Episode,Date,Review
21,"Nov 11, 2020",2 things. 1) I like that the kid is smart but still naive can't wait to see how he grows. 2) what a pathetic douchebag that guy is
21,"Oct 18, 2020","Kinda miffed at the fact that Webtoon refuses to use the term “Hyung/Hyeong” that Gilyeong supposedly calls Dokja and not his name. I know this is supposed to be an English equivalent but we all know this is originally Korean. We could have kept some of their culture like the calling of Hyung and Noona to someone older and learn to adapt to the terms instead. Some official English translations keep them as well, so why can’t Webtoon."
21,"Oct 16, 2020",Warden of the Dark: FEAR ME!Dokja: 😐...Im just a reader...so not that scary...
21,"Oct 16, 2020","「The constellation, prisoner of the golden headband」is really into this... 😂 nothing like a petty argument to be annoyed by 🤦🏻‍♂️"
21,"Nov 12, 2020",I hereby create the Gilyeong Gang
21,"Sep 23, 2022","the way dokja acts in these situations makes me think he's not seeing any of the people around him as humans, but more like temporary people around him, its irritating to see how he treats the little kid honestly "
21,"Sep 4, 2022",the constellation's reaction are best hahaha
21,"Apr 17, 2022","i realized that all those ""constellations"" actually represents the readers POV"
21,"Oct 29, 2021",THAT KID SOLVED A MYSTERY THE PROTAGONIST DIDNT 
21,"Oct 7, 2021",I really like dokja and gillys relationship a father son kinda relationship it’s quite rare to see in stories like this.
21,"Sep 2, 2021",Prisoner of the golden headband is my favorite constellation
21,"Sep 1, 2021",GilyeomgissopreciousineedtogivehimahugishallproteccishallcallhimsquishyandhewillbemineIf you got the last reference u rock
21,"Aug 28, 2021",i rlly hope mr. han dies early in this series 
21,"Aug 27, 2021",prisoner of the golden headband is all of us. their reaction is 👌
21,"Aug 25, 2021",A few constellations have started to tear up. You were gifted 200 coins. And Dokja's plan of saving Gilyoung is paying off. He knew taking him in and training him would allow him to gain a potentially strong loyal ally and curry him favor from the constellations for some sweet sweet coins. He also did it subconsciously because he's still a good person after all. 
21,"Aug 20, 2021",a few constellations started to tear up lol
21,"Aug 17, 2021",can they kill han already damn 😒
21,"Aug 11, 2021",'a few constellations are beginning to tear up' I feel u man.
21,"Aug 9, 2021",Why  do I feel like a constellation ?
21,"Aug 6, 2021",Day 20 of voicing all the characters 
21,"Aug 4, 2021",i have a hc that gilyeong sees dokja as an older brother
21,"Jun 29, 2021",I like the kid. I hope he survives until the end or imma fight 🙃
21,"Jun 11, 2021",'A few constellations are beginning to tear up' DAMN NO THEY ARE CRYING HELP- ☠️🤚
21,"Jun 11, 2021",I love the kid ...If  the kid dies .....I'll becone a murderer and yk whom I'll kill first*evil smile* ...I think yk it right author*scray smile*
21,"May 28, 2021","Dokja, I know you hate yourself, but come on 😩 give yourself some credit goddamnit! I'll beat love into you if I have to! "
21,"May 21, 2021",hOw DiD GiLyOuNg KnOw tHaT tHeReS a PrOtAgOnIsT? DiD hE rEaD ThE bOoK AlSo???
21,"May 19, 2021","The Constellation, Thee sleepy chaos, smirk at the kid speach and give 5 coin."
21,"May 17, 2021","""a few constellations are beginning to tear up"""
21,"May 14, 2021","If I was one of the constellations, I would’ve squashed him like the little bug he is"
21,"May 3, 2021",the fourth wall skill is a life-saver for real
21,"May 1, 2021",If the kid dies I know this fandom is gonna lose it ☹️😭
21,"May 1, 2021",that 4th wall is definitely coming in handy
21,"May 1, 2021",I'VE ONLY KNOWN THE KIDDO FOR TWO HOURS (I started the webtoon two hours ago) BUT I SWEAR THAT IF SOMETHING HAPPENS TO HIM I'LL KILL EVERYONE IN THIS ROOM AND THEN KILL MYSELF
21,"May 1, 2021",Just realized what his attribute fourth wall his because sometimes in webtoons a character breaks the fourth wall and well he read the story so he is constantly breaking the fourth wall in that webtoon (correct me if I’m wrong) 😅
21,"May 1, 2021",The constellations are tearing up OMG🥺🥺🥺
21,"Apr 30, 2021",poor kid. He literally heard and felt all those insects at their last momen
21,"Apr 30, 2021",the constellations are literally us right now *holding our breath in anticipation*
21,"Apr 29, 2021",well he looks friendly 
21,"Apr 29, 2021","*the constellation""demonic judge of fire"" despises myonghu Han * same Mr. demonic judge of fire sir"
21,"Apr 29, 2021",That businessman better not get in between Dokja and the girls relationship(I forgot her name but I want her and Dokja to get together)
21,"Apr 29, 2021",he got rewarded for making him shut up 🤣
21,"Apr 28, 2021",a few constellations are beginning to tear up... LOLLL IT'S LIKE THESE CONSTELLATIONS ARE WATCHING A DRAMA
21,"Apr 27, 2021",No oneMe: the kid is the author of the 3 ways to survive the apocalypse
21,"Apr 27, 2021",no that's not the warden it's nightmare sans
21,"Apr 26, 2021","gilyoung's always been such a sharp & perceptive kid, i love him"
21,"Apr 26, 2021",a few constellations are beginning to tear up LMAOOOOOO
21,"Apr 26, 2021",“The Prisoner Of Golden Headband is pleased.” I think that Prisoner Of Golden Headband is my favorite constellation. 
21,"Apr 13, 2021",Dokja adapt to everything quickly and the fact that he has knowledge no one else has access to is awesome 👍.
21,"Apr 11, 2021","Hmm, I feel like 4th wall is doing it's job too well"
21,"Apr 10, 2021",I rlly hope that Dokja doesn’t kill off Gilyeong anyone BUT Gilyeong
21,"Apr 9, 2021",anyone else was hoping for Mr Han to die cause i was.....
21,"Apr 8, 2021",bb boi’s a softie pls live long gilyeong
21,"Apr 2, 2021","""THIS IS YOUR FAULT FOR NOT GETTING MY CAR BECAUSE IM AN OLD F*CKING CREEPER"""
21,"Apr 2, 2021",The constellations are us😭
21,"Apr 1, 2021","Did I say enough, how much I m loving this story? 😝😍"
21,"Mar 25, 2021",pls the constellations are like a representation of us
21,"Mar 11, 2021",i want to punch han in the face SO bad...
21,"Mar 6, 2021",If Gilyeong gets seriously hurt in any way i'm going to revolt
21,"Mar 4, 2021","""It was out of the goodness of my heart! Which is why I stole your bike!"" Grrrr."
21,"Feb 28, 2021",I feel like the tiny kid is the author of the novel
21,"Feb 27, 2021",I really like the kid I hope he survives till the end ;w;
21,"Feb 26, 2021",im so hooked on this. i really like how dokja character gets him to explain the plot and story smoothly. plus the attributes and skills similar like other action type webtoons like the gamer and dice or TOG really got enhanced w the constellations actions. 
21,"Feb 26, 2021",Is it just me or did I like seeing Mr han get rejected
21,"Feb 25, 2021","I wanna hug that little kid so bad he's so cute ( Korean names are so hard I can't remember them don't blame me ) :"") "
21,"Feb 25, 2021",dokja deciding to shut up mr han with the spear is the best and the constellations reactions is even better (they're literally just the audience HAHA)
21,"Feb 19, 2021",remember to comment and like every episode so that the artist will help you survive the apocalypse. Thank you for this episode! I look forward to finishing the series
21,"Feb 18, 2021","Also, Dokja is so damn sexy"
21,"Feb 14, 2021",'a few constellation are beginning to tear up' LMFAOO
21,"Feb 10, 2021",dokja and gilyeong is a cute duo! I hope we cn keep seeing them together
21,"Feb 5, 2021","I'm so dumb I only now realised what ""The fourth wall"" even means 🤦‍♀️🤦‍♀️"
21,"Feb 5, 2021",ah fck those constellations they're so funny i kennat
21,"Jan 27, 2021",The constellations are really moody
21,"Jan 17, 2021",FUS ROH DAH
21,"Jan 5, 2021","'The constellation demonic judge of fire despised Han 'Honestly same
"
21,"Jan 1, 2021",and here I am again continuing to read this toon instead of answering my school works (modules)
21,"Dec 24, 2020",idk if u guys watch hunter x hunter but mr han is the tonpa of the group
21,"Dec 21, 2020",this webtoon is hella great and amazing! 😮😮✨ the story.. the artwork.. the colors.. that's what we call A R T 💜✨✨✨✨
21,"Dec 18, 2020","WARDEN, PLEASE CHILL AND HAVE SOME TEA TIME WITH US"
21,"Dec 12, 2020","GILYEONG IS ADORABLE 😭🥺 And his interactions with Dokja too. Not only are the constellations tearing up, but I am too"
21,"Dec 9, 2020","The little guy will become a huge character in the future, I swear if he dies😭😭😭 the poor bugs "
21,"Dec 5, 2020",why did he say he wants to avoid fighting as much as possible but then hit the crystal thingy?? like did he not know the warden is there??
21,"Dec 5, 2020","i really wonder what face he made.....also, when Gilyeong said Dokja, the green light from the trail made it look like his eye lit up *ping*😆😂"
21,"Dec 1, 2020",A few constellations are begginning to tear up... awww💕💕💕💕
21,"Nov 25, 2020",my favourite part in this webtoon is the constellation's comments 🤣🤣🤣
21,"Nov 24, 2020",wow i feel like this is my first time reading such webtoon that made me feel like im not in the real life world like now
21,"Nov 18, 2020",Oh he got the tentacles... You know what happens when there are tentacles right?
21,"Nov 18, 2020",AM I THE ONLY ONE IN LOVE W THE KID GIL- SOMETHING??? (IM SO SORRY IM BAD REMEMBERING NAMES 😭🤚🏻) 
21,"Nov 18, 2020","Shut up you sacrificing bastard, you became so soft for gilyoung in the much much much more later chapters"
21,"Nov 18, 2020","Imagine being so entitled you stole someone's bike, then be mad at them for not getting in your car, but instead, taking public transportation"
21,"Nov 18, 2020","""a few constellations are beginning to tear up"" I feel u my friends"
21,"Nov 17, 2020","Don't worry, Warden of the Dark, I hate speaking latin too."
21,"Nov 15, 2020","excuse me gilyoungie call dokja as ""dokja"" not ""dokja hyung""???!?!!!!?!"
21,"Nov 14, 2020",Ewww can they use Mr Stalker simp as bait please? He's annoying
21,"Nov 14, 2020","wait... why gilyoung addressing him as dokja... he addressed him as ""dokja hyung"""
21,"Nov 13, 2020",They really made Mr.Han and asshole in every sense of the word
21,"Dec 5, 2020",why did he say he wants to avoid fighting as much as possible but then hit the crystal thingy?? like did he not know the warden is there??
21,"Dec 5, 2020","i really wonder what face he made.....also, when Gilyeong said Dokja, the green light from the trail made it look like his eye lit up *ping*😆😂"
21,"Dec 1, 2020",A few constellations are begginning to tear up... awww💕💕💕💕
21,"Nov 25, 2020",my favourite part in this webtoon is the constellation's comments 🤣🤣🤣
21,"Nov 24, 2020",wow i feel like this is my first time reading such webtoon that made me feel like im not in the real life world like now
21,"Nov 18, 2020",Oh he got the tentacles... You know what happens when there are tentacles right?
