Episode,Date,Review
25,"Feb 19, 2021",I feel like [Secretive Plotter] is going to be a major constellation throughout the series
25,"Feb 18, 2021",the constellation 'simping and shipping' wants to give their child a hug along with all their support and funds... said constellation is broke-
25,"Feb 18, 2021",Im so proud of her
25,"Feb 13, 2021",The prisoner of the golden headband is me rn😫😫
25,"Feb 10, 2021",HUIWON IS FREAKING BADASS!!! I LOVE HER SO MUCHH :3
25,"Feb 7, 2021",Every person who likes females must be like....damn....shes hot....
25,"Jan 23, 2021","i didnt really think much abt it when i was reading the novel, but now that ive seen the graphics of it... it really is too cruel for children especially lee gilyeong. i know he's indifferent about it but i feel bad that children have to suffer and undergo this 😔"
25,"Jan 16, 2021",HUIWON IS A WHOLE ENTIRE QUEEN!! You in a friggin apocalypse and you tryna rap3 a woman? You filthy little creep... you deserved to die ngl
25,"Jan 10, 2021","Damn, dokja was right when he said this story is a masterpiece "
25,"Jan 5, 2021","Does anyone else simp for Dokja? No, just me? Mk-"
25,"Jan 1, 2021",I was super excited for the swift judgement especially the scales sign. Ugh this episode was just so good
25,"Dec 31, 2020",Badass
25,"Dec 24, 2020","The Constellation ""I Need To Get 🎆R A I L E D🎆"" Is Pleased With Huiwon Jeong's Development, 500 Coins Have Been Rewarded"
25,"Dec 22, 2020","i love how well thought out this webtoon is, kudos to the author👊👏🙃"
25,"Dec 20, 2020","wow he really finessed the hell outta that. omgsh i love it. still disappointed those people died like that, but he did that and he was amazing. His deduction skills are A1."
25,"Dec 19, 2020",dude who knew comics could achieve this level of perfect
25,"Dec 18, 2020","jesus, you update fast! make sure to not over work yourself author!"
25,"Dec 18, 2020",Wukong's really into the story
25,"Dec 17, 2020",is no one gonna talk about that mom... i freaking died... but also how does the prisoner constellation still have hair?
25,"Dec 16, 2020","Why do they look like relatives? And if not, SHIP"
25,"Dec 16, 2020","now dayeon, hold this, mommys gonna show you how to bludgeon a bitch"
25,"Dec 15, 2020",this constellation has insufficient coins she apologises
25,"Dec 14, 2020",OMG I IN SO IN LOVE WITH THIS STORY I CAN’T WAIT FOR MORE EPISODE
25,"Dec 14, 2020","I'm loving this! Im certain when I catch up to the latest chapter, I'll be joining one of the sponsoring constellations with 5 coins  "
25,"Dec 14, 2020","You would lose your mind in this, dang."
25,"Dec 12, 2020",This story NEVER fails to amaze me...THE ART THE STORY TELLING THE PACE ITS JUST *chefs kiss*
25,"Dec 12, 2020","[The Constellation, The Regular Reader Who Procrastinates, feels conflicted on whether to use his coins or not. He feels he would start paying more if he does.]"
25,"Dec 12, 2020",please crunchyroll stay the hell away from this webtoon please 
25,"Dec 11, 2020",The mom giving a hammer to her child was super grim o_0
25,"Dec 11, 2020",I hope this becomes an anime or something
25,"Dec 11, 2020",secretive plotter simps for dokja so hard
25,"Dec 11, 2020",Sooo.... can someone who fastpassed tell me if Dayeong and his mommy made enough coins to last the night?
25,"Dec 11, 2020",guess that's just how the world works.. 
25,"Dec 10, 2020",KİM DOGEJA THE LEGEND
25,"Dec 10, 2020",I also love the Prisoner of the Golden Headband as well! Both him & the Secretive Plotter are my favorites! 🥰
25,"Dec 10, 2020",[Constellation prisoner of the golden headband is pulling his hair] Damn is this the beginning of his hair loss? LoL
25,"Dec 10, 2020",i have come from the future to tell u its an amazing ride up ahead.
25,"Dec 10, 2020",this is late but i hope that guy with the glasses died
25,"Dec 10, 2020",Death note.
25,"Dec 10, 2020","This is great, they just don’t hesitate to kill. Wonderful "
25,"Dec 10, 2020",I feel bad for the children tho
25,"Dec 10, 2020",SOLO LEVELING AND OMNISCIENT READER ART IS SUPERIOR-
25,"Dec 10, 2020","I know this webtoon is still in fairly early story in terms of episode count, so it may change, but I think best girl material has been found"
25,"Dec 9, 2020","I disappointed they use ""wouldn't hesitate fighting for you"" instead of ""being your sword"". Man that would give deeper meaning between their relationship later"
25,"Dec 9, 2020",oh my Lord the art is so beautiful i'm getting chills-
25,"Dec 9, 2020",At this point does the prisoner of the golden headband have hair left
25,"Dec 9, 2020",He’s gonna have a heck of a power team by the time this is over. 
25,"Dec 9, 2020","[The Constellation “Bored Reader” cheers at your newfound skill, and applauds you for slaying so many people. You have been gifted 100 coins]"
25,"Dec 9, 2020",Wow when you caught up with the novel it is shocking when you consider why Dojka is so fine with what is happening more so with how the art expresses things.
25,"Dec 9, 2020",I was so surprised when that Mother wanted  her little daughter to kill People with a Weapon 
25,"Dec 9, 2020",my heart go brr
25,"Dec 9, 2020",I SHIP THE STRONG GIRL AND DOKJA. AAAAAHHHHHH. ALL HAIL QUEEN AND KING 👑
25,"Dec 9, 2020",god I usually hate overpowered characters most of the time but DAMN I love literally everyone in the main cast so far good job author 👏✨✨
25,"Dec 9, 2020",*smirks* Good fuckin’ riddance.
25,"Dec 9, 2020","DOUBLE KILLTRIPLE KILL
QUADRUPLE KILL
TEAM WIPEOUT  

__________ VICTORY_________

               Huiwon jeong
 has earned the acheivement play of the             game"
25,"Dec 9, 2020",please get animated. 🧎‍♀️
25,"Dec 9, 2020","OOF, the goosebumps for this chapter are real"
25,"Dec 9, 2020",Did everyone except the protagonists just die cause of no coins to pay?....
25,"Dec 9, 2020",*experiencing intense extasy* I LOVE THIS WEBTOON!!! 
25,"Dec 9, 2020","Ok now, this was kinda epic"
25,"Dec 9, 2020",is this just me or did y'all not see the glint in his eyes this one tiny detail made my day for some odd reason
25,"Dec 9, 2020","well done, truly satisfying."
25,"Dec 9, 2020",Mother giving hammer to her child is so dark. ((
25,"Dec 9, 2020","What a beautiful sight.. The leaders face before he died was priceless. This is sadistic fuel, gotta love it"
25,"Dec 9, 2020",I am so glad I found this webtoon. My life is now complete.
25,"Dec 9, 2020",The mom handing her kid the hammer to kill people...yikes 
25,"Dec 9, 2020","If anyone is REALLY wondering how OP she REALLY is then just know that her ability makes her INVINCIBLE against anyone ALL the constellations of good deem evil. It's PRETTY OP but ALL of them have to agree for it to work. Don't worry she gets more freedom to activate her attribute much, much later in the story"
25,"Dec 9, 2020",this would be so cool as an anime im always waiting for then next episode im hooked!
25,"Dec 9, 2020",[The constellations of the channel stan a queen.]
25,"Dec 9, 2020",what if WE are the constellations just donating coins with fast pass.
25,"Dec 9, 2020",queen!
25,"Dec 9, 2020",THAT WAS SO BADASS!
25,"Dec 9, 2020","NOW YOU ALL KNOW WHY I LOVE HUIWON. AAAAAHHHHHHHHHHHHHHHHHHHHHH
edit: fixed her name. I had it in the book spelling. my bad."
25,"Dec 9, 2020",the way i went from just peacefully doing my assignment in enjoyment of my nice music to reading.... this
25,"Dec 9, 2020",Damn! Huiwon is a badass.
25,"Dec 9, 2020",Prisoner of the Golden Headband is all of us readers
25,"Nov 27, 2020",This should be made into an anime. It would be godly.
25,"Nov 14, 2020",I Feel Guilty  Laughing At The Mother Giving Her Child A Hammer And Saying Do What Mommy Tells You🤣🤣
25,"Oct 29, 2020","Good, finally not a cliche protagonist. Seriously there’s so many things out there, that makes the main character do the right thing, but that in reality they probably wouldn’t do."
25,"May 2, 2021","Okay, am I evil because I laughed when the mom was teaching the kid how to hold the hammer? XD"
25,"Oct 27, 2020",some many ppl wasted their coins and ngl it was all worth it since I'm one of them
25,"Oct 25, 2020","[ 35 Coins has just been withdrawn from my Webtoon account as a Reading Fee] 

Best coins ever spent"
25,"Feb 16, 2022",Jeong Huiwon can step on me😌 Dokja too😌😌😌
25,"Nov 7, 2021",GIRLBOSS YES HUIWON GO HUIWON
25,"Sep 22, 2021",SIMPING FOR HUIWON REAL BAD
25,"Sep 2, 2021","this webtoon is suchhh gold. the usual annoying aspects of the protagonist like being too ""in the right"" even if it has stupid consequences aren't here and, I am LOVING it"
25,"Aug 25, 2021",Golden Headband dude is going to go bald if he keeps on pulling out his hair every time he gets excited.
25,"Dec 9, 2020","NOW YOU ALL KNOW WHY I LOVE HUIWON. AAAAAHHHHHHHHHHHHHHHHHHHHHH
edit: fixed her name. I had it in the book spelling. my bad."
25,"Dec 9, 2020",the way i went from just peacefully doing my assignment in enjoyment of my nice music to reading.... this
25,"Dec 9, 2020",Damn! Huiwon is a badass.
25,"Dec 9, 2020",Prisoner of the Golden Headband is all of us readers
25,"Nov 27, 2020",This should be made into an anime. It would be godly.
25,"Nov 14, 2020",I Feel Guilty  Laughing At The Mother Giving Her Child A Hammer And Saying Do What Mommy Tells You🤣🤣
25,"Oct 29, 2020","Good, finally not a cliche protagonist. Seriously there’s so many things out there, that makes the main character do the right thing, but that in reality they probably wouldn’t do."
25,"May 2, 2021","Okay, am I evil because I laughed when the mom was teaching the kid how to hold the hammer? XD"
25,"Oct 27, 2020",some many ppl wasted their coins and ngl it was all worth it since I'm one of them
25,"Oct 25, 2020","[ 35 Coins has just been withdrawn from my Webtoon account as a Reading Fee] 

Best coins ever spent"
25,"Feb 16, 2022",Jeong Huiwon can step on me😌 Dokja too😌😌😌
25,"Nov 7, 2021",GIRLBOSS YES HUIWON GO HUIWON
25,"Sep 22, 2021",SIMPING FOR HUIWON REAL BAD
25,"Sep 2, 2021","this webtoon is suchhh gold. the usual annoying aspects of the protagonist like being too ""in the right"" even if it has stupid consequences aren't here and, I am LOVING it"
25,"Aug 25, 2021",Golden Headband dude is going to go bald if he keeps on pulling out his hair every time he gets excited.
25,"Apr 28, 2021",The Constellation [FireFox of Justice] is impressed with the strength of incarnation Huiwon and incarnation Dokja. [Constellation FireFox of Justice] has granted each two thumbs up. 
25,"Apr 28, 2021",Constellation Couch Bean is pulling his hair out of excitement 
25,"Apr 27, 2021","me too ""prisonner of golden headband"", me too"
25,"Apr 27, 2021",The art 🤩🤩🤩🤩🤩OMG 
25,"Apr 27, 2021",Am I the only one tearing up at the girl becoming conscious of what she just did? Idk what to call it? Loss of innocence? Guilt? 
25,"Apr 27, 2021",Constellations are relatable. Ecstasy is the right word for my emotions when reading this!
25,"Apr 26, 2021",the mom giving the daughter a hammer was crazy
25,"Apr 26, 2021",huiwon is so damn hot🥵
25,"Apr 26, 2021","Omg, the way author draws Dokja sometimes is just, MWAH! *Chefs kiss.* He's beautiful and ragey. And Huiwon is a bad bitch! I liked her from the moment she got better from her illness, and I'm glad she was heroic, not evil! 💕💕 I kinda ship her and Dokja"
