Episode,Date,Review
15,"Oct 17, 2020",I still ask myself if he is the main character or not 🤔🤔🤔🤔
15,"Oct 17, 2020",I’m fricking addicted. I’ve been spoiled with more episodes 
15,"Oct 17, 2020","Ah yes mucus, an essential item for every MC’s starter pack "
15,"Oct 17, 2020",Aren't You Having Fun!! Cunt.
15,"Oct 17, 2020",you can read thos up to episode 25 on this linkhttps://mangasee123.com/ 
15,"Oct 17, 2020",buying all that expensive stuffs? sounds like a simp
15,"Oct 17, 2020",Dokja must have a big brain to memorize all 3107 chapter
15,"Oct 17, 2020",At the speed of notifications I have not been close
15,"Oct 17, 2020",Ahhhh it updateddd
15,"Oct 17, 2020",naw it was noice only keep the first thing you said.
15,"Oct 17, 2020",I like how Bihjeong and Dokja are just getting along so well in there
15,"Oct 17, 2020","I sort of don’t like how “main character” is so smart.... and to the new readers who are in love with this comic already, I’m genuinely curious as to how? this is no hate comment btw, I’m enjoying the comic, though it’s kinda hard to keep up each week
Edit: thank you everyone who replied and those to reply in the future.. "
15,"Oct 17, 2020",Ooooo it's getting super interesting
15,"Oct 17, 2020",i wish it didn't take me so long to read T-T
15,"Oct 17, 2020",lmao the dragon really doesn't like him for killing that namwoon kid
15,"Oct 17, 2020",I still ask myself if he is the main character or not 🤔🤔🤔🤔
15,"Oct 17, 2020",I’m fricking addicted. I’ve been spoiled with more episodes 
15,"Oct 17, 2020","Ah yes mucus, an essential item for every MC’s starter pack "
15,"Oct 17, 2020",Aren't You Having Fun!! Cunt.
15,"Oct 17, 2020",you can read thos up to episode 25 on this linkhttps://mangasee123.com/ 
15,"Oct 17, 2020",buying all that expensive stuffs? sounds like a simp
15,"Oct 17, 2020",Dokja must have a big brain to memorize all 3107 chapter
15,"Oct 17, 2020",OML I JUST GOTTA
15,"Oct 17, 2020",Now is the time to nuke the lizards
15,"Oct 17, 2020",We all know he his going to make it out alive...
15,"Oct 17, 2020",ANYONE ELSE GET HERE AS SOON AS POSSIBLE!!11!1!2!2
15,"Oct 17, 2020",I don't regret using my coins here! 
15,"Oct 17, 2020","that face at the end looks like a mix of a mental break and  dying will flames "" ill do it with my dying will!"""
15,"Oct 16, 2020",theory: the author of twsa is one of the constellations! perhaps 'secretive plotter'??
15,"Oct 8, 2020",HERE IT COMES..! *Kratos grunt noise*
15,"Oct 8, 2020",Fire story 🔥
15,"Sep 27, 2020",Dokja gets it done.
15,"Sep 25, 2020",I lovveeeee this. but I have no more coins 😭
15,"Sep 23, 2020",No no nooooooo where’s the rest 
15,"Sep 23, 2020",It’s taking to long to load a new episode
15,"Sep 23, 2020",dokja for president of webtoon! 🤓
15,"Sep 22, 2020",I spent more coins on this than any web toon n it was WORTH noo regrets just impatience 🥴🥺 
15,"Sep 22, 2020",So handsome my Dokja 😍
15,"Sep 22, 2020",goddammit I can't get enough of this webtoon... TAKE MY COINS PLEASE AND KEEP WRITING!!! I LOVE THIS STORY
15,"Sep 22, 2020","HOL up, what’s he gonna read when he loses his phone?"
15,"Sep 22, 2020",I- I WANT MOREEEEEED 😹😹😹
15,"Sep 20, 2020",I NEED MORE
15,"Sep 19, 2020",🔥🔥🔥
15,"Sep 19, 2020",🎉🎊
15,"Sep 19, 2020",I NEED MORE NOW!!! TAKE MY DAMN COINS JUST GIVE ME MORE
15,"Sep 18, 2020",I NEED MOOARRR EPISODES!!!! DAMN IT!!!
15,"Sep 18, 2020",need more... need ... MOOOOREEE!!!!!!!!!
15,"Sep 18, 2020",All I’m sayin is they did the novel justice with that artwork. 
15,"Sep 18, 2020",Cliffhanger;-;
15,"Sep 18, 2020",Cliffhanger;-;
15,"Sep 17, 2020","I wonder how Dokja will use this to his advantage?

Thx for the chapter 🙏🏻 "
15,"Sep 17, 2020",hate that I've done this to myself. haha I've never dropped so many coins and gotten so far ahead.   loving this webtoon!
15,"Sep 17, 2020",So he's going to climb out and use the mucous like adhesive so the horns don't slip out?
15,"Sep 17, 2020",5 star rate i guess??
15,"Sep 17, 2020",take all my money
15,"Sep 17, 2020","I love how cocky Dokja is. He obviously knows everything that's going to happen, but what's better is that he actually acknowledges how to use that as a strength rather than sit back and watch what happens"
15,"Sep 17, 2020",I would watch this anime for the rest of my life. 
15,"Sep 17, 2020",so in love with this comic. we stan a smart mc who does sneaky things
15,"Sep 17, 2020",Nooooo I accidentally just spent the coins on the latest one instead of the most recent one
15,"Sep 17, 2020",this may be as good as parasyte I've got coins bring them channels 
15,"Sep 17, 2020",3135
15,"Sep 17, 2020",This is the last one nooooo😭😭 make some more lol
15,"Sep 17, 2020",lo amo 🥰🥰🥰
15,"Sep 17, 2020","Um dos melhores webtoons que eu já li.Tanto a arte quanto a história são incríveis.
One of the best webtoons I've ever read.
Both art and history are amazing. "
15,"Sep 17, 2020",Hnnnnnngh is my feelings about this web toon
15,"Sep 17, 2020",Me: thinking 🤔 wow!! Did I really just spend all those coins like that brain: yes yes you did #worth it pockets: yes yes you did 💔😭😭
15,"Sep 17, 2020",just found out manhwa i'll be sponsoring this week
15,"Sep 17, 2020","Just unlocked this chapter to say that I really want to support this manga here, but here the story is still at chapter 14. On other sources the manga is far ahead (today was realeased chapter 22 where I am reading....) I really hope to be able to read It here, an official source, before"
15,"Sep 17, 2020",brooo just reading the whole story on the internet not even close to finishing it! this sotry is soo fucking good
15,"Sep 17, 2020",Hello Dokkaebi Name your price I have to know what’s next i can’t wait any longer!!!!!
15,"Sep 17, 2020","dokkaebi BAG. also, incarnation (sumone222) had used skill top comment. chance of success: ~0.0001%"
15,"Sep 17, 2020","I'm honestly so happy they made this webtoon. The novel itself was great, but this is on another level"
15,"Sep 17, 2020",Thanks
15,"Sep 17, 2020",bought over 300 coins to be loyal to you! 💯💯💯
15,"Sep 17, 2020",I bought 200 coins for this....don't...don't just leave me at a cliff hanger like this 😭😭😭😭😭
15,"Sep 17, 2020",My first ever comment on this app goes to this captivating and truly entertaining WEBTOON. This WEBTOON is done so well. Only episode 14 and I just want to read the whole series in one go. I can’t wait for the next episodes! Can this be an anime please?! <3
15,"Sep 17, 2020",Where can I find the web novel
15,"Sep 17, 2020",Anyone who spent this much coins are truly devoted. Nice to see fellow devoted people. (I had no idea what to say)
15,"Sep 17, 2020",This webtoon is amazing! If you haven't started the novel already I would definitely recommend it! It gets even more amazing and dives deeper into whats going on in Dokja mind! 
15,"Sep 17, 2020",more pleaseeee
15,"Sep 17, 2020",Ironic that their currancy is also coins...
15,"Sep 16, 2020",at this point I'm about to start reading the novel 😬
15,"Sep 16, 2020",Really good story! Great potential!
15,"Sep 16, 2020",This is pretty good so far. Now all they need to do is ad Solo Leveling
15,"Sep 16, 2020",i canttt waittttttt 
15,"Sep 16, 2020","Gosh, this is so exciting. I love everything about this"
15,"Sep 16, 2020",Wishes she could create coins out of nothing and offer it to singshong and sleepy c! WHEN is this becoming an aniimmeeee?!?!
15,"Sep 16, 2020",It should be considered a war crime that the season doesn’t just release on the same day
15,"Sep 16, 2020",The ancient dream is walking the earth 
15,"Sep 16, 2020",Shouldn’t the word “REGRESSOR” be filtered?
15,"Sep 16, 2020",Shouldn’t the word “REGRESSOR” be filtered?
15,"Sep 16, 2020",This man is brilliant! Anyone else super excited to see him EXPLOIT the LOOP HOLES of the game MORE? 😂 
15,"Sep 16, 2020","Best webtoon, was searching this type of story for years and here it is, in all its glory."
15,"Sep 16, 2020",why is this my favorite webcomic right now 
15,"Sep 16, 2020",o spend ALL my coins and now I have to wait 48 days..... regret nothin 😍
15,"Sep 16, 2020",I needs it my precious 
15,"Sep 16, 2020",next episode!... wut?! :(
15,"Sep 16, 2020",Dokja: I own you.   Sponsors: He kinda does own him 🤷‍♂️
15,"Sep 16, 2020",My wallet feels like this Sea Commander. 😥
15,"Sep 16, 2020",I'be been reading the LN it's so good!
15,"Sep 16, 2020","And with that, we have a new star stream superstar!"
15,"Sep 16, 2020","I tell you, this is right up there with ToG.  I wish I could just pay for the whole season now. I can't stop wanting more of these"
15,"Sep 16, 2020",This man deserves best arrogance award. 
15,"Sep 16, 2020",this is not ok. i need more. i have the itch.
15,"Sep 16, 2020",Bihyung's reactions are always so extra its hilarious 
15,"Sep 16, 2020",This is on par or even better than solo leveling. 
15,"Sep 16, 2020",I love how they've animated the characters' faces and Bihyeong especially!  HE'S SO HATEFUL AND FLUFFY! 😂💖
15,"Sep 16, 2020",Watch him be the ultimate F2p player. (free to play) 
15,"Sep 16, 2020","“Abyssal Black Flame Dragon is displeased with your every move!” 😔 man, that hit hard 😓"
15,"Sep 16, 2020",This better become a anime.
15,"Sep 16, 2020","congratulations Dokkaebi, you're about to get played"
15,"Sep 16, 2020",we have fallen far down the rabbit hole 
15,"Sep 16, 2020",I need moAAAARRRRR *C R I E S* 
15,"Sep 16, 2020",So very excited! This is exactly how I pictured the webnovel. 
15,"Sep 16, 2020",Truly the best webtoon in existence 
15,"Sep 16, 2020","I love this show I really REALLY hope it becomes a anime show I’ll give it a five star forever sincerely, Me 🥀"
15,"Sep 16, 2020","damnnnnn, the author ain't shy away from ideas!!! the way he pieces together everything until now"
15,"Sep 16, 2020",you need to update more oftennn
15,"Sep 16, 2020",Plug up the acid holes huh? Bold choice
15,"Sep 16, 2020",this might be better than solo leveling
15,"Sep 16, 2020",Uuuuggghhhhh I need more.
15,"Sep 16, 2020",HYPE!!!!
15,"Sep 16, 2020",isnt there a constellation that can sponsor me more chapters ? pls? 
15,"Sep 16, 2020",How to win: Outsmart the streamer.
15,"Sep 16, 2020",Ah man this is so good
15,"Sep 16, 2020",Umm Bihyung can’t here that it’s filtered u not allowed to say regressor u dumb dumb 
15,"Sep 16, 2020",this is so good
15,"Sep 16, 2020",Ohoho i cant wait for next chapter ( ͡° ͜ʖ ͡°) 
15,"Sep 16, 2020",I came as fast as possible!
15,"Sep 16, 2020",Oof. Cliff hangers....
15,"Sep 16, 2020",Fuzzy man was all 👁 👄 👁 
15,"May 26, 2021",Dojka is giving off Shikimaru + Kira vibes
15,"May 6, 2021",I love dokkaebi already
15,"Oct 18, 2020",dokkaebi is so adorbs AAHHHH
15,"Oct 18, 2020",my brain is 👁️👄👁️ rn
15,"Oct 18, 2020",My tryphobia kicked in- 😭 (Fear of too many holes or what’s in them) Basically I’m disgusted by too many holes 😭
15,"Oct 18, 2020",am i the only one who thinks dokabae is so cute.....?
15,"Oct 17, 2020",can someone recommend me some other manhwas like this or like solo leveling I'm thirsty for them.thank you in advance
15,"Oct 17, 2020",I NEED THE NEXT CHAPTER RIGHT NOW!!! GO TO HELL MONEY!!!!!
15,"Oct 17, 2020","“Is your English patch malfunctioning?” 
“English patch” should be “Korean patch”. The story is translated in English, but these characters are actually talking in Korean. Bihyeong even clearly mentioned it when he first appeared in the train. He was making a bunch of random noises before he finally started talking in Korean. He mentioned that oddly, it took a while for the Korean patch to work."
15,"Oct 16, 2021",so many words in this chapter that i dont understand 😭😭
15,"Oct 24, 2020","Wow, Dokja Kim is on another level already! Though he does cheat... lol"
15,"Oct 18, 2020",How is Dokja so hot???🔥🔥
15,"Oct 18, 2020",Fight the little powderpuff!!
15,"Oct 17, 2020",Read on manga zone guys if u can't pay for coins. 
15,"Oct 17, 2020","“Is your English patch malfunctioning?”Shouldn’t “English patch” be “Korean patch”? The words are in English because it’s translated for us readers, but these characters are actually talking in Korean. It’s even clearly stated in Bihyung’s first appearance in the train, where he was making a bunch of random noises, until he started talking in Korean. He mentioned that oddly, it took a while for the Korean patch to work."
15,"Apr 30, 2021","Interesting world building, terrible writing. There's little consistency in character and little that separates each of the characters (except greedy business man lol). Also, it's sometimes ok for an ability or character to show up at just the right moment to save the day, but is already being way overdone. Main character conveniently getting the right ability, conveniently having fourth wall, conveniently getting the eggs for money to majorly buff stamina, etc. Flashy story, little substance"
15,"Jan 21, 2021",Don’t you think that it reminds Dungeon Reset? That rabbit was like dokkaebi?🌝
15,"Oct 22, 2020",At last. One epic webtoon after Noblesse and ToG's hiatus.
15,"Oct 18, 2020",M- M- Mu- Mucus? 😭😭🤢🤮
15,"Oct 17, 2020",I'm impresses Dokja
15,"Sep 17, 2020",I’m so annoyed at the fact that the search button is not at the top right like most sites and instead at the bottom right 
15,"Sep 17, 2020","Nice story. I support you. make faster the publications, will you?"
15,"Sep 16, 2020",i really enjoy this. but like.. why can't the be so long they take like and hour to read. Of course that probably wouldn't help me out at all since i can get through a 500 page book in less time than that... 
15,"Sep 16, 2020","I want to know who this Secretive Plotter constellation is, my curiosity is getting the best of me :p"
15,"Oct 17, 2020",man I found out my second love THIS WEBTOOB......( first Love still solo leveling)
15,"Oct 17, 2020",I smell anime....
15,"Oct 17, 2020",I'm out of coins now :(
15,"Sep 16, 2020","Interesting, but ultimately pointless"
15,"Sep 16, 2020",i'd sell my mom for more chapters
15,"Sep 16, 2020",So let me just say that right here : The Secretive Plotter is the author of the web series he has been reading for 10 years . 
15,"Feb 4, 2021",you should check out solo leveling 
15,"Oct 17, 2020","gee, I've never had top comment!"
15,"Oct 17, 2020",can't control the excitement for next chapter? https://www.google.com/amp/s/mangaowls.com/single-amp/57915/omniscient-reader-s-viewpoint
15,"Dec 10, 2020",I bet dokja has sex. 
15,"Oct 17, 2020","manganelo already release 26 chapter, if anyone interested"
15,"May 15, 2022",These comments are such cap it’s insane … “best WEBTOON I have seen” like what? 
