Episode,Date,Review
53,"Jun 30, 2021","I have a theory that maybe Dokja is one of the characters in TWSA and then it's just like a Webtoon and the girl who Dokja has met (the one who called herself a disciple, or something similar to that) is the human reader of TWSA. Or maybe I'm just dumb."
53,"Jun 30, 2021",My my my... unpredictable hella good
53,"Jun 29, 2021",THIS IS MY FAVORITE FAWKING WEBTOON EVER 
53,"Jun 29, 2021","HANG ON A SEC—let me process things first,,,, this man is unbelievable 😭👌[ 300 coins have been sponsored. ]"
53,"Jun 29, 2021",My boy lives on!!! 
53,"Jun 29, 2021",[The constellation 'Soliloquist of the epilogue' smiles bitterly at the change from king of no killing to immortal king]
53,"Jun 27, 2021",N O O O O O O O O
53,"Jun 26, 2021",regressed but fake
53,"Jun 26, 2021","So the immortal king is an ability? He made a big risk in a suicide attempt to claim that 10th base and that title, wonder what what else the immortal king ability can also do?"
53,"Jun 26, 2021",😲😐😲👏
53,"Jun 25, 2021",WHAT
53,"Jun 25, 2021",OH?? 
53,"Jun 25, 2021",sooo unlimited revival??? lol
53,"Jun 25, 2021",IMMORTAL YAS LET'S GO
53,"Jun 25, 2021","//spoiler 
time to wait 4 days i hope they show that here too "
53,"Jun 24, 2021","""Immortal King"" ended the episode's grace... and should have left the skill activation to the next chapter, it would have given more suspense to the current chapter kkk Because when I read this in the novel, seriously, it was emotional, even more the "" You're dead"" kkkk "
53,"Jun 24, 2021",[The constellation 'McNüggie' is currently swearing out of rage thanks to the cliffhanger] [5 coins have been donated by the constellation 'McNüggie']
53,"Jun 24, 2021",bruh dramatic as usual
53,"Jun 24, 2021",Holy-
53,"Jun 24, 2021",[The constellation 'Lazy Broke Weeb' is mad about the cliffhanger and the fact that he has no coins left] [The constellation 'Lazy Broke Weeb' has sponsored you -5 coins]
53,"Jun 24, 2021","the moment he chose ""Immortal King"" I knew that this guy would be waaaaay toooooo OP. And when it said ""You died"" I knew he was alive since he chose ""Immortal King"""
53,"Jun 24, 2021",NOW WE HAVE TO WAIT A WEEK?!
53,"Jun 24, 2021","reading comments and pretty much every is about king of no killing, we get it dudes"
53,"Jun 24, 2021",so you thought I was going to complain? what are you going to do if i don't come to activate the shield? eh
53,"Jun 24, 2021",I want to know what the other king powers were!
53,"Jun 24, 2021",the target station is Changshin station which was not achieved..... so now what?? ahh I am so curious!!
53,"Jun 23, 2021",Hehehehehehehehehehehe
53,"Jun 23, 2021",uh oh
53,"Jun 23, 2021","Wait I'm confused, Dokja has killed people before. He has slashed or stabbed them. This doesn't make sense"
53,"Jun 23, 2021","I have read the novel, and I regret it. It's ruining the fun of reading the webtoob"
53,"Jun 23, 2021","gah, the wait is almost unbearable. wishes I had coins"
53,"Jun 23, 2021",WHATTTT!
53,"Jun 23, 2021",the fan translation is soo much better 🤧 they're using the names from the novel (changed only if required)and also give additional info to help us understand. this is just disappointing
53,"Jun 23, 2021",No way this will make him immortal right ? Maybe only once ?
53,"Jun 23, 2021",Don't mind me wondering how after 12346742 days they're still wearing the same clothes and those clothes haven't turned into rags... 
53,"Jun 23, 2021",OMG this is wild!! (≧▽≦)
53,"Jun 23, 2021",Wait do NOT TELL ME HE DIED 😶
53,"Jun 23, 2021",Immortal King i like how things r going here
53,"Jun 23, 2021",i GASPED
53,"Jun 23, 2021","Slightly random but why didn't Dokja appear in the previous regressions? Basically, who tf wrote twsa because it's basically a time bending, extremely relevant piece of info"
53,"Jun 23, 2021",That was incredible! the creator is an absolute genius!!!
53,"Jun 23, 2021",There is a webtoon war on olympus. I know I shouldn't be doing this on other people's comics but I really like that webtoon and it's like r going down 😭 I don't want the creator to stop the webtoon. plz visit it 🙏
53,"Jun 23, 2021",pls!!! the next chp is my fav!!! I can't wait a week!!
53,"Jun 23, 2021",I can’t wait to see what happens next!
53,"Jun 23, 2021",“I don’t need to use my free 5 coins on the next episode because I’m patient and can wait” what she did not know was that she had made a grave mistake using those coins on a different WEBTOON 
53,"Jun 23, 2021","gah, the wait is almost unbearable. wishes I had coins"
53,"Jun 23, 2021",WHATTTT!
53,"Jun 23, 2021",the fan translation is soo much better 🤧 they're using the names from the novel (changed only if required)and also give additional info to help us understand. this is just disappointing
53,"Jun 23, 2021",No way this will make him immortal right ? Maybe only once ?
53,"Jun 23, 2021",Don't mind me wondering how after 12346742 days they're still wearing the same clothes and those clothes haven't turned into rags... 
53,"Jun 23, 2021",OMG this is wild!! (≧▽≦)
53,"Jun 23, 2021",Wait do NOT TELL ME HE DIED 😶
53,"Jun 23, 2021",Immortal King i like how things r going here
53,"Jun 23, 2021",i GASPED
53,"Jun 23, 2021","Slightly random but why didn't Dokja appear in the previous regressions? Basically, who tf wrote twsa because it's basically a time bending, extremely relevant piece of info"
53,"Jun 23, 2021",That was incredible! the creator is an absolute genius!!!
53,"Jun 23, 2021",There is a webtoon war on olympus. I know I shouldn't be doing this on other people's comics but I really like that webtoon and it's like r going down 😭 I don't want the creator to stop the webtoon. plz visit it 🙏
53,"Jun 23, 2021",pls!!! the next chp is my fav!!! I can't wait a week!!
53,"Jun 23, 2021",I can’t wait to see what happens next!
53,"Jun 23, 2021",“I don’t need to use my free 5 coins on the next episode because I’m patient and can wait” what she did not know was that she had made a grave mistake using those coins on a different WEBTOON 
53,"Jun 23, 2021",Dokja is dead: #1
53,"Jun 23, 2021",So… he died? But he cant be dead.. right? Because he is “immortal” right? So he aint dead right? Wat
53,"Jun 23, 2021",WHAT. JUST. HAPPENED.
53,"Jun 23, 2021",wait so it means three people read twisa till the end with dokja oh this gonna boil down to fight between three people
53,"Jun 23, 2021",who called him dokja 🤦🏾‍♀️
53,"Jun 23, 2021",ah I see...thats big brain bro
53,"Jun 23, 2021","Soo, is he immortal king forever? Of just once? Because if so, he stupid. STUPID!"
53,"Jun 23, 2021","It is 12:00 US EASTERN TIME, 836 COMMENTS READ AND LIKED!"
53,"Jun 23, 2021","what does it mean by ""you are died""... 😨😩I don't want him to die... "
53,"Jun 23, 2021",lakdfjl;akjdfie Dokja is so spicy. wtf
53,"Jun 23, 2021",Whoa i was abt to freaking scream but then i continue reading and i was -_- not funny at all!!!
53,"Jun 23, 2021",WHA- the final panel remember me to solo leveling bruhh so cool 
53,"Jun 23, 2021",Hmmmmmmm?????????? o.o
53,"Jun 23, 2021",Crispy.... 
53,"Jun 23, 2021",What chapter is this in the novel ? 
53,"Jun 23, 2021",Wait so he didn’t die?
53,"Jun 23, 2021",Not to be rude but; if im going to have to read 50 or so pages again then we are going to have a problem
53,"Jun 23, 2021",UHM
53,"Jun 23, 2021",NYAAAAAA
53,"May 7, 2021",the end...
53,"May 5, 2021",HAHA!
53,"Oct 19, 2021",people really like to commit identity theft huh
53,"Jun 29, 2021",Broooo I hope they make this webtoon an anime it's fvcking amazing 
53,"Jun 27, 2021","I am very much afraid, cause I forgot what real Dokja looks like. Junghyeok's face fits him very well."
53,"Jun 23, 2021",Now his cover is blown
53,"Jun 23, 2021",The other disciple who “read” to the end is probably the cinema master (Author of the story)—
53,"May 5, 2021",everyone after seeing dokja ressurect from the dead: 👁👄👁
53,"May 5, 2021",what
53,"May 5, 2021",The End
53,"May 5, 2021",AH YES LET ME JUST DIE CASUALLY NBD
53,1 days ago,excuse me. what.
53,3 days ago,WAHT I  am flabbergasted  😱
53,4 days ago,"Kim with Yu’s face is so uncanny, I miss my boys average but adorable face"
53,"Oct 9, 2022",THIS GAVE ME FREAKING GOOSEBUMPS!!! DOKJA YOU BASTARD WHAT ARE YOU DOING!!! 😭😭 PLEASE DON'T JUST GO & DIE!!! This reminded me of Solo Leveling where Sung Jinwoo also dies like this once but resurrects cuz of one of his skill
53,"Oct 9, 2022",what..... 😦 there is... someone else like Dokja.... ? means... they read from a pirated copy...
53,"Sep 26, 2022",I just realized that the world is still the same one and those who read it would obviously be in it...this episode is making it seem like at least to me that they were transported into the world.. if that makes sense lol 
53,"Sep 25, 2022","Oh gosh, I got scared for a moment."
53,"Sep 25, 2022",The constellation “Cliffhanger Boss” is upset that the protagonist does. Cliffhanger Boss demands 100 coins.
53,"Sep 24, 2022",I ALMOST GOT A HEART ATTACK UNTIL THE 'KING OF NO KILLING' TAKE EFFECT AAAAHH DOKJA  
53,"Sep 19, 2022",🤔🤔👀😣😣🤯🤯🤯
53,"Sep 10, 2022",WHATTTT
53,"Sep 4, 2022",LETS GO
53,"Aug 28, 2022",[the constellation young obsessed reader is currently screeching cause of the cliffhanger]
53,"Aug 26, 2022","Dokja: YOLO moment Everyone:    (Expectations Exceded) 
At least he'll find out if he truly dies or if it changes anything. One death down for Dokja. Maybe he'll come back exactly fine or regress like Junhyeok? I mean, he became a specter at one point to cheat death. Maybe he'll cheat death again, but I don't think so. Anyways, he'll always be back."
53,"Aug 13, 2022",yucae have whatt? 😀😀
53,"Aug 11, 2022",whaaaaaa!!!
53,"Aug 9, 2022",nooooooooooo
53,"Aug 7, 2022",so foes he need to capture 10 stations again? also will he have to grind for power aswell
53,"Aug 7, 2022",me is confusion
53,"Aug 6, 2022","I decided to drop this because I thought he's a dumb sh*t, but I'm wrong "
53,"Aug 6, 2022",[The constellation ’Tool Belt Commander’ is intrigued with Dokja’s decision.][The constellation ’Tool Belt Commander’ is weary of Dokja’s death and doesn’t fully believe it true.]
53,"Aug 5, 2022",52
53,"Aug 3, 2022","I can't with this man this is the third round in front of his friends who trust him care for his being the most, This Man! Can I hit his head just once?"
53,"Aug 2, 2022",what's a disciple?
53,"Jul 28, 2022",they said dying by fire is one of the most painful way
53,"Jul 26, 2022",pls kdj already died about a hubdred times
53,"Jul 26, 2022","5th difficult cute asl when he said ""i am the fifth disciple among the disciples"" or whatever"
53,"Jul 25, 2022",Oh my god my heart almost stopped 
53,"Jul 23, 2022",bro?
53,"Jul 22, 2022","i bet the author is the other person who read till the end. maybe, maybe not"
53,"Jul 18, 2022","The Constellation, Rereading Reader of all Reading is annoyed by the cliffhanger but knows that they can move on to the next chapter. Yet, they still wish to leave this comment here."
53,"Jul 16, 2022",The 4th Dimensional Constellation expresses his anger towards the cliffhanger but is glad he came late and has many more episodes to read.
53,"Jul 13, 2022",dokja. 
53,"Jul 12, 2022",🧍
53,"Jul 9, 2022",im screaminggg
53,"Jul 7, 2022",i didn't expect i'll envy a character because of suicide... geez
53,"Jul 6, 2022",I bet its not the person who read all but the person who wrote all is who wanrs to rewrite. Its normal for authors to want to go back and edit their own work with an SI (self insert) 
53,"Jun 29, 2022",One
53,"Jun 21, 2022",[The constellation 'Elleiryx' is currently confused about what tf just happened.]
53,"Jun 21, 2022",[The Constellation 'Unproductive Reader' despite knowing the future is ready to throw hands at the cliffhanger]
53,"Jun 21, 2022",sigh. is he going to become a hypocritical pacifist now
53,"Jun 19, 2022",“King of no killing.” *meanwhile people screaming in anguished death behind him*
53,"Jun 17, 2022",eyy that smile dokja 
53,"Jun 17, 2022",spoopy
53,"Jun 16, 2022",BITCH WHAT?!!!!?!!!WHY THE CLIFFHANGERS GODDAMN IT
53,"Jun 16, 2022",where is dokja's og face...i wanna see his pretty face again T-T
53,"Jun 16, 2022",ah yes one of dokja fav scenes is his mc getting beaten up LMAO 
53,"Jun 13, 2022",b*tch I thought you were a goner!!!
53,"Jun 11, 2022",huh 
53,"Jun 9, 2022",someone trying to claim Dokja's spot as the sole reader who read to the end?? the audacity!
53,"Jun 7, 2022",😃?? e- eh?-
53,"Jun 3, 2022",he really just said YOLO after all ✌
53,"May 28, 2022",Where even is junghyeok right now?
53,"May 26, 2022",who tf is the author of twsa. and my constellation name is unknown rn lol.
53,"May 22, 2022",[Descendent of Shadows] is ready to throw hands at the 'Prophets'
53,"May 21, 2022",OH MY GOSH. MY HEART ALMOST FELL THEN I REMEMBERED WE GOT LIKE 40 PLUS -30 PLUS EPS AND WAS LIKE NH HE DIDNT DIE BUT HE GOT ME GOOD
53,"May 18, 2022","""You have died."" I SCREAMED"
53,"May 15, 2022",[The constellation 'Always late' feels pity for those who were waiting for the next chapter]
53,"May 13, 2022",wahhhhhhhhhhhh amazing 🤩🤩 🤩
53,"May 13, 2022",ohhhh
53,"May 12, 2022","no puedo creer este episodio, estaba al borde del asiento de lo preocupada que estaba por lo que sucedía y dios dokja, realmente estaba dispuesto a morir sin importar que."
53,"May 10, 2022",bro. bro. bro. bro.
53,"May 9, 2022",This ep was fire! Lol but seriously one of the better ones. Whoa
53,"May 8, 2022",HOLY WHAT HE DIED WHAT
53,"May 8, 2022",king of arrogance and hypocrisy 😭😭
53,"May 5, 2022",im confused what's going to happen next bro
53,"May 5, 2022","Dokja ""King of no killing."" People being torched behind him ""AAH!!"""
53,"May 3, 2022",the webtton constellations shake their head and pop their eyes out at the very illegal cliffhanger 
53,"Apr 30, 2022",THIS MAN IS SO SMART ISTG
53,"Apr 27, 2022",WHAT?
53,"Apr 27, 2022",Dang
53,"Apr 25, 2022",YES! this was the start of dokja being who he is 😭
53,"Apr 25, 2022",WHAT
53,"Apr 21, 2022",Everyone keeps exclaiming shock over the fact that someone else knows 'every chapter' and I'm just here like yeah no duh someone had to write the darn thing her der.
53,"Apr 21, 2022",EXCYSEI YOUU WHATd
53,"May 12, 2022","no puedo creer este episodio, estaba al borde del asiento de lo preocupada que estaba por lo que sucedía y dios dokja, realmente estaba dispuesto a morir sin importar que."
53,"May 10, 2022",bro. bro. bro. bro.
53,"May 9, 2022",This ep was fire! Lol but seriously one of the better ones. Whoa
53,"May 8, 2022",HOLY WHAT HE DIED WHAT
53,"May 8, 2022",king of arrogance and hypocrisy 😭😭
53,"May 5, 2022",im confused what's going to happen next bro
53,"May 5, 2022","Dokja ""King of no killing."" People being torched behind him ""AAH!!"""
53,"May 3, 2022",the webtton constellations shake their head and pop their eyes out at the very illegal cliffhanger 
53,"Apr 30, 2022",THIS MAN IS SO SMART ISTG
53,"Apr 27, 2022",WHAT?
53,"Apr 27, 2022",Dang
53,"Apr 25, 2022",YES! this was the start of dokja being who he is 😭
53,"Apr 25, 2022",WHAT
53,"Apr 21, 2022",Everyone keeps exclaiming shock over the fact that someone else knows 'every chapter' and I'm just here like yeah no duh someone had to write the darn thing her der.
53,"Apr 21, 2022",EXCYSEI YOUU WHATd
53,"Feb 14, 2022",The Constellation [Dr Pepper Drinker] is outraged by this cliffhanger[5 coins are donated 
53,"Feb 13, 2022",How is the conversation about thw demon king is relevant to what dokja wanted to point out? How is the current situation connected to demon king? Lots of confusion! 
53,"Feb 11, 2022",was gonna sleep after this chapter but nevermiiiindddddd 😁😁
53,"Feb 11, 2022","I got goosebumps, I gasped and my jaw dropped to the floor wha....."
53,"Feb 11, 2022",WHAT THE HELL JUST HAPPENED
53,"Feb 10, 2022",BRUH IF THIS GUY SACRIFICE HIS LIFE AGAIN IM ABOUT TO THROW SOMEBODY 
53,"Feb 9, 2022",Hejkenwsj THIS IS INTENSE JDBDJSNDH I LOVE 
53,"Feb 8, 2022",[the constellation Backwidow_59 is shocked and impressed by the decision]
53,"Feb 6, 2022",what just happened?
53,"Feb 2, 2022",Boy I’m glad I found this story after most of the episodes are free cuz I wouldn’t be able to wait for each episode to be posted 😅
53,"Feb 2, 2022",I beg you to take that mask off because it is driving me insane with those brows I swear
53,"Feb 1, 2022",This ep was so peak 
53,"Jan 30, 2022",WHAAHUUUUHHH. WHAT
53,"Jan 28, 2022",I WAS ABOUT TO SLEEP AFTER THIS CHAPTER BUT NOW I CAN'T
53,"Jan 28, 2022",[You have died.] The only description he needs. Ever.
53,"Jan 28, 2022",WHAT
53,"Jan 26, 2022",This may be one of my favorite chapters so far!!! 
53,"Jan 26, 2022",WHATHASHAPPENED
53,"Jan 25, 2022","bruh, this dude doesn't fear death even if he's trying to survive"
53,"Jan 24, 2022",oh what the hell
53,"Jan 24, 2022",Dokja uses the skill Arise
53,"Jan 24, 2022",this dokja impresses me every chapter. it's as if he can't die
53,"Jan 23, 2022",WOW OMFG SICKKKK
53,"Jan 22, 2022",This episode rly said “SikE”
53,"Jan 22, 2022",omaygad u smart bastard
53,"Jan 20, 2022",[The constellation X3R00 is  biting their nails from the suspense]
53,"Jan 20, 2022",WHAAWWT
53,"Jan 17, 2022","my mans died two times in the same webtoon and came back to life, I'm actually beginning to think that dokja is the regressor of this WEBTOON, just like junghyeok is the regressor of twsa 😀"
53,"Jan 14, 2022",that's the best way to end a chapter!!!
53,"Jan 14, 2022",WHATTTTTTTBSNDNDMZKSNSNDMZNZ
53,"Jan 8, 2022",wow i might just faint from excitement and confusion 
53,"Jan 5, 2022",???
53,"Jan 4, 2022",15 PUSH-UPS
53,"Jan 3, 2022",Aha-What?
53,"Jan 1, 2022",bro I started yelling with a sore throat and some of them words blurred out cuz my throat can't handle it but DOKJAAA
53,"Dec 27, 2021",Turn to Jesus today :)
53,"Dec 13, 2021",Dang my heart jumped there at the end xD
53,"Dec 4, 2021",the boat is sinking group yourselves into– except that your life depends on it 😂
53,"Dec 4, 2021",The constellation is nervous and only hopes for the best for the incarnation Dokja.
53,"Dec 1, 2021","Thank you translators for changing it to ""King of No Killing!"" "
53,"Dec 1, 2021",WHAT
53,"Nov 30, 2021",WHAAATTTT
53,"Nov 24, 2021",I noticed that one of the number translations was messed up. When he says “I am the 763th” it should be 763rd
53,"Nov 24, 2021","Hooo, well $***. Half-expected that. But he'll probably come back based on the notification; ""King of No Killing has taken effect."""
53,"Nov 23, 2021",wow
53,"Nov 23, 2021",this episode exceeded my expectations holy lord looking forward on the next ones
53,"Nov 22, 2021",I think that the other person who knows the end of Twsa is the author of twsa itself. 
53,"Nov 17, 2021",god I fckin loved this chapter
53,"Nov 11, 2021",Holy shit
53,"Nov 11, 2021",the[you have died] really got me 😳
53,"Nov 11, 2021","could the dokkaebi king be......the author of twsa??? or could the ""king of disciples"" be the author......(~_~;)"
53,"Nov 11, 2021",Bet it was the author himself that completed the novel i mean who else would’ve? 
53,"Nov 11, 2021",YOOOOOOOOOOOOOOO
53,"Nov 10, 2021",┻━┻︵╰(‵□′)╯︵┻━┻
53,"Nov 9, 2021",FREAKING CLIFFHANGER
53,"Nov 8, 2021","Dokja used ""Self Sacrifice Lv. 1"" 
It's super effective"
53,"Nov 4, 2021",Holy crap that almost tricked me 
53,"Nov 2, 2021","Welp, guess he's dead lol"
53,"Oct 22, 2021",asmodeus???!!!??? you here too?? when did you become the demon king??!!!??
53,"Oct 19, 2021",WHAT JUST HAPPENED WHA HEIN
53,"Oct 1, 2021",Woah!! Just woah!! 
53,"Sep 26, 2021","Dokja makes everything better, bro this chapter is like something epic"
53,"Sep 24, 2021",emm sorry but what is disciple again? 😭 im currently lost
53,"Sep 22, 2021",FUCCKKKCK THIS IS SO GOOD
53,"Sep 13, 2021",The plume of dusk if glowing in your pocket...
53,"Sep 12, 2021",OMG WAIT WHAT
53,"Sep 9, 2021",Bewareth the lurking reader whost doth not comment Dokja
53,"Sep 6, 2021","On the map, Dongdaemun isn't highlighted but is listed as one of the stations that he's taken control of, and Dongguk University station is highlighted on the map but isn't listed as one of the stations that he's taken control of. Just wanted to point that out no hate intended 😊"
53,"Sep 3, 2021",WHAT THE FVCK
53,"Sep 3, 2021","""you have died"" made my heart go th-ump"
53,"Sep 1, 2021",I SCREAMED
53,"Aug 31, 2021",what😀
53,"Aug 30, 2021",✋😀 choto matte
53,"Aug 28, 2021",AKSKSJSJSJJSJDJSJS 
53,"Aug 27, 2021",Wow
53,"Aug 26, 2021",[the constellations are pleased.with the sudden turn of events] [The constellations are undergoing euphoria]
53,"Aug 26, 2021",OMFG I'M SO EXCITED
53,"Aug 24, 2021",this is where his suicidal streak begins. crazy self-sacrificial bastard making us all cry
53,"Aug 22, 2021",hm masochist
53,"Aug 22, 2021",ayoooo RBD time
53,"Aug 21, 2021",butthey called him dokja
53,"Aug 19, 2021",i forgot got to breathe wth!!!
53,"Aug 11, 2021",You are special. You are loved. 
53,"Aug 7, 2021",So he’s a regressor now what 
53,"Aug 5, 2021",YOUVE GOT TO BE KIDDING RIGHT/YOU HAVE 3 LIFES ALREADY
53,"Aug 4, 2021","The last time I read this was 2-3 months ago, so if anyone can tell me wth a disciple is"
53,"Jul 22, 2021",ANGELS 
53,"Jul 22, 2021","GENIUS, A"
53,"Jul 15, 2021",TALINO GAGI
53,"Jul 9, 2021",la aparición del 12 profeta y la primera vez que utiliza la habilidad del rey no muere  como será cuando su cuerpo se regenera pedazo por pedazo. 
53,"Aug 26, 2021",[the constellations are pleased.with the sudden turn of events] [The constellations are undergoing euphoria]
53,"Aug 26, 2021",OMFG I'M SO EXCITED
53,"Aug 24, 2021",this is where his suicidal streak begins. crazy self-sacrificial bastard making us all cry
53,"Aug 22, 2021",hm masochist
53,"Aug 22, 2021",ayoooo RBD time
53,"Aug 21, 2021",butthey called him dokja
53,"Aug 19, 2021",i forgot got to breathe wth!!!
53,"Aug 11, 2021",You are special. You are loved. 
53,"Aug 7, 2021",So he’s a regressor now what 
53,"Aug 5, 2021",YOUVE GOT TO BE KIDDING RIGHT/YOU HAVE 3 LIFES ALREADY
53,"Aug 4, 2021","The last time I read this was 2-3 months ago, so if anyone can tell me wth a disciple is"
53,"Jul 22, 2021",ANGELS 
53,"Jul 22, 2021","GENIUS, A"
53,"Jul 15, 2021",TALINO GAGI
53,"Jul 9, 2021",la aparición del 12 profeta y la primera vez que utiliza la habilidad del rey no muere  como será cuando su cuerpo se regenera pedazo por pedazo. 
53,"Jun 25, 2021","One down, 10 more to go(Dokja dying, I mean), well, at least this one is relatively tame since its pretty much guaranteed he'll come back to life when he chose to be the immortal king... "
53,"Jun 25, 2021",he eatin beans.
53,"Jun 25, 2021",WHAT
53,"Jun 25, 2021",Big Brains
53,"Jun 24, 2021",he went back in time?!?! is that what it means by immortal king?!?
53,"Jun 24, 2021",What were the original titles of the other  two Kings?
53,"Jun 24, 2021","what's so good about being immortal lol every fictional ""regression"" comic has it 😂 you guys are hilarious "
53,"Jun 24, 2021",Wait. Is this a remake of an already made comic which is based off of a novel??
53,"Jun 24, 2021",Pissed off I am. Go to bed I might.
53,"Jun 24, 2021",I JUST READ THIS CHAPTER LAST NIGHT IM-
53,"Jun 24, 2021",wow now tell me what else is there to not expect from Dokja🤧😍
53,"Jun 24, 2021",[1st Death Recorded: Trial By Fire]
53,"Jun 24, 2021",the constellation rinkle rinkle has been amused by your decision🦋
53,"Jun 24, 2021","darn it, I've done it again... I found a webtoon to binge and got caught up on one of the biggest cliffhangers in the series. oh well~ worth the wait!!!"
53,"Jun 24, 2021",That sure was intensefing
53,"Jun 24, 2021",....b-but why
53,"Jun 24, 2021",So does immortal king give allow him to regress a few times? If it were to allow him to regress an infinite amount of times he’d most likely get the title regressor like Junghyeok but that’s clearly not the case
53,"Jun 24, 2021",Me: Sees the *dies* panel…”well that was fun”
53,"Jun 24, 2021",What a power move.
53,"Jun 24, 2021",so he can regress as well-
53,"Jun 24, 2021",ah yes the start of kim dokja dying every 10 chapters! im saying this with as much fondness as i am exasperated
53,"Jun 24, 2021",Ah~ if only I could read ahead on the computer.
53,"Jun 24, 2021",Ah so he knew he would die which is y he chose immortal king 👍🏻
53,"Jun 24, 2021",Somebody that's read the webnovel enlighten me. Is this translation wrong or just different? 
53,"Jun 24, 2021",That was friggin epic
53,"Jun 24, 2021",does the novel have the same.name 
53,"Jun 24, 2021",Daaaaaaaammmmmmmnnnnnnnn!!!!!!
53,"Jun 24, 2021","Hmmmm, how about “deathless king”"
53,"Jun 24, 2021",(灬º‿º灬)♡
53,"Jun 24, 2021",👀👀👀 ???
53,"Jun 23, 2021",Dokja is that guy!
53,"Jun 23, 2021",holy sh!t did he just become jehuk yu like fur real
53,"Jun 23, 2021",'Immortality/ God Mode' is the best and it's not even a cheat code
53,"Jun 23, 2021",uh
53,"Jun 23, 2021",Reading the comments now... I wish I'd read the novel first. Where can I find it btw?
53,"Jun 23, 2021",So... Can someone explain what function the three king's paths have? I forgot...
53,"Jun 23, 2021",WOOOOOOL
53,"Jun 23, 2021",like why is webtoon playing with me plz give me the next comics
53,"Jun 23, 2021",Who read until the end???? Isn't it Dokja? LMAO
53,"Jun 23, 2021","I see no gods up here, OTHER THAN ME!"
53,"Jun 23, 2021",the leader’s probs the author tbh
53,"Jun 23, 2021",but also amazing :')
53,"Jun 23, 2021","u wont die Dokja,  ur our hero....!"
53,"Jun 23, 2021","Gee, I've never had top comment! "
53,"Jun 23, 2021","his station is a spawn point, and with half of them dead in there, he just has to kill the others. "
53,"Jun 23, 2021",This chapter was intense At the end I was sweating my body out
53,"Jun 23, 2021",What the fuck!!!
53,"Jun 23, 2021",what omg i did not actually think he was gonna kword this early 
53,"Oct 15, 2021",Yay they changed it
53,"Oct 14, 2021",I thought he was gonna get some last minute power up and KO the dragon but… HE DIED?? :0
53,"Oct 11, 2021",OH MY GOODNESS WAT I love it and hate it at the same time.
53,"Sep 1, 2021","""You have died."" reminded me of ""Player's HP has reached 0. Player has died."""
53,"Sep 1, 2021",I LOVE THIS WEBTOON IT ALWAYS KEEPS ME ON THE EDGE OF MY SEAT AAAAAHHDUSG!!!!=!!!!
53,"Aug 30, 2021",It seems that there are more regressors
53,"Jun 24, 2021",is it me or he's better than the actual hero likeeeee
53,"Jun 23, 2021","Immortal king is such a dorky, cliche title, I guess so is king of no killing but at least that sounds more interesting 👀"
53,"Jun 23, 2021","So it has begun. As someone who read the novel already, I wish you all webtoon readers good luck it’ll be a ride"
53,"Jun 23, 2021",[Constellation Fox That Howls At Night thinks King of No Killing is a better title. But Dokja is such a smart cookie.]
53,"May 5, 2021",[The constellation SuddenSteph sighs knowingly and nods in respect for this crazy bastard.] [5 coins have been sponsored.]
53,"May 5, 2021",uhhh what. is he ACTUALLY A REGRSSOR?
53,"May 5, 2021",*spoiler* 
53,"Dec 19, 2021","I legit laughed at the thought of the pain people must have been in when this episode first came out, especially if they couldn’t buy fast past 🤣"
53,"Oct 13, 2021",what just  happened 😄🔫
53,"Oct 10, 2021",kakkoiiiii >^<
53,"Oct 7, 2021",HSKDGDKFDOKJA YOU'RE LITERALLY SO COOL AND SO SMART OH MY GOD ILY
53,"Oct 6, 2021",BRO
53,"Aug 16, 2021","kim dokja, constantly dying"
53,"Jun 30, 2021",Hyeonseong blushing after sneak peak Dokja's Black Dragon 😂 Am I the only one shipping this two?
53,"Jun 23, 2021",Immortal king is basically a Minecraft totem lol
53,"Jun 23, 2021",No he's not dead yet. He's not dead right-
53,"Jun 23, 2021",The main character is immortal now :0
53,"Oct 16, 2021",I'm seriously stunned right now for the thrill of this episode was too much.
53,"Oct 10, 2021",kakkoiiiii >^<
53,"Oct 10, 2021",kakkoiiiii >^<
53,"Oct 9, 2021",Gosh! I really died there with Dokja
53,"Oct 8, 2021",MAN I FR ALMOST FAINTED WHAT WAS THAT STUNT JUST NOW DOKJA OML
53,"Jun 30, 2021",I know he won't die. Come on he is the main lead and he has got that immortal king so 
53,"Jun 28, 2021",Why is Bj Alex here!? :0
53,"Jun 23, 2021",[you have died] !!
53,"May 5, 2021",Haven’t read it but it’s probably good.
53,"Jun 24, 2021","just a comment to address all the ""king of no killing"" vs ""immortal king"" stuff... I feel like novel readers are being nitpicky. What if the translators didn't read the novel and are literally translating as the comic comes? I do understand where it's coming from (just about a chapter or 2 ahead since I started reading) but still, I feel like many times webnovels readers nitpick the translators work to death since they have read ahead. sheesh y'all"
53,"Jun 24, 2021",Holy sh- does this mean Dokja is now a regressor or something like it!?!? 😱
53,"Dec 5, 2021",He doesn't care about his friends.
53,"Jun 28, 2021","Hey,Spoiler here!(not really),Kim Dok Ja would become Jesus Christ and read the same story under a bootstrap loop"
53,"Jun 26, 2021",If this is the top comment I will beat the crap out of the lesser dragon
53,"Sep 26, 2021",Why not just name it King of Mercy (or Merciful King)? That sounds way cooler than King of No Killing. The first title didn't really need changing and it's not like it's really that any of those names are that much of a spoiler to change them. I wonder who unnecessarily complained about that and caused the translators to change it. 
