Episode,Date,Review
19,"Oct 14, 2020","5 new chapters this week...delicious. 
Goodbye money 😭, your sacrifice will not be in vain!"
19,"Oct 14, 2020","""An additional penalty has been added to the scenario"" 
Yeah, yeah we get it... he SURVIVED. Not a single soul could have foreseen that. Stop punishing us already..."
19,"Oct 14, 2020",god this is soo insane!!!..... i love it!!!!
19,"Oct 14, 2020",Mad props to the writer and panel artist. This comic is wonderful.
19,"Apr 28, 2021",I love Huiwon already
19,"Nov 11, 2020",black haired girl and the little boy better survive and Dokja needa go demon time on black haired girl 😈
19,"Oct 29, 2020","Dokja is always one step ahead.... Then again this is not surprising. I'm looking forward to what kind of character Huimon will become, can't say I feel sorry for the guy that tried to rape her. "
19,"Oct 29, 2020",epic
19,"Oct 28, 2020","I like the new girl, I was shipping dokja with the coworker but now I think the new girl is so cool and strong "
19,"Oct 17, 2020",Calling everyone extras like Bakugo
19,"Oct 10, 2022","I love Huiwon already. she is my wife now, respectfully 🧎🏻‍♀️"
19,"Oct 2, 2022",Can I just say that little kid is my favorite character now he is so adorable and precious he deserves everything in the world 🥹🥹
19,"Sep 27, 2022",the majors are all broke now >:) they wont be able to survive
19,"Sep 24, 2022",Jeong Huiwon!!!! Let’s gooooo
19,"Sep 2, 2022",am I the only one who couldn't remember when the kid got the first chocolate
19,"Aug 14, 2022",Welcome to the dark side Xashur
19,"Jul 30, 2022"," Gilyeong has all my respect and love, he's a baby😔"
19,"Jul 27, 2022",this chapter shows us how to be broke xD
19,"Jul 4, 2022","i love constellations reaction, they're so accurate "
19,"Jun 12, 2022","You know, this kind of reminds me of Hunger Games…..if it were based in a post-apocalyptic world where other beings were running the game for their entertainment. Yup. Totally what this is."
19,"Jun 1, 2022",i love strong and independent women😍
19,"Jun 1, 2022",[a few constellations are reclieved you are not an idiot] what about the others WHAT ABOUT THE OTHERS 
19,"May 29, 2022",i love women who has the power to kill if given the chance. i love heewon 
19,"May 29, 2022",The woman name is not Huiwon please fix the translation her name is Jung Heewon and also the sword of KDJ
19,"Apr 26, 2022","student loans,but just with more risks."
19,"Apr 8, 2022",kdj is just so cunning and he's such a badass omg
19,"Mar 27, 2022","I’m glad to be reading this now, I can binge to my hearts content "
19,"Mar 21, 2022",This comic is The best
19,"Mar 16, 2022",[The constellation Mass Production Maker is enjoying the story] [Mass Production Maker sponsors 100 coins]
19,"Mar 11, 2022","I love the kid so much, dokja adopt him 😭"
19,"Feb 18, 2022",[the constellation TwimTailedCatDragon is excited]
19,"Feb 16, 2022",[The constellation <Potato Can't Dance> has a crush on Dokja] 
19,"Feb 10, 2022",WHERE'S BIHYEONG??? LET HIM OUT
19,"Feb 5, 2022",That kid hebdjnfeosj HE POKED HIM WITH A POCKY STICK DHBEJSNWJS 
19,"Feb 3, 2022",bitch you thought
19,"Jan 28, 2022","That child, better NOT die "
19,"Jan 22, 2022",Thts sweet child is to be protected at all costs 😫❤
19,"Jan 19, 2022",Twsa Training:
19,"Jan 18, 2022",huiwon is my wife 😫💓
19,"Jan 16, 2022","Also, the kid is so cute I like him a lot 🥺"
19,"Jan 4, 2022","""I'll be only be accepting coins"" note to translator/s: there is one to many ""be""s in that bubble.
Also ""These foods""? A more appropriate wording would be ""This food""."
19,"Dec 23, 2021",Jesus loves you :)
19,"Dec 20, 2021",gilyeong my son🥺
19,"Dec 20, 2021",he's way to smart XD
19,"Dec 17, 2021",gilyeong is just sjsfsushsjsbd ily <3 /p (platonic)
19,"Dec 16, 2021","Gilyeong gives me middle schooler vibes. Specifically, younger middle schooler with a late birthday: one of the older seventh graders."
19,"Dec 15, 2021",GILYEONG TRYING TO GIVE HIM THE CHOCO QTICK- MY WHOLE HEART GOES TO THE BABY
19,"Dec 5, 2021",This new dokkaebi is cute~
19,"Dec 5, 2021",bro how hasn't his phone died yet
19,"Nov 24, 2021",Please don't take her no she will just get in the way I can feel it she can't listen
19,"Nov 11, 2021","Only Dojka knows where the second scenario is.  He is probably going to take the minority group with him there, while leaving behind the majority group amd it's ruthless leaders.  "
19,"Nov 11, 2021",I like the girl
19,"Nov 6, 2021",So this is why capitalizm functions and comunism does not
19,"Jan 18, 2022",huiwon is my wife 😫💓
19,"Jan 16, 2022","Also, the kid is so cute I like him a lot 🥺"
19,"Jan 4, 2022","""I'll be only be accepting coins"" note to translator/s: there is one to many ""be""s in that bubble.
Also ""These foods""? A more appropriate wording would be ""This food""."
19,"Dec 23, 2021",Jesus loves you :)
19,"Dec 20, 2021",gilyeong my son🥺
19,"Dec 20, 2021",he's way to smart XD
19,"Dec 17, 2021",gilyeong is just sjsfsushsjsbd ily <3 /p (platonic)
19,"Dec 16, 2021","Gilyeong gives me middle schooler vibes. Specifically, younger middle schooler with a late birthday: one of the older seventh graders."
19,"Dec 15, 2021",GILYEONG TRYING TO GIVE HIM THE CHOCO QTICK- MY WHOLE HEART GOES TO THE BABY
19,"Dec 5, 2021",This new dokkaebi is cute~
19,"Dec 5, 2021",bro how hasn't his phone died yet
19,"Nov 24, 2021",Please don't take her no she will just get in the way I can feel it she can't listen
19,"Nov 11, 2021","Only Dojka knows where the second scenario is.  He is probably going to take the minority group with him there, while leaving behind the majority group amd it's ruthless leaders.  "
19,"Nov 11, 2021",I like the girl
19,"Nov 6, 2021",So this is why capitalizm functions and comunism does not
19,"May 2, 2021",I have such a soft spot for Gilyeong Lee. If anybody touches even a hair on him I’m throwing hands.
19,"Apr 30, 2021",so all this time they've just been chilling 
19,"Apr 30, 2021",Lol... what a dick!
19,"Apr 28, 2021","Dokja:has 1450 o coinsMe, trying to calculate how many coin raids he participates in"
19,"Apr 28, 2021",How much do you guys want to read into this to see if Dokja wins this little guy over 😉?
19,"Apr 28, 2021",Aw... he ◾◾◾ his ◾◾◾.
19,"Apr 28, 2021",Huiwon's death stare. I love it. 😎🔥
19,"Apr 28, 2021",I'm straight and I have a crush on Huiwon ;-;
19,"Apr 27, 2021",I love the constellations lmaoo
19,"Apr 27, 2021",nice girl
19,"Apr 27, 2021",Bakugo is that you 🙈
19,"Apr 27, 2021",F for Bihyeong :c
19,"Apr 26, 2021",That scene look real familiar... attack on Titan is that you?
19,"Apr 26, 2021",i still wonder the mc didn't eat anything. he knew
19,"Apr 23, 2021","Come on now, we're all thinking it...What tf is a Joker Bar?"
19,"Apr 1, 2021","The quality is so good, it's like watching anime. uff! Love you, the artist of this webcomic. 😘😘"
19,"Mar 9, 2021",Another cute dokkaebi💖👄💖
19,"Feb 18, 2021",mone? never heard of her~
19,"Jan 14, 2021",The kid is so sweet! Omg
19,"Jan 11, 2021","things has start to take a turn for the chaos. knowing human desperations, most of them are digging deeper in despair."
19,"Jan 10, 2021",Sneaky bastard took everyone’s coins in order to survive from the fees.
19,"Jan 8, 2021",Omg im stanning huiwon jong so much rn
19,"Jan 7, 2021","the rape survivor looks like the girl that Mutt saves in hive, either way great comic so far"
19,"Jan 5, 2021",The rape survivor is so cute damn
19,"Dec 26, 2020",this kid better not die 
19,"Dec 13, 2020",I can't help but look at his beautiful black eyes for every damn chapter.. Why? CUZ IT LOOKS LIKE KANEKI'S EYES DFKHLUEFLJEWRFWJBFJB
19,"Dec 12, 2020",bruh wayyyyyyyyyyyyyyyyyyyyyyyyyyyyy To oPPPPPPPPPPPPPPPPPPPPPPPPPP
19,"Dec 10, 2020",Hey but what about his contract with Bihyoung that previous Dokkaebi??
19,"Dec 9, 2020",the viewers are pleased they have given you 100 coins thanks for have a good story dokja
19,"Nov 18, 2020","I wanna say this before everyone starts shipping heewon and dokja, heewon x dokja is not canon but heewon x ??? Is canon"
19,"Nov 18, 2020",I love how the constellations reactions memic the readers
19,"Nov 16, 2020",Was anyone else’s reaction... “That’s a lot of Joker Bars.”
19,"Nov 13, 2020",I wish I could give this a thousand thumbs up!
19,"Nov 12, 2020",I just LOVE those constellations 😍😂 
19,"Nov 10, 2020",Does anyone notice the weird guy in the hat every time inho cheon is in a scene? 🤔🤔🤔🤔🤔🤔🤔🤔🤔
19,"Nov 8, 2020",Gilyoung best boi
19,"Nov 6, 2020",Is anyone gonna talk about how adorable and sweet that kid is???
19,"Nov 6, 2020",OMG HUIWON LOOKS SO PRETTY
19,"Nov 5, 2020","The constellations aren’t the only things interested in Huiwon, lol well I guess we are kinda the same thing lmao"
19,"Nov 5, 2020",i wonder if huiwon will travel with dokja's group
19,"Nov 5, 2020",[the constellation Card Player is not pleased with the new idiotic channel admin] [1000 coins have been gifted]
19,"Nov 4, 2020",Dokkaebi's are sooo cute💕
19,"Nov 3, 2020","[The constellation 'Hellebore Arts' has become addicted to Omniscient Reader, 35 coins have been sponsored]"
19,"Nov 1, 2020",I dunno I imagine the Dokkaebi sounding like Bill Cipher. . .
19,"Nov 1, 2020",testing testing one two three
19,"Nov 1, 2020",Demon slaying? Kendo? Is no one gonna talk about these stuff? Or am i too much of a weeb?
19,"Oct 31, 2020",i love this comic 😁
19,"Oct 31, 2020",The fortnite rarities tho lol
19,"Oct 31, 2020",A few constellations show intrest in the kid that’s either good or bad I’m not sure which
19,"Oct 30, 2020","OMG!!! just how many people will survive . It so damn additive that I am dying of excitement to know what will happen next. God that's hardcore survival skills you must have to survive, you must have killed some brain cells to survive in every scenario. and in the end even if you survived you would have gone mad"
19,"Oct 30, 2020","is this some kind of game like ""Assassination classroom"" ?  "
19,"Oct 30, 2020",this came out on my 21st birthday and it was by far the best gift I love this comic 
19,"Oct 30, 2020",is this the original comic?
19,"Oct 30, 2020","What happened to the 10,000 coins he got from killing that fish monster?"
19,"Oct 29, 2020",i said this bit©h so fast it caught me off gaurd
19,"Oct 29, 2020",I really wanna use my fastpasses but then I'd have to wait more
19,"Oct 29, 2020",Gilyeong Protection Squad assemble! Prottec da bean!!
19,"Oct 29, 2020",this story is really complex ❤
19,"Oct 29, 2020",SHUT UP AND TAKE MY COINS
19,"Oct 29, 2020","goooosh I wanna know more about what dokja is thinking, it's so interesting "
19,"Oct 29, 2020",huiwon is shaping up to be a pretty cool character
19,"Oct 29, 2020",wow I kinda like that fluffy guy with the horns and he looks so much cuter when he's angry with his senarios (≧▽≦) . . . if u think he's scary I think opposite ♡ ♡ ♡
19,"Oct 29, 2020",Dokja you Smarty Pants😎😎
19,"Oct 29, 2020","if there is something about rape in the future in this place that trigger other people than me, there will be problems, btw good storyline i like your art, keep it up."
19,"Oct 29, 2020",Lmao originally Jung Heewon didn't follow Dokja's advice to eat her food now and instead saved it and it was so funny when it disappeared xD
19,"Oct 29, 2020",dayuum why is dokja so frigging hawwtt
19,"Oct 29, 2020",what happened to lazy broke weeb
19,"Oct 29, 2020",Did anyone notice the parallels between North Korea and South Korea? Like food rations vs paying for food?
19,"Oct 29, 2020",wahhhhh so good !
19,"Oct 29, 2020",I love this comic the art is amazing and I am just loving the plot I can't wait till there's more 
19,"Oct 29, 2020",the constellation webtoon has took an interest in you
19,"Oct 29, 2020",I love Huiwon already 
19,"Oct 29, 2020",Ma’am this is Wendy’s 
19,"Oct 29, 2020",the contradictions of the crouching figure rarity are kinda bothering me
19,"Oct 28, 2020",good ol plot it'll do you every time
19,"Oct 28, 2020",I’m going to participate in the Halloween special just so I can read the next update faster. I love this WEBTOON! 
19,"Oct 28, 2020","I love this and can't wait for more! also, I want to know how bad Bhiyeong (i can only hope I spelled that right ) is being punished, and for how long."
19,"Oct 28, 2020",I love Dokja’s and Gilyeong’s relationship 
19,"Oct 28, 2020","to people who have read the novel: is it better to binge read the whole novel first, or to only read the novel up to where the webtoon has been posted/read the novel after?"
19,"Oct 28, 2020",NEW CHARACTER IS THICC AND HOT OMG
19,"Oct 28, 2020",[The constellation Sparkling Archer is excited]
19,"Oct 28, 2020","G...are we NOOTTT GONNA TALK ABOUT HOW DOKJA PULLED UP WIT A ""BUY IT IF YOU WANT IT"""
19,"Oct 28, 2020",can’t wait for the next episode 😁
19,"Oct 28, 2020",So Dokja is just Shroud if he was a webtoon reader then. 
19,"Oct 28, 2020",I really like this comic. 
19,"Oct 28, 2020",Man's smert thinkin ahead he doin the quick maths
19,"Oct 28, 2020",Oh that why Dojka told them to eat there food
19,"Oct 28, 2020",Anyone else notice from time to time Mr Han over the shoulder of Inho looking like an absolute bully? 
19,"Oct 28, 2020",Wow and oh nooo
19,"Oct 28, 2020",wow huiwon is even more badass in the webtoon than the webnovel and I'm all for it 
19,"Oct 28, 2020",I’m going to participate in the Halloween special just so I can read the next update faster. I love this WEBTOON! 
19,"Oct 28, 2020","I love this and can't wait for more! also, I want to know how bad Bhiyeong (i can only hope I spelled that right ) is being punished, and for how long."
19,"Oct 28, 2020",I love Dokja’s and Gilyeong’s relationship 
19,"Oct 28, 2020","to people who have read the novel: is it better to binge read the whole novel first, or to only read the novel up to where the webtoon has been posted/read the novel after?"
19,"Oct 28, 2020",NEW CHARACTER IS THICC AND HOT OMG
19,"Oct 28, 2020",[The constellation Sparkling Archer is excited]
19,"Oct 28, 2020","G...are we NOOTTT GONNA TALK ABOUT HOW DOKJA PULLED UP WIT A ""BUY IT IF YOU WANT IT"""
19,"Oct 28, 2020",can’t wait for the next episode 😁
19,"Oct 28, 2020",So Dokja is just Shroud if he was a webtoon reader then. 
19,"Oct 28, 2020",I really like this comic. 
19,"Oct 28, 2020",Man's smert thinkin ahead he doin the quick maths
19,"Oct 28, 2020",Oh that why Dojka told them to eat there food
19,"Oct 28, 2020",Anyone else notice from time to time Mr Han over the shoulder of Inho looking like an absolute bully? 
19,"Oct 28, 2020",Wow and oh nooo
19,"Oct 28, 2020",wow huiwon is even more badass in the webtoon than the webnovel and I'm all for it 
19,"Oct 28, 2020",I still feel the goosebumps no matter how many times i read how he turned around the situation
19,"Oct 28, 2020",This is so good! I want moreeeeeee
19,"Oct 28, 2020",Aaaaand it's gonna get fucked again
19,"Oct 28, 2020",This is so good as good as the novel possibly better not enough eps yet
19,"Oct 28, 2020","Gosh, Dokja, why do you have to be so cunning?!"
19,"Oct 28, 2020",If i can i would be the supporting constellation for Huiwon
19,"Oct 28, 2020",Life is a game...
19,"Oct 28, 2020",The little boy is my favorite character lmaoo
19,"Oct 28, 2020",Huiwon 's skills are demon slaying and kendo! She slays demons!
19,"Oct 28, 2020",bring back bihyeong 😔
19,"Oct 28, 2020",Wtf...
19,"Oct 28, 2020",Oh boi
19,"Oct 28, 2020",Ahhhh.. this webtoon is addicting. Im now thinking of buying which I never do. Ohh.. where my money? Im gonna be broke. Go Dokja!
19,"Oct 28, 2020",I can't say how much I enjoy reading this! I'm eager to read the next eps!! I can't wait for tomorrow! Just a few more hours left I can make it.
19,"Oct 28, 2020",The likes on this series are starting to drop. Are people not enjoying this? 
19,"Oct 28, 2020",DID YOU SAY DEMON SLAYING SKILL *casually looks for demon slayer references*
19,"Oct 28, 2020",DOKJA IS ONE OF THE SMARTEST PEOPLE I KNOW. if I were in the story I would have died like in the bridge scenario already...
19,"Oct 28, 2020",if I had the money to spend I would totally buy all of the express chapters this has been such a good series so far can't wait for the next chapters
19,"Oct 28, 2020",the constatation idcanddc gifts you 5 coins 
19,"Oct 28, 2020",i love this comic ir dosnt disappoint you it get more exciting every chapter 
19,"Oct 28, 2020",I never realized how low all those coins are before reading the novel
19,"Oct 28, 2020",This is fire
19,"Oct 28, 2020",Dokja is the whole definition of built different 
19,"Oct 28, 2020",I love this soooo much <3
19,"Oct 28, 2020","Oh no, disciplined!"
19,"Oct 28, 2020",amazing chapter !!
19,"Oct 28, 2020",dammnnn
19,"Oct 28, 2020",The urge to buy coins for this one is strong.  The real questions is who going to die because they dont got the coin to spare? TAKING ALL BETS!
19,"Oct 28, 2020",The little boy is so sweeet
19,"Oct 28, 2020",😬 Another week of anxious waiting.... I hate being poor sometimes 😢😢 I wish at least the novel would be licensed in my country but I am not lucky enough to this to happen 😔😔
19,"Oct 28, 2020",[The Constellation 'Blades and Bows' is pleased with this outcome]
19,"Oct 28, 2020",PROTECT THE CHILD HES???? SO PURE
19,"Oct 28, 2020",Ah yes and here we get a peek at huiwon’s ✨murder side✨
19,"Oct 28, 2020",wow
19,"Oct 28, 2020",it is no longer a pocky stick - it is now a POKEY stick ;)
19,"Oct 28, 2020",Laugh at “ the constellation are happy your not an idiot.” Lol
19,"Oct 28, 2020",o can spoile everything until chapter 27
19,"Oct 28, 2020",dokja has a big brain damn....everyone take notes for 2020...its not over just yet ( ͡ʘ ͜ʖ ͡ʘ)
19,"Oct 28, 2020","Calling it now, they have to kill to steal each other’s coins"
19,"Oct 28, 2020",the constellation {=^-^=} likes the webtoon and gives you one like
19,"Oct 28, 2020",Capitalism it’s finest
19,"Oct 25, 2020",Take my five free coins I got from a challenge! Take them all! I'm super broke anyway!
19,"Oct 24, 2020",I feel like if there was a constellation ever watching my life they'd be fascinated and appalled by my choices 😂
19,"Oct 23, 2020",Thank Goodness Author I spent the coins to read the next day episode/chapter 😗
19,"Oct 23, 2020","dokja: I have more coins now!girl: are you sure he can be trusted?

last panel: you will die if you have insufficient funds to pay the survival fee."
19,"Oct 23, 2020","if mr. regresor is on his third run, what happened to the dokja's in his previous lives?"
19,"Oct 23, 2020",I need a constellation to sponsor my coin
19,"Oct 23, 2020",Image this but animated
19,"Oct 22, 2020",ok now have to wait for two week 😔.. but I can😊
19,"Oct 22, 2020",Gilyeong is so cute oml
19,"Oct 22, 2020",*that moment when you use your free coins from the Omniscient Reader event to unlock an episode of Omniscient Reader*
19,"Oct 22, 2020","wow, this story gets better every chapter, I wish I have more coins"
19,"Oct 22, 2020","How I wish just like Dokja, I have tons of coins :<<"
19,"Oct 22, 2020",Take all of my coins. I will sponsor you ༼ つ ◕◡◕ ༽つ
19,"Oct 22, 2020",Stop making the episodes so short its annoying
19,"Oct 22, 2020",Could a Constellation gift me some coins please? I need to fast pass these... I love it! 
19,"Oct 22, 2020",hey its my first time fastpassing
19,"Oct 22, 2020",damnn...all his plans in vain now?!
19,"Oct 21, 2020",there you go all my free coins gone =D
19,"Oct 21, 2020",Eating all their food and selling the rest before the Dokkabei arrived was pretty Mastermind!
19,"Oct 21, 2020",worth every damn coin!!
19,"Oct 21, 2020",I am not regretting my choice to use fast pass for this episode instead of waiting till the next week. I love this story 😍.
19,"Oct 21, 2020",Well this certainly took a sharp turn. Never too late to become cannibals!
19,"Oct 21, 2020",who did just pay 5 coins to pay for the survival fee
19,"Oct 21, 2020","That look on Dokjaʼs face, it was kinda scary, but exciting at the same time... "
19,"Oct 21, 2020",I make no regrets after using a majority of my coins
19,"Oct 21, 2020","first time using coins, worth it!"
19,"Oct 21, 2020","i spent the 5 coins.... now give me more coins so i don't die at midnight.... of boredom, zubats will always survive the apocalypse, but we might get killed from sneaking up on some stranger in a dark area,trying to start a conversation about anime, what are those red and white thingamabobs on your waist, and we get confused you're attacking us and we try to confuse you back, but don't feel bad, we'll  never go extinct. hahahahahahahah"
19,"Oct 21, 2020",Huiwon is actually my favorite character rn she’s so cool 😍
19,"Oct 21, 2020",*when you use the coins from the event to buy an episode* stonk
19,"Oct 21, 2020",This is the first time i spent my 5 coins on a webtoon and i am happy i did. I don't regret it cuz this one is a masterpiece. i want more of them( ◜‿◝ )♡
19,"Oct 21, 2020",i used my free coins only to be left on a cliffhanger.
19,"Oct 21, 2020",I missed Bihyeong already :(
19,"Oct 21, 2020",all these cliffhangers driving me crazy bruh
19,"Oct 21, 2020",Crazy Theory but perhaps the Secretive Plotter is the author of TWSA because the author plots everything and Dokja said he has never heard of the secretive plotter and yet the secretive plotter decided to support him.
19,"Oct 21, 2020","Oh I get it, if the major group spent all their coins to get food...then they can't pay the fee"
19,"Oct 21, 2020","He has over 8k money, he's safe as hell."
19,"Oct 21, 2020",Bihyeong got played. I actually kind of liked him
19,"Oct 21, 2020","coins coins coins, are we sure webtoons isn't prepping us for the end?"
19,"Oct 21, 2020",Dam like imagine having food to eat
19,"Oct 21, 2020","Damn, they still have to pay taxes after the world ended 😳. "
19,"Oct 21, 2020",paying coins is so worth it
19,"Oct 20, 2020",[The Constellation that has already read the novel has sponsored 5 coins and hopes that some of these coins go to the author of this amazing story]
19,"Oct 19, 2020",I finally caved and bought coins I love this  story so much I also started reading the webnovel  because I simply cannot wait o highly recommend 
19,"Oct 18, 2020","I like this comic, never have get into a comic to much, Jeffica49 : ""spent much money on comic, yet regret nothing"" I would say the same. going to spent more :)"
19,"Oct 15, 2020",worth the buy every time.
19,"Oct 15, 2020",this is worth every coin i spend. can't wait for the next episode 🥰🥰🥰
19,"Oct 14, 2020","Tbh i’ve already watched all the chapters of the webnovel but because the story is so damn creative and amazing, i’m still going to watch the webtoon. Continue to watch the webtoon you won’t be disappointed I promise."
19,"Oct 14, 2020","So we are talking about taxes now, DAMN IT! the murderous world I escaped to has them too?!"
19,"Oct 14, 2020",I swear if they kill off the kid in here I will be very irritated
19,"Oct 14, 2020",I should have bought a time travel device from the shop for 3000 coins. Now I have to wait like everyone till the chapters are released T-T
19,"Oct 14, 2020",no.  student loans you took out of your own accord.  this is called taxes. 
19,"Oct 14, 2020","Okay Omniscient Reader, you take all my coins"
19,"Oct 14, 2020","I wonder if the first Dokkaebi will come back or if he is gone for good. Also, what is he getting disciplined for? I guess I will wait and see."
19,"Oct 14, 2020",I'm really really happy this webtoon is getting more attention. I just fast passed to read the comments 🤣
19,"Oct 14, 2020",when the penalty is rent
19,"Oct 14, 2020","Oh no! I have reached the end!!!! I'm hooked! Love the story and the plot twists! You did a wonderful job so far with the plot, the characters and the artwork. I can't wait to read more! Lots of Love and best wishes!! ♡♡♡♡ Keep up the good work! I can't wait for more (definitely worth spending my 5 coins [7 times lol])"
19,"Oct 14, 2020",Anyone else read the novel before this chapter? I had to verify because my memory could have been wrong. But the timing of the events is slightly different in the novel. He mention to his friend that he will charge them before the event where he tells the crowd he will charge them for food. It isn't a big deal but the way it is in the novel does make him seem like less of an hypocrite or he might have predicted this would happen. In this version it seems like charging his friend is a reaction.
19,"Oct 14, 2020",Me reading this chapter in 2 hours because I do be enjoying it though 😃👍
19,"Oct 14, 2020",[Sadistic Horned Thief of Tortured Souls smiles as many suffer (5 coins were donated)]
19,"Oct 14, 2020",this was the best retribution for this scenario that I can think of
19,"Oct 14, 2020","food is worthless but coins are forever, until the market drops and nothing has value. time for more people to go apeshit and kill each other for money instead of calm bartering "
19,"Oct 14, 2020",Damn...this is getting better and better with every new chapter. HYPED <3
19,"Oct 14, 2020",That kid pretty seems pretty cool...
19,"Oct 14, 2020",Huiwon Jeong the new girl is my favorite character in the light novel. She's a bad*ss! not going to say more because spoilers 😁
19,"Oct 14, 2020",Can I please teleport to 5 years later when the series is old so I can speed run the episodes
19,"Oct 14, 2020",hahah JuiHwon was the first wise to KDJ's conman ways lmao 
19,"Oct 14, 2020","I love this Webtoon, I need more of Dokja man.. MOOOOORE!!"
19,"Oct 14, 2020",It goes to show when times get hard people can be easily manipulated 
19,"Oct 14, 2020",-.-
19,"Oct 14, 2020",i notice that sangah-ssi and gilyoung-ie looks like sibling in huge different age 
19,"May 19, 2021","The Constellation, The sleepy chaos, fall asleep of happyness watching the fool asking for retribution."
19,"Dec 2, 2020",Man i love the kid you know lee
19,"Oct 29, 2020",nah this way too good this finna b an anime for sure
19,"Oct 29, 2020",j-just one more episode. and I will sleep promise
19,"Oct 29, 2020",Today I fell in love with a man named Dokja Kim 
19,"Oct 21, 2020","[The constellation, Insomniac, wishes to know more already, coins have been gifted.]"
19,"Oct 14, 2020",I would like to draw attention to that wonderful tiger toga/loincloth. Survival mode activated.
19,"Oct 14, 2020",The 「⭐️Web Tunes constellation⭐️」(Has sparkled with excitement!🤩) And has Gifted You (5coins) for next weeks chapter and Added a HIDDEN EVENT!!!
19,6 hours ago,Ok the kid is not only precious but also my favorite character
19,"Oct 14, 2020",Can I please teleport to 5 years later when the series is old so I can speed run the episodes
19,"Oct 14, 2020",hahah JuiHwon was the first wise to KDJ's conman ways lmao 
19,"Oct 14, 2020","I love this Webtoon, I need more of Dokja man.. MOOOOORE!!"
19,"Oct 14, 2020",It goes to show when times get hard people can be easily manipulated 
19,"Oct 14, 2020",-.-
19,"Oct 14, 2020",i notice that sangah-ssi and gilyoung-ie looks like sibling in huge different age 
19,"May 19, 2021","The Constellation, The sleepy chaos, fall asleep of happyness watching the fool asking for retribution."
19,"Dec 2, 2020",Man i love the kid you know lee
19,"Oct 29, 2020",nah this way too good this finna b an anime for sure
19,"Oct 29, 2020",j-just one more episode. and I will sleep promise
19,"Oct 29, 2020",Today I fell in love with a man named Dokja Kim 
19,"Oct 21, 2020","[The constellation, Insomniac, wishes to know more already, coins have been gifted.]"
19,"Oct 14, 2020",I would like to draw attention to that wonderful tiger toga/loincloth. Survival mode activated.
19,"Oct 14, 2020",The 「⭐️Web Tunes constellation⭐️」(Has sparkled with excitement!🤩) And has Gifted You (5coins) for next weeks chapter and Added a HIDDEN EVENT!!!
19,6 hours ago,Ok the kid is not only precious but also my favorite character
19,"Aug 14, 2022",","
19,"Aug 14, 2022",",,,  ,,,"
19,"Aug 8, 2022",she's not a damsel in distress that's one wifu point for her. 
19,"Aug 8, 2022",I'm really glad he isn't like other MC and does reasonable actions 
19,"Aug 4, 2022",18
19,"Aug 2, 2022",I wonder what the protagonist and their team mates will do this will become chaos. 
19,"Jul 19, 2022",Tried to r4p3 ? Man get the fck out of here kill that limping guy already. 
19,"Jul 16, 2022",the evil dude raiding chaos me 👀 anya smile 😂 he keeps doing it too🤣 'ain't no way no one else noticed 
19,"Jul 7, 2022",damn dokja sure is smart HAHA btw I like huiwon cuz she looks badass and I love badass women
19,"Jul 7, 2022",Wow he really wants to live his fictional manga dream doesn't he? 
19,"Jul 7, 2022",smart dokja even though he didn't expect bihyeong to be disciplined
19,"Jun 30, 2022","give gilyeong more chocolate please, he gave you the grasshoppers :3"
19,"Jun 29, 2022",the best way to get rid of jobless people..  Survival fees!!
19,"Jun 28, 2022",Kim Dokja-ssi (did I spell that right?) is a dilf u-u
19,"Jun 28, 2022",Wow it’s just like covid :/.
19,"Jun 17, 2022",àaaaaaaaaaaaaaggghhhhh gilyeoung is such a cutie I would've been his consultant🥺
19,"Jun 16, 2022","Cant tell if better or worse... He has, on the one hand, flipped the power balance. Now he holds the ""food"", in the form of coins. On the other hand, everything is falling appart."
19,"Jun 9, 2022",I'm surprised the other people didn't just beat up Dokja and take his food tbh
19,"Jun 2, 2022",Dokja is smart
19,"May 31, 2022",bro i lobe the gruop dokja has especially the boy kinda scared about character deaths tho
19,"May 28, 2022","has he not gone for a poo in like 5 days? and if he did, did the constilations watch? or is there something that blocks them from watching"
19,"May 28, 2022",I'm curious about the consolations 
19,"May 12, 2022",Boring bro
19,"May 11, 2022",imagine having no coins cuz you spend them all for stats then this guy shows up and you go 👁👄👁
19,"May 11, 2022","Author better not kill the kid, if they do, I'd make them fucking redo the entire manhwa"
19,"May 4, 2022",lol 😆 
19,"May 2, 2022",i love this mc so much
19,"Mar 24, 2022",huiwon can be a demon slayer? omgg :0
19,"Mar 22, 2022",dragon ball vibes right now
19,"Mar 19, 2022",lets see how this is going 
19,"Jun 17, 2022",àaaaaaaaaaaaaaggghhhhh gilyeoung is such a cutie I would've been his consultant🥺
19,"Jun 16, 2022","Cant tell if better or worse... He has, on the one hand, flipped the power balance. Now he holds the ""food"", in the form of coins. On the other hand, everything is falling appart."
19,"Jun 9, 2022",I'm surprised the other people didn't just beat up Dokja and take his food tbh
19,"Jun 2, 2022",Dokja is smart
19,"May 31, 2022",bro i lobe the gruop dokja has especially the boy kinda scared about character deaths tho
19,"May 28, 2022","has he not gone for a poo in like 5 days? and if he did, did the constilations watch? or is there something that blocks them from watching"
19,"May 28, 2022",I'm curious about the consolations 
19,"May 12, 2022",Boring bro
19,"May 11, 2022",imagine having no coins cuz you spend them all for stats then this guy shows up and you go 👁👄👁
