Episode,Date,Review
74,"Feb 23, 2022",the masked lady is obviously Dokjas mom
74,"Feb 22, 2022",Just got to this chapter and that other king is totally his mom.
74,"Feb 20, 2022",that's dokja's mum i see 
74,"Feb 19, 2022",it's his mom isn't it
74,"Feb 19, 2022",Is that King dokja's mom?
74,"Feb 17, 2022",MAK DIA KE TU
74,"Feb 17, 2022",waaiit..she isn't Ana Croft?? (did I get the name right 😅)
74,"Feb 16, 2022",his mother???
74,"Feb 16, 2022",Day 73 of voicing all the characters
74,"Feb 16, 2022","it's his mom, a 100% it's her. wasn't she in prison or something? and she could've known from dokja telling her about the novel"
74,"Feb 16, 2022",oooo I think its the mom
74,"Feb 14, 2022",she's finally arrived
74,"Feb 12, 2022",I'm guessing is his mom... call me crazy but..
74,"Feb 12, 2022",Yeongran Cho could step on me and I'd thank her. You know that meme of someone falling in love with a random secondary character? That's me. I am somebody.
74,"Feb 11, 2022",I’m still wondering what happen to his mum…. Could this be her? Is that why they recognised him and also she went prison or something???
74,"Feb 11, 2022",Ofc she is the mother of Kim Dokja(google)
74,"Feb 11, 2022",Its probably his mother
74,"Feb 11, 2022",mommy?
74,"Feb 10, 2022",🥰💕❤️❤️❤️❤️❤️💖💕❤️❤️‍🔥 *is bursting with excitement about *spoiler**
74,"Feb 9, 2022",Just a guess but it’s probably his mom that showed up in his trauma flashback 
74,"Feb 9, 2022",is it his mom…?
74,"Feb 9, 2022",hm.............. his reaction reminds of how he reacted to the illusion scenerio 🤔perhaps its his mother..........
74,"Feb 7, 2022",DONT TELL ME THAT'S HIS MOM--
74,"Feb 7, 2022",Anyone here reading this episode in 2022 🤣
74,"Feb 2, 2022",What happened to his mother why did she make the news 
74,"Feb 1, 2022",i bet all my money that this is his mom
74,"Jan 31, 2022",His mother?!?
74,"Jan 31, 2022","Is she his mom??,well her mates are old too and that reaction.ohhhhhhh"
74,"Jan 30, 2022",ㅠㅠㅠ
74,"Jan 30, 2022","[The skill, fourth wall, had been shaking]"
74,"Jan 30, 2022",The mother????? Surely not!
74,"Jan 30, 2022",WHO IS SHEEE 
74,"Jan 29, 2022",his mother?
74,"Jan 29, 2022",omg momma is here!
74,"Jan 28, 2022",oh hi mother-in-law
74,"Jan 28, 2022","Hah, I knew it. It's mom. 😏"
74,"Jan 28, 2022",The constellation “The mayor of mayonnaise”is curious on who is under the mask 
74,"Jan 28, 2022",JUDGEMENT KNIGHTS OF THUNDER
74,"Jan 27, 2022",dokja's mother?? 
74,"Jan 27, 2022","[The constellation ""it's simple 2 simp"" is sure that that person was his mother][The constellation ""it's simple 2 simp"" is betting 1000 coins that she is his mother]"
74,"Jan 25, 2022",I betcha its his mother
74,"Jan 25, 2022","what i dont understand is how some people managed to avoid the scenarios (the wanderers)? isnt everyone forced to participate, and they will get, worst, death penalty if failing the scenarios? kinda forgot"
74,"Jan 24, 2022",thus might sound crazy but maybe it's his co-worker the one who can speak in Spanish or somthing 
74,"Jan 24, 2022",WHAT IF THATS MOM
74,"Jan 23, 2022",His Mom??!!?!
74,"Jan 23, 2022",Interesting 👀👀
74,"Jan 23, 2022",ur mom
74,"Jan 22, 2022",didn't Dokja get offered that constilation back when they first got to pick? the black fire dragon or whatever?
74,"Jan 21, 2022","when I first saw the black haired new woman I though immediately that she's maybe dokja's mother, but dokja didn't seem to react upon seeing her, so I dropped the idea. then dokja sees the ""king"" brown haired woman and instantly acts traumatised, and with that flashback I'm guessing 100% the king is his mother. also because it was hinted somewhere in the previous chapters that his mom was probably a criminal"
74,"Jan 21, 2022",I bet it's his mom
74,"Jan 21, 2022",black dragon constellation: *Exists* everyone: Oh no! cringe! 
74,"Jan 21, 2022",It’s his mom! I’m calling it now! 😂
74,"Jan 20, 2022",I think that's his mom
74,"Jan 20, 2022","Dokja's mother has show up, spoiler her name is Lee Seokyung"
74,"Jan 20, 2022","I kept saying “momma is that you?” When I saw the black haired prisoner because she looks so much like dokja. But I was not expecting to be slightly on the mark with the leader. His mom is probably a revelator, has a constellation with future vision, or something of that kind."
74,"Jan 20, 2022","the king of the wanderers is his mom...really, its his mom. "
74,"Jan 20, 2022",guess he needs his trauma stigma...
74,"Jan 19, 2022",the author? coz if it was someone from the game he would have recognise it straight off?
74,"Jan 18, 2022","There are spoilers below guys, read with caution "
74,"Jan 17, 2022",MOMMA DOKJA? or is it kim? which is his last name again?
74,"Jan 16, 2022",Broooo... Don't wanna make empty assumptions here but uh...is that his fucking mom?
74,"Jan 16, 2022",dokjas mom?
74,"Jan 16, 2022",I don't know why but I am assuming that the king is his mother due to the sudden flashback. Could be wrong tho. 
74,"Jan 16, 2022","i think thats his MOM, since they all are escaped prisoners."
74,"Jan 15, 2022",is that his mom??????
74,"Jan 15, 2022",at this point shes just junghyeok 2.0 lmao
74,"Jan 15, 2022",I thought the woman with black hair was his mum at first
74,"Jan 13, 2022",Mom?
74,"Jan 13, 2022",mother ?
74,"Jan 13, 2022",Iwish my attribute was runaway model😂
74,"Jan 12, 2022",DON'T TELL ME THAT SHE IS- OMGHS
74,"Jan 10, 2022","I am 80% sure that SHE is the ""MOTHER"" of Domja"
74,"Jan 10, 2022","I need ""personal skill: fourth wall"" to nullify my anxiety"
74,"Jan 10, 2022",edge-lord wanna-be
74,"Jan 9, 2022",I think that's the other trauma he has
74,"Jan 7, 2022",I bet it's his mom and we are going to get a mommy issues arc. She knows what's happening despite not reading the book- her son probably told her all about it
74,"Jan 7, 2022",I already know the spoilers lolol
74,"Jan 6, 2022",...is that his mom
74,"Jan 6, 2022",I think that king with mask is his mother
74,"Jan 6, 2022",that is totally his mom no cap
74,"Jan 6, 2022",ITS HIS MOM? WOW OKAY
74,"Jan 6, 2022",NO WAY THO THE AUTHOR WAS A GUY THO 
74,"Jan 5, 2022",15 squats
74,"Jan 5, 2022","I bet that king is a reader of ""omnisicent reader"""
74,"Jan 3, 2022",The one I assumed was the mother was wrong but the second one I assumed was correct. I only assumed her second because I forgot her hair color.
74,"Jan 3, 2022",His mom?
74,"Jan 3, 2022",uhhh so hott
74,"Jan 1, 2022",Yall...Dokja's mom is just so 😍❤️ (this my opinion i also find her son fine😍) 
74,"Jan 1, 2022",his mom? the author?? uhhh 
74,"Jan 1, 2022",I think that's his mom...
74,"Jan 1, 2022",the only thing I could think of is that that mysterious masked king is the author. Or have we already met the renouncer who read the most of the novel? 🤔
74,"Jan 1, 2022","is it his mother? his mother has killed someone i think, and her subject were wearing prisoner uniform"
74,"Dec 28, 2021",Looking good mom 👌👻💀
74,"Dec 27, 2021",his mom?
74,"Dec 27, 2021",Turn to Jesus today :)
74,"Dec 22, 2021",That lazy broke weeb need to comment something original. I wanna see some funny comments. Not cliche 2016 comments. 
74,"Dec 22, 2021",it's probably his mother....i guess so?
74,"Dec 22, 2021",Is it his mother?
74,"Dec 22, 2021",he's who now? 😰
74,"Dec 21, 2021",thats his mom right?
74,"Dec 20, 2021",its his mother right. or nott
74,"Dec 20, 2021",maybe it his mother
74,"Dec 20, 2021",That has to be his mother 
74,"Dec 19, 2021",I have a very strong feeling..... that was his mother.
74,"Dec 19, 2021",HOLD ON IS THAT HIS MOM??? CUZ OF THE FLASHBACK THINGS??? im almost definitely wrong haha
74,"Dec 18, 2021",is it his freaking mother?!?!?!
74,"Dec 18, 2021","Wasn't Abyssal Black Dragon the Constellation that was staring at Dokja's d- little black dragon and dragon balls when he lost his clothes? So if Suyeong becomes their incarnation, will she also gain an interest in Dokja...? That Harem Constellation would approve."
74,"Dec 17, 2021",I think I already know who the king is
74,"Dec 16, 2021",yeah nvm he doesn't look like Aizawa anymore
74,"Dec 16, 2021",The gun dude looks like Aizawa...
74,"Dec 16, 2021",✨silver bullets✨
74,"Dec 16, 2021",I think imma puke... cannabalism... god no
74,"Dec 16, 2021",I forgot Myeongoh... idek if the spelling is correct or not but yeah... I srsly forgot about him
74,"Dec 16, 2021",That demon king looks like All Might mixed with Zenon...
74,"Dec 16, 2021",bet its his mother bc mums are scary
74,"Dec 16, 2021",Ghost busters
74,"Dec 15, 2021",mom
74,"Dec 15, 2021",Could it be Anna Croft? He's mentioned that she's there-and powerful- but she hasn't appeared at all.
74,"Dec 15, 2021",Wait...is she the author???
74,"Dec 14, 2021",she must be one of them: 1) the author or2) the second reader of twsa
74,"Dec 13, 2021","I guess she is his mom. Remember there's old lady appeared in his ""personal ties"" or sth I forgot"
74,"Dec 12, 2021",I think thats his mom. It mentioned before that his mom was in jail for killing his dad.
74,"Dec 12, 2021",Its gotta be his mother. Ohh the drama is about to explode when and if the character is revealed to be his mother. im so curious abt all the glimpses we've had of this mysterious figure.
74,"Dec 12, 2021","Oh more trauma, come on Dokja lemme give you a hug :("
74,"Dec 12, 2021",Obviously it's the mother she knows him and she appeared in his trauma where she killed someone probably the father
74,"Dec 12, 2021",I'm gonna guess it's his mom they never said she died plus with the chick being a escaped convict kinda helps my point I'm hoping we see her meet up with him 
74,"Dec 11, 2021",oh that's the mom
74,"Dec 11, 2021",I wanted to see the hanging humans🙁
74,"Dec 10, 2021",I think that is his mom
74,"Dec 10, 2021",is that his mom????
74,"Dec 10, 2021",is that his mom?
74,"Dec 10, 2021","I am guessing she is Dokja's mother, the one who made headlines in the newspaper (That's what the bully said to Dokja) "
74,"Dec 9, 2021","as someone who's reading the novel, I just love to see everyone guessing the identities while I'm chilling in the sidelines lmao. "
74,"Dec 9, 2021",Who…WHO!?!
74,"Dec 9, 2021","novel reader here, it’s really amusing, seeing people have a go at guessing who the author is i mean"
74,"Dec 7, 2021",Is that his mom? Or someone related to him?
74,"Dec 6, 2021","I'm guessing it's his mom? /no spoilers, I don't want to know yet"
74,"Dec 5, 2021",I think that might be his mom
74,"Dec 4, 2021",Why do I think this person is that girl with him I mean it kind of make sense think about it 
74,"Dec 3, 2021","LOL Dokja calling the Disciples shady, doesn’t that almost include him too 🤔 Not really though, Dokja obviously is in a different tier of weeb 😆"
74,"Dec 2, 2021","drop some money































take my coin tho
(the author is looking at you cuz you dont have a coins)
you:😃✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️😁😁"
74,"Dec 1, 2021",okay ik its not in the novel by can dokja please have a romance like it'd be soooo good
74,"Dec 1, 2021",Goosebumps I'm telling you ! That's so good ! 
74,"Dec 1, 2021",IS THAT KAIDOU IM SCREAMING 
74,"Dec 1, 2021",I love the way he realizing/guessing who she is was portrayed~
74,"Dec 1, 2021",i bet that brown haired girl is related to dokja.....
74,"Dec 1, 2021",Damot naman ayaw ipakita character profile
74,"Dec 1, 2021",what if its his mother
74,"Dec 1, 2021",It's gotta be his mum.  The silhouette from the back is the s one from his momma-trauma flashbacks.
74,"Nov 30, 2021",I think it could be his mom??
74,"Nov 30, 2021",it's the one girl that has been with him and was in his office
74,"Nov 30, 2021",mom... why mom? 
74,"Nov 30, 2021",I don't wanna spoil anything but still gonna share my exitement for this episode cuz it's one I waited for soooo long
74,"Nov 29, 2021",she's his mother i guess
74,"Nov 29, 2021",she is his mom. obvious
74,"Nov 28, 2021",imagine it's his mom
74,"Nov 28, 2021",From the clues that's his mom right. 
74,"Nov 28, 2021",is that the author or his mom? place your bets
74,"Nov 28, 2021",Is that you Mum
74,"Nov 26, 2021","(SPOILER) 
EYOOO WE GOT TO MEET HIS MOM NOW"
74,"Nov 26, 2021","spoiler about that girl in spanish cause im mexican :v








ella es la mamá de Kim dokja, y se supone que dokja mató al abusivo de su padre y terminaron llevándose a su madre a la cárcel porque pensaron que ella fue la que lo mató, según tengo entendido, dokja no tiene una muy buena relación con ella pero tampoco es como se se llevarán mal, solo que recuerda como el mató a su padre y por culpa de eso se llevaron a su mamá a la cárcel. Tengo más info asique pueden preguntar abajo si gustan :)"
74,"Nov 25, 2021",I really want a meme of that panel
74,"Nov 24, 2021","Wait, he's my SON!"
74,"Nov 24, 2021",DOKJA'S MOM IS HERE!!!
74,"Nov 24, 2021",lmao was that kaidou from saiki k😂😂
74,"Nov 17, 2021",Eoma
74,"Nov 17, 2021","Is that kaidou from saiki k I spot 😭

"
74,"Nov 17, 2021",She was crying in the beginning ha ha 
74,"Nov 11, 2021","Oh my gosh is she his mother?! She must be, otherwise they wouldn't know he is actually Dokja, i mean... it makes sense! And shen is so strong? omg"
74,"Nov 7, 2021",Its clearly the prophet he talked about earlier in the series. Ana Crawford was it?
74,"Nov 6, 2021",im guessing that that was his mom who was locked up in prison and all of those people were with her in there
74,"Nov 5, 2021",thats  her mom right???
74,"Nov 4, 2021","I used all my free coins, now to wait 19 days for the next chapter 😥 "
74,"Nov 4, 2021",[Constellation of thirst for savagery] has sponsored 100 coins to Dokja for making a girl cry
74,"Nov 4, 2021","ooo savagery, me like"
74,"Nov 4, 2021",man this is even better in manhwa form (I spent like $100 on the webnovel)
74,"Nov 3, 2021","I'm scared, who dat? "
74,"Nov 3, 2021","""And they dress funny"" hahahaha, I mean yeah, but that's not the point here "
74,"Oct 31, 2021",「The Constellation with an Artificial Voice has used the last of their coins. They will be waiting for the public release」「5 coins have been sent」
74,"Oct 29, 2021","Soooo, is it just me or anyone else thinking that the woman in the mask might be The Prophet Anna Croft?"
74,"Oct 28, 2021",Does that mean that there is someone that is like him with the fourth wall ability and so on. If not then they are surely powerful and I am interested in what they know of the novel.
74,"Oct 28, 2021",The lady in mask is his mum poor dokja can’t seem to catch a break from the traumas anyway this novel or webtoon is literally filled with twist plot and there’s a lot more coming 
74,"Oct 26, 2021","yay, trauma! : )"
74,"Oct 25, 2021",The Secretive Plotter is.. ☺︎◆︎■︎♑︎♒︎⍓︎♏︎□︎🙵 ✡︎◆︎ (Spoilers! translate at your own risk!) 
74,"Oct 23, 2021",We got a check off gun loaded that has [Abyssal black flame dragon] and Suyeong Han name on it.And I’m get getting excited 😁
74,"Oct 22, 2021",mask guy could be a doboki in disguise
74,"Oct 21, 2021",When you already know who everyone is cause you read too much fanfiction 😆
74,"Oct 20, 2021","Knew it, it's his mom since it was previously alluded that she was a murderer who went to prison."
74,"Oct 20, 2021",so crazy how they felt Dokja activate the character  profile skill and then turned to look at him 
74,"Oct 20, 2021",i wonder who that is omg
74,"Oct 17, 2021",What!?! No it can't be i thought it was sang not his mom!!😟
74,"Oct 17, 2021",Is that the author?!?
74,"Nov 3, 2021","""And they dress funny"" hahahaha, I mean yeah, but that's not the point here "
74,"Oct 31, 2021",「The Constellation with an Artificial Voice has used the last of their coins. They will be waiting for the public release」「5 coins have been sent」
74,"Oct 29, 2021","Soooo, is it just me or anyone else thinking that the woman in the mask might be The Prophet Anna Croft?"
74,"Oct 28, 2021",Does that mean that there is someone that is like him with the fourth wall ability and so on. If not then they are surely powerful and I am interested in what they know of the novel.
74,"Oct 28, 2021",The lady in mask is his mum poor dokja can’t seem to catch a break from the traumas anyway this novel or webtoon is literally filled with twist plot and there’s a lot more coming 
74,"Oct 26, 2021","yay, trauma! : )"
74,"Oct 25, 2021",The Secretive Plotter is.. ☺︎◆︎■︎♑︎♒︎⍓︎♏︎□︎🙵 ✡︎◆︎ (Spoilers! translate at your own risk!) 
74,"Oct 23, 2021",We got a check off gun loaded that has [Abyssal black flame dragon] and Suyeong Han name on it.And I’m get getting excited 😁
74,"Oct 22, 2021",mask guy could be a doboki in disguise
74,"Oct 21, 2021",When you already know who everyone is cause you read too much fanfiction 😆
74,"Oct 20, 2021","Knew it, it's his mom since it was previously alluded that she was a murderer who went to prison."
74,"Oct 20, 2021",so crazy how they felt Dokja activate the character  profile skill and then turned to look at him 
74,"Oct 20, 2021",i wonder who that is omg
74,"Oct 17, 2021",What!?! No it can't be i thought it was sang not his mom!!😟
74,"Oct 17, 2021",Is that the author?!?
74,"Oct 13, 2021",+100 coins for adequate Tom foolery
74,"Oct 13, 2021",Is she the author? 
74,"Oct 13, 2021",Really curious about what happened in the past with his mum
74,"Oct 13, 2021","Oh my gosh, is that the author??? "
74,"Oct 13, 2021",I feel like the king could be the one who wrote the novel originally for the gods? 
74,"Oct 13, 2021",Oh I've been waiting for this arc to show up.
74,"Oct 13, 2021",Yes
74,"Oct 13, 2021",Constellation cliffhanger is in full effect!
74,"Oct 13, 2021",More repressed trauma?
74,"Oct 13, 2021",you know sh*ts about to hit the fan when mama dokja visits from the slammer
74,"Oct 13, 2021",not only did it look like hisom from the flashback but they're also the only one who his ability can't see so far. what if his mom was the author all along 😱
74,"Oct 13, 2021",nice chapter ○-○
74,"Oct 13, 2021",Mom is the fainoll boss
74,"Oct 13, 2021",Geez that was scary
74,"Oct 13, 2021",OMINOUS
74,"Oct 13, 2021",Momma I'm coming home!
74,"Oct 13, 2021",..... it's the woman he saw a while back. The one who could see into the future. You can't fool me. 
74,"Nov 18, 2021","So either they are the author or the last person to read Twsa besides dokja.                
          
 Edit: I have been reminded that the last person to read twsa besides dokja was the plagiarist. These are big brain times"
74,"Nov 18, 2021","[The constellation, ProcrastinationCell, laughs hysterically about more potential edgelords in the story]"
74,"Nov 18, 2021",His mom?!!! 
74,"Nov 17, 2021","That has to be the author or maybe a relative of some sort, because isn't he the only who has the novel of TWSA and he found the only disciple who read the most of TWSA........... I'm about to buy some coins!!!"
74,"Nov 17, 2021",Lmfao the dumbass girl really thinks she's like the LN protagonist and can regress?
74,"Nov 17, 2021",Mom?
74,"Nov 17, 2021",Oh boy this just keeps getting better and better.
74,"Oct 13, 2021","[The Constellation, LADY OF THE SINGULAR FOOTWEAR, is both intrigued by and deeply suspicious of this new (old?) character. 5 coins have been gifted]"
74,"Oct 13, 2021",Suyeong Han doesn’t say “KEKEKE” enough to be chosen by the Abyssal Black Flame Dragon according to Dokja😂 [+5 coins for shinobu keke’s]
74,"Oct 13, 2021",Lol his scan status was to low
74,"Oct 13, 2021",I WANT TO SAY WHO IT IS BUT I CANT AHHHHHHHHHHHHHHH NO SPOILERS ALLOWED
74,"Nov 18, 2021",y'all do realize that if you become a constellation you will have to fight your incarnation? 
74,"Nov 18, 2021",[The constellation A  Lonely Celestial is wondering what the hell is happening] [Five Coins have been sponsored]
74,"Nov 18, 2021",waahhh who is she?? not knowing is killing me 😭😭😂😂
74,"Nov 17, 2021",He finally met his mom. Things will be excited. 
74,"Oct 26, 2021",milf! milf! milf! milf! milf! milf! milf! milf! milf! milf!milf! milf! milf! milf! milf!milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf! milf!
74,"Oct 13, 2021",the sponsor The quackening shall come has gifted 5 coins and is intruiged and wants to see what happens next.
74,"Oct 13, 2021",Either mom or prophet girl. Or an ex that never flushed the toilet.
74,"Oct 13, 2021",I hate that I spoiled this whole manhwa for myself😭 only the little things surprise me now
74,"Oct 13, 2021",ahhhh I love this so much!!
74,"Oct 13, 2021",I have not read the actual book but my guess is that is the actual author.
74,"Oct 13, 2021",that’s the author i’m calling it
74,"Oct 13, 2021",Nani author is that you?.
74,"Oct 13, 2021","she could be the prophet, but I have a suspicion that she's the author "
74,"Jan 28, 2022",Isn't that madame croft though?
74,"Nov 17, 2021",Soo young is the author 🙃
74,"Oct 13, 2021",Dokja definitely just met the author
74,"Oct 13, 2021","I wonder if it’s another person who read It to completion, his mom/family member."
74,"Oct 13, 2021",She can be my mommy too
74,"Oct 13, 2021",His mom is hot
74,"Oct 13, 2021",another reader???
74,"Oct 13, 2021","[Constellation ""Dragon of the Peach Tree"" is wondering whether we will get a flashback. sponsors 5 coins.]"
74,"Dec 24, 2021","spoilers for those who are reading and wanna know before the next chapter 
















That’s his mother."
74,"Oct 13, 2021",NO WAY NO WAY NO WAY IS THAT HIS
74,"Oct 13, 2021",Once again I’ve reached the boundary of where my coins will take me 😔😔😔
74,"Nov 17, 2021","hey i hey i am free reader (yea authors porbably dislikes us ). when i read comments i always ask myself with what part of their body do they read webcomic-comics. like, speedrunns all chapters but pays no fk attention to story wjat is told"
74,"Oct 13, 2021",OMFG IS IT THE AUTHOR!!!!!!!!!!! Ahhhhhhhhh SHE IS GONNA HELP HIM I THINK!!!!!!
74,"Oct 13, 2021",Its kinda sad that i need to pirate it to read in advance i still come here to buy the chapter every time im like 5 chapters ahead of this 
