Episode,Date,Review
14,"Sep 15, 2020","The ""where have you been my whole life"" look. It's priceless."
14,"Sep 13, 2020","altho I know what is next, I would still show my support to this wonderful piece. hopefully availing fast passes somehow contributes to the creator and not just the app. this can be a cool in an anime format as well. "
14,"Sep 13, 2020","I told myself I wasn’t gonna spend money on this app. Day friggin one, here I am buying coins."
14,"Sep 11, 2020",*Throws Coins at Writers Like if it’s a strip club
14,"Sep 10, 2020",Is two episodes a week too much to ask?.... 
14,"Sep 10, 2020",...soooooo it's a reality TV show? if reality was plunged into darkness and despair 
14,"Sep 10, 2020",The author is a Dokkaebi and we are the ones spending coins... 🤔
14,"Sep 10, 2020","Shut up and take my money, take it all god damn it"
14,"Sep 10, 2020","what if we finished all 3,149 episodes and all the readers get a notification from the AUTHOR at the same time and we look out wherever we are and see a giant snake eye looking at you. Wouldn't that be some 💩?"
14,"Sep 9, 2020",The Unknown constellation approves of your plan.Received 5.00 coins.
14,"Sep 9, 2020",Where are my sponsors at so they can pay the coin fee for me to keep fast passing? 
14,"Sep 9, 2020",This is by far the best WEBTOON I have ever read. I am blown away! Great job!!!! This has to be picked up as a movie anime and everything!!!! 
14,"Sep 9, 2020","Am sad,, no more fast pass,,,,"
14,"Sep 9, 2020","I swear if this book is about have 3,149 chapters. I am fully prepared to read them for 10 years"
14,"Sep 9, 2020",We have become the constellations
14,"Sep 9, 2020",I've spent more money on the series than I care to admit
14,"Sep 9, 2020",This dude literally pulls S ranked plans out his ass
14,"Sep 9, 2020",Welp There goes my coins
14,"Sep 9, 2020",TAKE THAT YOU STUPID HUFFLEPUFF
14,"Sep 9, 2020",Love the Dokkaebi's facial expressions. 
14,"Sep 9, 2020",when u gotta wait 49 days for the next episode cuz ur broke
14,"Sep 9, 2020",fuuuuuuuuuuuckkkkkkmk i neeeeed mooooooooooooooooooooooooorrrrrrrrrrreeeeee
14,"Sep 9, 2020",lol I got so spoiled with 5 episodes a week😭
14,"Sep 9, 2020",Dealing with the Devil
14,"Sep 9, 2020",Bihyeong is kinda cute 😂
14,"Sep 9, 2020",So... It's Capitalistic Stream sharing? Intergalactic Twitch.tv confimed.
14,"Apr 27, 2021",Anyone else think Bihyung is adorable...? Just me...? Okay...
14,"Mar 9, 2021",Oh my goodness I really like dokkaebi bihyeong he's a cuteeeeeeee creature I think he's fluffy. I want to pinch him so hard until his cheek turn red LOL
14,"Dec 31, 2020",is there BL in this😜💖😍if so am staying for all the seasons 😍😍
14,"Oct 16, 2020","I'm not the only one that has the feeling that the Secretive Plotter is the author of TWSA, am I?"
14,"Oct 6, 2022",OMOSHIROI OMOSHIROI OMOSHIROI!!! I LOVE DOKJA!!! What a brilliant MC he is!!
14,"Oct 4, 2022",That sparkle in that white dokkabi thingys eyes www kinda cute
14,"Sep 28, 2022",this comic is sooo interestingg 
14,"Aug 10, 2022","A short time in the future, in galaxies far far away, the constellations will be throwing their TVS because the channel was interrupted and they got 3 minute unskippable ads."
14,"Aug 9, 2022","[Until the moment I breathe my last, I shall tell my story with you]"
14,"Aug 5, 2022","How could I hate him, he look like an angel, but then again kinda wish he were dead ( the deokkabi)"
14,"Aug 3, 2022",HES SO CUTE 😭😭😭
14,"Jul 27, 2022","all i can say is, "" What a Twist!"""
14,"Jul 24, 2022",That was my reaction when I accidently got an A in my exams 
14,"Jul 19, 2022",awww bihyeong is adorable hahah
14,"Jul 17, 2022","in all honesty before i started reading this webtoon I thought ""this webtoon is overrated"" but once I started reading it today my mind has changed wow this is so good"
14,"Jul 6, 2022",DOKJA IS SO GORGEOUS
14,"Jun 27, 2022","hes eyes was like- haaa gasp really... but then yeah nevermind .. i remember seeing those eyes and it including to yeah nevermind
"
14,"Jun 22, 2022",he has the bastard wrapped around his fingers 
14,"Jun 13, 2022",the dokkaebi at the last panel is cute 😤😻
14,"Jun 12, 2022",Dokaebi Bihyeong is so cute while DOKJA ON THE LAST PART IS FREAKINGLY HANDSOME
14,"Jun 11, 2022","pirate king, wizard king and how livestreamer king lol"
14,"Jun 10, 2022","If we finish the last episode, do we bring the apocalypse too???"
14,"Jun 9, 2022",I love this things they are so cute 
14,"Jun 6, 2022",how does his phone still work?
14,"May 31, 2022",Bihyung looks adorable 
14,"May 29, 2022",Highkey i want the original story too lol
14,"May 27, 2022",THE DOKKAEBI IS SOO CUTEEEEE
14,"May 26, 2022","um I have a theory. One question: Is Secretive plotter the author of TWSA? Because just his name implies that he's a ""plotter"" right? Meaning he's planned this whole thing out and wrote TWSA for Dokja to read. Second, it said in the beginning when Dokja saw Secretive Plotters name on the constellation option list that he'd never seen that constellations name before. It would make sense if Secreitve plotter didn't put his own identity in the story, hence the ""secretive"". (More below)"
14,"May 24, 2022",Bihyeong is so cute <3
14,"May 19, 2022",Bihyeong looks so cute when he's surprised
14,"May 19, 2022",Dokkaebi is so cuteeee omggg
14,"Jun 27, 2022","hes eyes was like- haaa gasp really... but then yeah nevermind .. i remember seeing those eyes and it including to yeah nevermind
"
14,"Jun 22, 2022",he has the bastard wrapped around his fingers 
14,"Jun 13, 2022",the dokkaebi at the last panel is cute 😤😻
14,"Jun 12, 2022",Dokaebi Bihyeong is so cute while DOKJA ON THE LAST PART IS FREAKINGLY HANDSOME
14,"Jun 11, 2022","pirate king, wizard king and how livestreamer king lol"
14,"Jun 10, 2022","If we finish the last episode, do we bring the apocalypse too???"
14,"Jun 9, 2022",I love this things they are so cute 
14,"Jun 6, 2022",how does his phone still work?
14,"May 31, 2022",Bihyung looks adorable 
14,"May 29, 2022",Highkey i want the original story too lol
14,"May 27, 2022",THE DOKKAEBI IS SOO CUTEEEEE
14,"May 26, 2022","um I have a theory. One question: Is Secretive plotter the author of TWSA? Because just his name implies that he's a ""plotter"" right? Meaning he's planned this whole thing out and wrote TWSA for Dokja to read. Second, it said in the beginning when Dokja saw Secretive Plotters name on the constellation option list that he'd never seen that constellations name before. It would make sense if Secreitve plotter didn't put his own identity in the story, hence the ""secretive"". (More below)"
14,"May 24, 2022",Bihyeong is so cute <3
14,"May 19, 2022",Bihyeong looks so cute when he's surprised
14,"May 19, 2022",Dokkaebi is so cuteeee omggg
14,"Mar 20, 2022",aw wait his face at the end looked super cute.. also hehe 3666 comments.. lemme ruin that real quick!-
14,"Mar 19, 2022",I think that the constellation he said is useless will be something really useful
14,"Mar 19, 2022",okay he looked cute in the last panel 😂 and idk why i am simping over the mc of original 
14,"Mar 17, 2022",ahhh yes..bribary at its finest
14,"Mar 16, 2022",[The constellation Mass Production Maker dislikes unnecessary commercials]
14,"Feb 24, 2022",Evil adorable squish king. 
14,"Feb 18, 2022",bruh the end part of that dokkabie face 👁️👄👁️ my mother was watching a movie and there was this background sound who match that dokkabie face 🗿🗿✨✨
14,"Feb 13, 2022",[Secretive Plotter's eyes sparkle at your plan] Oho! So *that* person can be impressed by our guy Dokja. I knew [redacted] wasn't just a [redacted][redacted][redacted](人 •͈ᴗ•͈)
14,"Feb 8, 2022",O KAWAII KOTOOOO WAHAHAHA
14,"Feb 8, 2022",Bihyung really grew onto me… he hits even worse in the novel noo 😭
14,"Feb 6, 2022",so has someone asked the real question? how is his phone battery not draining after hours of usage and remains undamaged up until now??? 
14,"Feb 4, 2022",I luv bihyung 
14,"Feb 2, 2022",..AND THATS HOW U SURVIVE AN APOCOLAPYSE LADIES AND GENTELMEN!
14,"Jan 23, 2022",Yo is this a actual web novel because I would really love it read it I mean how did they create this
14,"Jan 22, 2022",Bihyung is actually so cute. A cute flying fluffball of evil 
14,"Jan 19, 2022",Okay sorry but the dokkayabis face went from scary to Incredibly cute
14,"Jan 12, 2022",Aight I've been having the urge to get a Bihyeong stuff toy for a while now-
14,"Dec 31, 2021",What a cute couple
14,"Dec 22, 2021",PLAYING SMART I SEE YOU DOKJA
14,"Dec 20, 2021",The Dokaebe is so cute🗿😂
14,"Dec 20, 2021","I'm just thinking,.. what if he's also a regressor but due to something that I don't know, he knows that he's going to forget his memories to his next journey back to earth (what if he reincarnated?!!) so he wrote that 3,149 chapters novel for HIMSELF? 
ps. jk"
14,"Dec 20, 2021",oi oi that was not expected..damn he is 🤘🤟
14,"Dec 16, 2021",my man just wants to be successful-
14,"Dec 16, 2021","Man, but think of the ratings if he HAD streamed this part. I mean, sure, some constellations would have called it a setup, but they'd have come back just to see what he was plotting. Drama is the same as publicity, after all."
14,"Dec 16, 2021",Dokja is amazing😍
14,"Dec 15, 2021",ah the evil is so cute 
14,"Dec 10, 2021",Is...... Secretive Plotter..... a version of Dokja...?
14,"Dec 7, 2021","Best webcomic ever.THE OSCAR FOR THE BEST WEBCOMIC GOES TO....... 
‘ OMNISCIENT READER ’"
14,"Nov 29, 2021",Huh....guess i am the only one who crazy enough to think that Bihyung cute😌
14,"Nov 28, 2021",LETS GOOOOOO SMART ASS MOTHA FOOKA
14,"Nov 24, 2021","Dokkaebi is so cute omfgg since its first appearance i liked him but got scared whenever he put that scary face, haha"
14,"Nov 20, 2021",I am loving the reader rn. This is a very interesting version of the apocalypse video game Isekia genre. Good job👍
14,"Nov 19, 2021","normal people: let have the perspective of the mc
this author: the side charter the mc😈"
14,"Nov 18, 2021",BROOOO I'M LITERALLY TRYING TO NOT SCREAM AAAAAAA I LOVE THIS WEBCOMIC ❤️❤️❤️
14,"Nov 16, 2021",Bihyung so cute!🤧✧♡
14,"Nov 16, 2021",the last part was so cute😭
14,"Nov 15, 2021",ah yes... the negotiator
14,"Nov 13, 2021",I like 'secret plotter' I hope You choose her 🤗
14,"Nov 11, 2021",Smart move
14,"Nov 7, 2021",Bihyung's face is like a kid waiting to get candy lol
14,"Oct 22, 2021",pathetic ppl who cant read 3000+ episodes
14,"Oct 19, 2021","""You will have no choice but to accept me as your companion"" honestly reminds me of Peony and Richt"
14,"Oct 17, 2021",I never really get tired of this chapter
14,"Oct 13, 2021",Reading this again because I miss Bihyung. 
14,"Oct 2, 2021","was I the only one who said ""dungeon reset"" when he couldn't be killed?👀"
14,"Sep 29, 2021",walang nagbago omg ang gwapo pa din dokja loml 
14,"Sep 24, 2021",AHHHH THAT'S SO POWERFUL SORRY
14,"Sep 24, 2021","Lol, the eyes are cute tho"
14,"Sep 14, 2021",When Dokja said he'll make Bihyeong the Dokkaebi King the eyes Bihyeong had were so adorable
14,"Sep 12, 2021",Bihyeong is so cute pls I can't 😭🤣
14,"Sep 10, 2021",I love his confidence which is obviously completely justified 😂
14,"Sep 7, 2021",AM I THE ONLY ONE WHO FIND BIHYEONG CUTE JEJVHEJFHEHE
14,"Sep 7, 2021",Y'all ever stop to think that once all of us are done reading we could get sucked in aswell? (I will repeat this message)
14,"Sep 4, 2021",BIHYUNG CAN BE SO CUTE I WANNA SQUISH IT
14,"Sep 4, 2021",dokja kim stop being so fucking hot 😤
14,"Sep 2, 2021",Im rereading this and it's still so good!
14,"Aug 27, 2021",the first scene kinda remind me of eren you know like when hes being eaten by the titan or is it just me 🙃
14,"Aug 23, 2021","“The constellation, Prisoner of the Golden Headband, Agrees with your Provoking remarks.” "
14,"Aug 22, 2021",can a constellation sponsor me too? i'm broke on coins rn
14,"Aug 22, 2021",This is happening bc a white fur ball wants to 💀 be a top streamer??? 
14,"Aug 18, 2021",any body who wants to talk about manhwa i have a group of many people who like to talk about it if you are intrested send a follow on lonewolf_999 ans dm me
14,"Aug 15, 2021",how the hell did his phone survive that
14,"Aug 14, 2021",This WEBTOON reminds me of the hunger games but people don’t know about it.
14,"Aug 13, 2021","Making a deal with god, very interesting."
14,"Aug 9, 2021",can't lie tho but he is really cute
14,"Aug 9, 2021",The fuzzball can be adorable 😳
14,"Aug 8, 2021","I WANNA BE THE VERY BEST, LIKE NO ONE EVER WAS! TO STREAM EM ALL, IS MY REAL TEST, TO GET VIEWS IS MY CAUSE! I WILL STREAM, ACROSS THE LANDS, STREAMING FAR AND WIDE. EACH SPONSOR, TO UNDERSTAND, THE POWER THAT'S INSIIIIIIIDE!!!! "
14,"Aug 6, 2021",I hate to say it but I relate far too much with the secret plotter. I think he is the coolest of all the constellations. My eyes sparkled at just the same moment…
14,"Aug 5, 2021",Bro looked at him like smack my azz like a drum
14,"Aug 3, 2021","Damn, my man is smooth. Also, theory, the author of TLS is either a Constellation or Dokkebi"
14,"Aug 2, 2021",Ohh Noo I know he didn't call me by my Government Name!!!
14,"Jul 28, 2021",Omg dokkaebi is so cute 
14,"Jul 27, 2021","it's funny how his phone is still alive. if i were in that story, i would want to be the phone"
14,"Jul 26, 2021",gambling
14,"Jul 25, 2021",poor dokkaebi 
14,"Jul 24, 2021",yes plz
14,"Jul 22, 2021",cutie dokkaebi
14,"Jul 14, 2021",shocked dokkaebi is so cute lmao
14,"Jul 14, 2021",SO COOL
14,"Jul 4, 2021",This is what it means to be an intelligent MCs not like those idiots who only knows how to kill to save face hahaha 
14,"Jul 4, 2021",i really love a cunning and smart mc hohoho
14,"Jul 4, 2021",PET
14,"Jul 1, 2021",This was the best episode hands down for me episode13 for ever
14,"Jul 1, 2021",Aww look at the sparkle In his eyes! He's cruel but also Incredibly cute 
14,"Jun 30, 2021","thatt twist wow never have i ever in my greatest mind expected taht😆😆😆😆such an amazing plot, and yeah its so different from solo leveling "
14,"Jun 18, 2021",cant be this easy..
14,"Jun 15, 2021",come be by subordinate and you will get the whole world~
14,"Jun 14, 2021",The dokkaebi in the last panel tho XD
