Episode,Date,Review
35,"Aug 18, 2022",He can only hear og mc’s thoughts and not the others because of his high level of understanding right? But why isn’t og mc in his bookmarks list for him to borrow his skills?
35,"Aug 12, 2022",it's cute how dokja's still fanboying
35,"Aug 10, 2022",His smile is creepier than I would’ve amagined💀
35,"Aug 10, 2022",listening to Xdinary Heroes 🤝 reading orv
35,"Aug 7, 2022",Gomu gomu no giant pistol!!!
35,"Jul 25, 2022",Rise of the shield hero?
35,"Jul 21, 2022",I wanna see this bromance blossom ;)
35,"Apr 6, 2022",Hippity hoppity abolish private property
35,"Apr 6, 2022",Oh my gosh that smile thou😩🤚
35,"Mar 19, 2022",now this is the SMiRkY sMiRkY siTuATiOn  i was talking about😏
35,"Mar 17, 2022",[The constellation Mass Production Maker is enjoying the story and hopes there will be a kick starter to make this an anime!!!] [Mass Production Maker sponsors 5 coins]
35,"Mar 7, 2022",evicting a landlord is the biggest power move ever
35,"Mar 5, 2022",Dokja: having a moment that he’s the sole reader of a novel that turned into a real world apocalypse Hyeonsung: I didn’t mean to sound like I’m in love with you haha 😅
35,"Feb 26, 2022","Awe! Dokja said so himself, he is an avid reader of TWSA, but we've yet to see him really fanboy about the characters and their abilities. Although I guess he's a bit too worried about everyone's lives. "
35,"Feb 20, 2022",kdj is so creepy when he smiles like that. i love that abt him. 😭 he's so fine bro
35,"Feb 13, 2022",The Constellation [Dr Pepper Drinker] is impressed 
35,"Feb 7, 2022",Kim Dokja really is one cool reckless bastard
35,"Feb 7, 2022",Bruh he turned into hulk eudnwinssin
35,"Jan 31, 2022",That guy haha smile so big hehe what else is cooking in that reader brain of urs🥴
35,"Jan 22, 2022",dokja so cool omg
35,"Jan 22, 2022",Tht face at the end 😂😂😂
35,"Jan 17, 2022",Hyeonseang is like a big teddy bear 
35,"Jan 15, 2022",Dokja said ✨communism✨
35,"Jan 15, 2022",he wants to get to know him better 😏
35,"Jan 13, 2022",Im gonna have to try this out with my land lord next.
35,"Jan 4, 2022",k but Hyeonseong is a cinnamon roll
35,"Jan 3, 2022",15 push-ups
35,"Dec 16, 2021","gets smack on the head*BEST KOREA....Our greenzone"""
35,"Dec 4, 2021","I want dokja to atleast open up to someone, so that atleast he wouldn't bear with it alone, but I wish it's not a girl though, bc I bet there's gonna be romance, and I'm sick of romance in this kind of genre "
35,"Dec 4, 2021",The constellation DARK FLAME PHOENIX is stunned by the sudden destruction.
35,"Nov 18, 2021",BWAHAHAHAAAAA Dokja you amazingly smart idiot HA!
35,"Nov 18, 2021",communist dojka arc 
35,"Nov 11, 2021",i adore hyeongseong so much ohmygod no wonder dokjas fav was him <3
35,"Nov 8, 2021",That smile lmao that smile is to piss off Pindu Gong even more
35,"Nov 7, 2021","[The constellation ""oh bae listen"" is smiling wickedly]"
35,"Nov 4, 2021",This series mindblows me every chapter 
35,"Nov 3, 2021",DOKJA MY FAVE omg he sso cool bye
35,"Oct 29, 2021",this motherfuking milk hero ... all he does is cut people's hands😒😒.. 
35,"Oct 23, 2021",woooooooowwww he really just said no and denied all of it
35,"Oct 2, 2021",The Soviet Union smiles upon your remark. You have been gifted 50 coins
35,"Sep 6, 2021",I appreciate Hyeonseong so much c:
35,"Sep 2, 2021",hyeongseong is in love with dokja i bet it
35,"Aug 28, 2021",damn i dont know how to spell ur name so im calling ur nickname military man. that was like a confession so sweet 
35,"Aug 27, 2021","Yes some Hyeonseong growth! It's nice to see him get some attention seeing as you Huiwon stole the spotlight last scenario. Seeing her with that horrified face shook me 😥 Dokja getting to see one of his favorite moments happen before his very eyes was very touching. To know one of the characters you admire wants to know more about you must really feel weird. He still sees himself as a nobody in the story trying to survive when he's built up his companion's trust, loyalty, and admiration for him"
35,"Aug 27, 2021","If the first scenario is the original sin, then does this one have a hidden clear secret like giving up safety for the common good. No safe zones for anyone. It seems like he's destroying the safe zones on purpose and he said they would end the scenario that night"
35,"Aug 18, 2021",If only I could give that smile a like :)
35,"Aug 13, 2021",I love LHS character very much he is very loyal to Dokja and I would like to see their bromance and fighting together and become the best duo
35,"Aug 12, 2021",bruh i’m so anxious i started scrolling w two fingers LMAOO
35,"Aug 8, 2021",Day 34 of voicing all the characters 
35,"Aug 8, 2021",Suddenly communist Dokja
35,"Aug 7, 2021","hi really sorry, I'm dad"
35,"Jul 29, 2021",His smile tho
35,"Jul 27, 2021",I thought he would defeated those bastards and obtain their room for themselves and the others who don't have because it has a lot of people who can join lol
35,"Jul 15, 2021",Can anyone explain what role did Katana girl play here?
35,"Jul 14, 2021",man bouta get evicted from his property
35,"Jul 12, 2021",I have come back to reading this after a hectic week and dang I feel powered and refreshed. WHAT AN AWESOME CHAP!
35,"Jul 11, 2021",this episode made me fall even more in love with Hyeonseong Lee ;w; <3 HE’S SUCH A PUPPY I LOVE HIM SM
35,"Jul 4, 2021",noiceee
35,"Jun 30, 2021", SO WHEN WILL HYENSEONG ARM GO BACK TO NORMAL?
35,"Jun 20, 2021",SFX: brttttt
35,"Jun 9, 2021",I'm getting goosebumps *0*
35,"May 28, 2021",Ok SIR.
35,"May 28, 2021",COMRADE DOKJA 💪💪💪💪
35,"May 20, 2021",🤡
35,"May 2, 2021",His face was quite terrifying 
35,"May 1, 2021","Yep, that’s Luffy’s haki alright"
35,"Apr 30, 2021",holy shit nag gomu gomu siya
35,"Apr 28, 2021","I'm so invested with this webtoon, I'm loving every detail of it!!! ahhhhhhhh >w<)✨✨❤️"
35,"Apr 28, 2021",MC just did spinjutsu
35,"Apr 27, 2021",I love it😂😂😂
35,"Apr 27, 2021",good one
35,"Apr 27, 2021",GOMU GOMU NO-
35,"Apr 27, 2021","[the being known as {Jericho} has offered Gilyeong 5 coins, let the monsters bow before him] [the being known as {Jericho} has offered Dokja 5 coins, may his knowledge bless all]
[the being known as {Jericho} has offered Hyunsung 5 coins, let his strength grow]
[the being known as {Jericho} has offered Heewon 5 coins, let her sword strike true]
[the being known as {Jericho} has offered Sangah 5 coins, let her voice speak out]"
35,"Apr 26, 2021",Dokja’s Communism attribute is blossoming 
35,"Apr 26, 2021",[Constellation MNM2 is waiting for Hyeongseon's attribute to bloom]
35,"Apr 26, 2021",WHATS HE GOING TO SPEND IT ON DAMNIT
35,"Apr 23, 2021","Everytime I see Pildu Gong, my brain reads ""Pilaf Gang"""
35,"Apr 14, 2021",It's nice to see everyone bonding like this
35,"Apr 1, 2021",the punch 😱😱😱
35,"Mar 24, 2021",the power of single!!!!
35,"Mar 18, 2021",Is it wrong I might ship Hyeonsong and Donna?
35,"Mar 18, 2021",They don’t mean “plate armour” but something more like “mc plot armour” cause he’s the mc after all 
35,"Mar 17, 2021","""Great mountain push"" reminded me of ""Bull rush"" in Baldur Gate, Dark Alliance.
Alsooo, we have Capitan American here, nice."
35,"Mar 17, 2021",O N E  P U N C H!!!
35,"Mar 15, 2021",@ the end I was like: yasssssssssss
35,"Mar 13, 2021",imagine Piccolo or Jiraiya sensei finding you interesting 😭
35,"Mar 11, 2021",lee be like one punch man
35,"Mar 6, 2021",Why is there 60k+ likes but only 1k+ comment this story should atleast hit more cause its so goodd!? 
35,"Mar 2, 2021",LMAO WHY AM I GETTING WAR FLASHBACKS FROM HIS STUPID SMIRK
35,"Mar 2, 2021",I luv how everyone looks up to Dokja and he's so clueless
35,"Mar 1, 2021",I thought he would kill him and I din't expect he'll ruin his property. Pretty sadistic huh? 
35,"Feb 27, 2021",Is the author not on any social media sites 
35,"Feb 25, 2021",Dokja the socialist icon- fulfilling our socialist wet dream😍🥰
35,"Feb 25, 2021",emancipation reform on steroids
35,"Feb 18, 2021",is that a beheaded character in the panel where sokka says think we should end this creeppy
35,"Feb 18, 2021","i wanted to say that you should definitely join webtoon hangout! we're a chill, sfw, and non-toxic community to make friends! we support all creators by helping to promote their webtoon using insta and giving them their own channel to post updates! we currently have a daily challenge going on for everyone to participate in! link: https://discord.gg/7npdYCr"
35,"Feb 18, 2021",i were listening Hyperdontia while reading this and its really matching om
35,"Mar 17, 2021","""Great mountain push"" reminded me of ""Bull rush"" in Baldur Gate, Dark Alliance.
Alsooo, we have Capitan American here, nice."
35,"Mar 17, 2021",O N E  P U N C H!!!
35,"Mar 15, 2021",@ the end I was like: yasssssssssss
35,"Mar 13, 2021",imagine Piccolo or Jiraiya sensei finding you interesting 😭
35,"Mar 11, 2021",lee be like one punch man
35,"Mar 6, 2021",Why is there 60k+ likes but only 1k+ comment this story should atleast hit more cause its so goodd!? 
35,"Mar 2, 2021",LMAO WHY AM I GETTING WAR FLASHBACKS FROM HIS STUPID SMIRK
35,"Mar 2, 2021",I luv how everyone looks up to Dokja and he's so clueless
35,"Mar 1, 2021",I thought he would kill him and I din't expect he'll ruin his property. Pretty sadistic huh? 
35,"Feb 27, 2021",Is the author not on any social media sites 
35,"Feb 25, 2021",Dokja the socialist icon- fulfilling our socialist wet dream😍🥰
35,"Feb 25, 2021",emancipation reform on steroids
35,"Feb 18, 2021",is that a beheaded character in the panel where sokka says think we should end this creeppy
35,"Feb 18, 2021","i wanted to say that you should definitely join webtoon hangout! we're a chill, sfw, and non-toxic community to make friends! we support all creators by helping to promote their webtoon using insta and giving them their own channel to post updates! we currently have a daily challenge going on for everyone to participate in! link: https://discord.gg/7npdYCr"
35,"Feb 18, 2021",i were listening Hyperdontia while reading this and its really matching om
35,"Feb 17, 2021",HULK
35,"Feb 17, 2021","This was his plan? Interesting. This puts them all in danger, though. Or maybe it was just a taunt?"
35,"Feb 17, 2021",Great strategy!
35,"Feb 17, 2021",Go back to monkay 
35,"Feb 17, 2021",I’m 100% not complaining but I thought Dokja was meant to be ugly in the webnovel? Or did I misunderstand 😳
35,"Feb 17, 2021",YESSS
35,"Feb 17, 2021",dokja really said the proletariat will rise
35,"Feb 17, 2021",I read the novel while waiting for the new chapter and it's so fun to see this when I just read about hyeonseong using his new stigma yesterday
35,"Feb 17, 2021","Dokja really came in with the  ""guess I missed my rent this month"" smile love this mf❤🤣🤣🤣🤣"
35,"Feb 17, 2021",So who else say the thumbnail for the next episode and is eager to see why dokjas ears are bleeding 🖐🏽😔
35,"Feb 17, 2021",I love the trust he has in Dokja it’s so wholesome 
35,"Feb 17, 2021",Man is homeless now! Go get em Dokja!!
35,"Feb 17, 2021",that smile in the end... that damn smile 😂 but I really love that smile
35,"Feb 17, 2021","Gilyeong: ""Your muscles are awesome""Hyeonseong: *gets a strenght boost*
Coincidence?? "
35,"Feb 17, 2021","I was half expecting a plot twist, by Hyeonseong not able to blossom his attribute due to an unexpected event."
35,"Feb 17, 2021",I really hope they don't make it so dokja can't tell anyone about the novel for no reason like some stories do. because I know this story is really long (Im pretty sure there's like 400 chapters of the novel?) and it'd be a bummer. 
35,"Feb 17, 2021",that girl is going Crazy...
35,"Feb 17, 2021",[POOR GUY RELIES ON FREE COINS]. Interested on how hyeonseong strong he is in the future. Curious if dokja will tell his story. 
35,"Feb 17, 2021","""Your body protects you like a plate of armor"" hahaha this line smh... more like ""Plot Armor"" if you ask me"
35,"Feb 17, 2021",I want to make a joke about Hyeonseong’s arm but don’t know if this is the right place to
35,"Feb 17, 2021",Best tank
35,"Feb 17, 2021","The punch sent shivers down my spine. Goddamn it, this needs to be animated and I’m willing to sell my organs to see it happen."
35,"Feb 17, 2021",Their attribute/skills are all so cool!! ✨
35,"Feb 17, 2021",based Dokja 
35,"Feb 17, 2021",Another episode of Dokja dodging questions about his past¯\_(ツ)_/¯
35,"Feb 17, 2021",why is he so cool?🥺 im gonna cry😭
35,"Feb 17, 2021",dakoja is like mastermind he play statics I want him to be a powerful by strength ( NGL I want him op ) . 
35,"Feb 17, 2021",B I G H A N D S
35,"Feb 17, 2021","Aye, no coin gang where you at??? Got this notification and zoooooomed here."
35,"Feb 12, 2021",hahhahahahahha no green zone for you butt wipe
35,"Feb 11, 2021",But did he mean it like that?? 🤞🤞
35,"Feb 10, 2021",My poor coins.....
35,"Feb 4, 2021",ancom Dokja???
35,"Jan 4, 2021",I live for my grasshopper killing rat faced bastard of a protagonist. And no one can take it away from me >~<
35,"Jan 3, 2021",Pildo guy is goin to hell 
35,"Jan 2, 2021",I love this series so much!!! I can’t wait til the next post!!!
35,"Jan 1, 2021",So what if i'm using my coins to read this when I already know what's gonna happen from the novel ? It's just that good ! 
35,"Dec 31, 2020",This is getting juicier😚Dokja gonna tell him? Or he just shrugged it off. Hmm interesting. 
35,"Dec 31, 2020",based dokja😩🙏🏼
35,"Dec 31, 2020",I thought he needed the green zone? whats the point of beating the landlord if he destroys the green zone?
35,"Dec 30, 2020",I can’t wait to see how he responds when telling about himself. Will he be truthful to a certain point or straight up lie so they aren’t scared
35,"Dec 30, 2020","So, since Hyeonseong Lee is a soldier, can we play BFG Division when he uses his powers?"
35,"Dec 30, 2020","Good job it was given to a guy damn imagine that first on a woman ""Stigma of crushing balls"""
35,"Dec 30, 2020",Golden Hulk Smash gloves 
35,"Dec 30, 2020","Hey, look and this dude, squatting in a hole. How the turn tables..."
35,"Dec 30, 2020","That shield scene have me strong ""Jin Woo & Iron"" vibes iykyk"
35,"Dec 30, 2020",Lee is blossoming.... Lee has blossomed!
35,"Dec 30, 2020","Ah, the Boddhishatva Palm. Always a classic. :)"
35,"Jan 8, 2022",I ship it 
35,"Apr 29, 2021",BOYFRIENDS
35,"Apr 27, 2021",abaixo o capitalismooo UOoOOO😎😎😎😎
35,"Mar 6, 2021",Ohhhh the good old day when(spoilers) HE WAS STILL ALIVE
35,"Feb 18, 2021",ship
35,"Feb 13, 2021",If only you knew hyeonseong 😩
35,"Dec 30, 2020",If only we had as many coins as Dokja does...
35,"Dec 30, 2020",ONE PUUUUUUUUUUNCH!
35,"Dec 30, 2020","I say this every episode, please make this a tv series. I would have it on repeat..."
35,"Dec 30, 2020","""The constellation, King of Pain, grins in glee. You have been gifted 1000 coins."""
35,"Dec 30, 2020","*spams the ""this is so flipping cool"" and ""why cant I stop smiling"" buttons*"
35,"Oct 8, 2022",That creepy smile on Dokja's face at the ending panel
35,"Oct 8, 2022",Dokja & Hyeongseong best Bros 🥺
35,"Oct 7, 2022",Anyone find the mountain fist thing kinda cringy to the point its so cool?
35,"Sep 28, 2022",r
35,"Sep 6, 2022",hyeonsong that's cool
35,"Aug 5, 2022",34
35,"Aug 3, 2022",Lool ahaha sorry bro but the ml just happened to hate you in some bad moments
35,"Aug 2, 2022",Crazy Bastard 
35,"Aug 1, 2022","[The Constellation ""Lousy Weeb"" smiles upon you.] [5 coins have been sponsored.]"
35,"Jul 28, 2022",Dokja just evicted the landleech!
35,"Jul 24, 2022",I’m excited to see the kid’s attribute blossom!! I can’t remember if the blonde girl (forgot her name Ik it starts with an “s”) I can’t remember if she has blossomed yet? Idk but either way I can’t wait for his team to be at a higher potential
35,"Jul 22, 2022",gear third! gomu gomu no elephant gun!
35,"Jul 12, 2022",HOUSING SHOULD BE PAID FOR BY THE STATE
35,"Jul 10, 2022",HYEONSEONG ATTRIBUTE IS SO COOL
35,"Jul 5, 2022",personally seeing or experiencing one of your favorite scenes from a book is every reader's dream
35,"Jul 2, 2022",Never underestimate Dokja.
35,"Jul 2, 2022",✨communism✨
35,"Jun 29, 2022",this kinda gives me smug satisfaction on all slum landlords out there lol
35,"Jun 28, 2022",I've been staring at Dokjas smile for an hour... cant help but cry. I would sell my soul to see him smile like this to infinity(Novel reader here)
35,"Jun 27, 2022",aw man I hope there isn't a test after this 😂
35,"Jun 22, 2022",NGL WHY DOES DOJKA LOOK LIKE  SUNG JIN WOO FROM SOLO LEVELING😵😳
35,"Jun 20, 2022",[The Constellation 'Unproductive Reader' is Very Pleased that Incarnation <Gong Pildu> has been evicted in his own territory]
35,"Jun 20, 2022",nice scenes to watch ..dokja helps hyeonseong to blossom and that he ended with his new stigma of great mountain crush 😍 these scenes treat to watch..😻😻😻
35,"Jun 17, 2022","Now he has to use his skill to defend everyone, not just his guys for extortion."
35,"Jun 13, 2022",I'm curious what Dokja back story
35,"Jun 12, 2022",The Bathroom Gatekeeper is no more!
35,"Jun 10, 2022","ya know I keep wondering why the constellations didn't do justice whith the Tenants like they did with the food, and I think it's cause the Tenants aren't a safe space to rest"
35,"Jun 2, 2022",the amount of gay
35,"May 28, 2022",Ayo gomu gomu no gigant pistol?
35,"Jul 5, 2022",personally seeing or experiencing one of your favorite scenes from a book is every reader's dream
35,"Jul 2, 2022",Never underestimate Dokja.
35,"Jul 2, 2022",✨communism✨
35,"Jun 29, 2022",this kinda gives me smug satisfaction on all slum landlords out there lol
35,"Jun 28, 2022",I've been staring at Dokjas smile for an hour... cant help but cry. I would sell my soul to see him smile like this to infinity(Novel reader here)
35,"Jun 27, 2022",aw man I hope there isn't a test after this 😂
35,"Jun 22, 2022",NGL WHY DOES DOJKA LOOK LIKE  SUNG JIN WOO FROM SOLO LEVELING😵😳
35,"Jun 20, 2022",[The Constellation 'Unproductive Reader' is Very Pleased that Incarnation <Gong Pildu> has been evicted in his own territory]
35,"Jun 20, 2022",nice scenes to watch ..dokja helps hyeonseong to blossom and that he ended with his new stigma of great mountain crush 😍 these scenes treat to watch..😻😻😻
35,"Jun 17, 2022","Now he has to use his skill to defend everyone, not just his guys for extortion."
35,"Jun 13, 2022",I'm curious what Dokja back story
35,"Jun 12, 2022",The Bathroom Gatekeeper is no more!
35,"Jun 10, 2022","ya know I keep wondering why the constellations didn't do justice whith the Tenants like they did with the food, and I think it's cause the Tenants aren't a safe space to rest"
35,"Jun 2, 2022",the amount of gay
35,"May 28, 2022",Ayo gomu gomu no gigant pistol?
35,"Mar 31, 2022",His smile is like “haha you son of a gun rot in hell female dog”
35,"Mar 30, 2022",💖💖💖
35,"Mar 24, 2022","[The Constellation ""Reader"" is interested in the incarnation ""Kim Dokja"" You have been gifted 500 coins.]"
35,"Mar 21, 2022",The loook
35,"Mar 11, 2022","that smile, dokja you sick son of a bitch"
35,"Mar 11, 2022",i like how Dokja smiles a lot
35,"Mar 9, 2022",✨Passive Aggresive✨
35,"Feb 28, 2022",Dokja you sly yet caring bastard 😌. Thanks for the great episode authors 💫
35,"Feb 24, 2022","The constallations are interested too, i guess he could give a bit of background info without revealing too much."
35,"Jan 28, 2022","Dokja might just be the coolest person I've ever read about, Beside Jesus 🤗"
35,"Jan 22, 2022",particial expansion jitsu! 
35,"Jan 20, 2022",I guess many people can relate to this oddly satisfying feeling you get when he taught that unfair property owner a lesson.
35,"Jan 20, 2022","God damnit, Dokja!!! YOU’RE WINNING SMILE AND COOL PERSONA IS SO UNBEATABLE!!!"
35,"Jan 17, 2022",dokja is awesome
35,"Jan 10, 2022",Devil smile 😈😈hehehe
35,"Mar 31, 2022",His smile is like “haha you son of a gun rot in hell female dog”
35,"Mar 30, 2022",💖💖💖
35,"Mar 24, 2022","[The Constellation ""Reader"" is interested in the incarnation ""Kim Dokja"" You have been gifted 500 coins.]"
35,"Mar 21, 2022",The loook
35,"Mar 11, 2022","that smile, dokja you sick son of a bitch"
35,"Mar 11, 2022",i like how Dokja smiles a lot
35,"Mar 9, 2022",✨Passive Aggresive✨
35,"Feb 28, 2022",Dokja you sly yet caring bastard 😌. Thanks for the great episode authors 💫
35,"Feb 24, 2022","The constallations are interested too, i guess he could give a bit of background info without revealing too much."
35,"Jan 28, 2022","Dokja might just be the coolest person I've ever read about, Beside Jesus 🤗"
35,"Jan 22, 2022",particial expansion jitsu! 
35,"Jan 20, 2022",I guess many people can relate to this oddly satisfying feeling you get when he taught that unfair property owner a lesson.
35,"Jan 20, 2022","God damnit, Dokja!!! YOU’RE WINNING SMILE AND COOL PERSONA IS SO UNBEATABLE!!!"
35,"Jan 17, 2022",dokja is awesome
35,"Jan 10, 2022",Devil smile 😈😈hehehe
35,"Sep 1, 2021","Dokja’s so op, he evicts his landlord LOL"
35,"Aug 31, 2021","I, too want to see the characters that I've read, oh to be dokja"
35,"Aug 21, 2021",HEAVEN 
35,"Aug 19, 2021","… That’s what people call a “Death Flag,” innit? Like, it was /stacked/ like a cheater’s deck. Limelight chapter, then the focus on how critical he is to this operation, and noting just how much of a powerful support he was in the story, just to rip it all away, innit?"
35,"Aug 15, 2021",HOLY FU
35,"Aug 12, 2021",EVEN THE PANELS ARE CRACKING!
35,"Aug 11, 2021",You are special. You are loved. 
35,"Jun 30, 2021",Nois
35,"Jun 11, 2021",HAA WOW
35,"Jun 1, 2021","GEAR, THIRD!!!!"
35,"May 27, 2021",i like this man☺️
35,"May 25, 2021",Excellent work comrade. Down with the bourgeoisie
35,"May 10, 2021","hemmm,  wait.. I think I just seeing Luffy one second ago.."
35,"Apr 30, 2021",support 
35,"Apr 30, 2021",Such a phenomenal take-over fight scene! 
35,"Sep 1, 2021","Dokja’s so op, he evicts his landlord LOL"
35,"Aug 31, 2021","I, too want to see the characters that I've read, oh to be dokja"
35,"Aug 21, 2021",HEAVEN 
35,"Aug 19, 2021","… That’s what people call a “Death Flag,” innit? Like, it was /stacked/ like a cheater’s deck. Limelight chapter, then the focus on how critical he is to this operation, and noting just how much of a powerful support he was in the story, just to rip it all away, innit?"
35,"Aug 15, 2021",HOLY FU
35,"Aug 12, 2021",EVEN THE PANELS ARE CRACKING!
35,"Aug 11, 2021",You are special. You are loved. 
35,"Jun 30, 2021",Nois
35,"Jun 11, 2021",HAA WOW
35,"Jun 1, 2021","GEAR, THIRD!!!!"
35,"May 27, 2021",i like this man☺️
35,"May 25, 2021",Excellent work comrade. Down with the bourgeoisie
35,"May 10, 2021","hemmm,  wait.. I think I just seeing Luffy one second ago.."
35,"Apr 30, 2021",support 
35,"Apr 30, 2021",Such a phenomenal take-over fight scene! 
35,"Feb 17, 2021",haha they just destroyed his xD
35,"Feb 17, 2021",:D
35,"Feb 17, 2021",OST for this chapter(which is really satisfying for me) - Play With Fire ft. Yatch Money
35,"Feb 17, 2021","I like to imagine this like a history of ""y/n"" that Dokja is reading 😅jsjdjs "
35,"Feb 17, 2021",no eviction notice🤚💞
35,"Feb 17, 2021",WELCOME TO SERFDOM. ENJOY YOUR STAY.
35,"Feb 17, 2021",Naw he won't. 
35,"Feb 17, 2021",wow.....just....wow
35,"Feb 17, 2021","Gee, I've never had top comment! "
35,"Feb 17, 2021",it a revolution of history book no my favorite comic. 
35,"Feb 17, 2021",not Dokja posing in the last panel
35,"Feb 17, 2021",I don't know what blushing some people are on about but isn't he just gaunt and tired from activating his skill for the first time? 
35,"Feb 17, 2021",Hulk smash... and pildu or what's his name nice comb over 😂😂😂😂
35,"Feb 17, 2021",HOLY-
35,"Feb 17, 2021",👏👏👏👏
35,"Feb 17, 2021",He reminds me of hulk lmfao
35,"Feb 17, 2021",L-L-Luffy?
35,"Feb 17, 2021",that's a brave move 😚👌
35,"Feb 17, 2021",Asura Strike!!
35,"Feb 17, 2021",She didn’t look sorry 👀 
35,"Feb 17, 2021",bootiful
35,"Feb 17, 2021",That punch reminded me of ONE PUNCH MAN 🤣🤣🤣🤣🤣🤣
35,"Feb 17, 2021",OH SHIT DOKJA U ARE A MFING BADASS MY BOII
35,"Feb 17, 2021",I don't think I'll ever get tired of this webtoon 
35,"Feb 17, 2021","Gentlemen, a short view back to the past"
35,"Feb 17, 2021",I hope he tells his story about the story that led him through life.
35,"Feb 17, 2021",HULK SMASH!
35,"Feb 17, 2021",still funny
35,"Feb 17, 2021",I can't even say anything 
35,"Feb 17, 2021",so he got several good attributes to blossom 
35,"Feb 17, 2021",Plot twist Hyeonseong actually served in the North Korean army
35,"Feb 17, 2021","Me singing : oh no, oh no, oh no no no~ while smilling for pildu and his gang... YOU DESERVE THAT! Mwahahaha"
35,"Feb 17, 2021",I’m curious is Dojka will end up opening up about his past?
35,"Feb 17, 2021",Hyeonseong came in like a wrecking ball 
35,"Feb 17, 2021",Dokja just turned into the new captain America. and his friend turned into the hulk.Nice~
35,"Feb 17, 2021",oh my god the influx of doksung blooming in the webtoon comments!! i finally found my comrades😂😂😂😂😂 please stay lmao
35,"Feb 17, 2021",why is this man so god👏damned👏pretty👏 aaa X'D also LHS gave me One Punch Man vibes lmao
35,"Feb 17, 2021",I really just tried to swipe up and then remembered I have to wait a week😢
35,"Feb 17, 2021",Pleaseeee! Ya'll with the communist jokes!!!🤣💀
35,"Feb 17, 2021",ah.look at that beautiful smile☺
35,"Feb 17, 2021","You are not  a protagonist, Dokja. You're not the only one. OwO "
35,"Feb 17, 2021",Okaynot best tank. Dps tank 😂🤣 idk
35,"Feb 17, 2021",Yes Hyeonseong pop off 👏 Hyeonseong flustered is cute 😂
35,"Feb 17, 2021",Did that man lose his head
35,"Feb 17, 2021",cool
35,"Feb 17, 2021","That, my friends, is a wordless “Fuck you nobody cares.”"
35,"Feb 17, 2021",lol before humans existed
35,"Feb 17, 2021",YESSS
35,"Feb 17, 2021",Tvtuhuggb someone explain to me why i lowkey ship Dokja and LHS
35,"Feb 11, 2021",Waot so now what? That was the biggest property
35,"Jan 8, 2021",On the one of the panels with truth the landlord lackeys by the staid two of them have the exact same face
35,"Jan 4, 2021",Dope
35,"Jan 1, 2021",Does anyone know what point in the novel this is?
35,"Jan 1, 2021",Happy New year
35,"Jan 1, 2021",Ayyyyyy
35,"Jan 1, 2021",Happy new year 🎉 
35,"Dec 31, 2020",My question is: who going to kill the LandLord fuck? The amount of coins and (hopefully) other items he has to be massive. 
35,"Dec 30, 2020","I wonder if a new green zone is going to be created, or if everyone is now screwed"
35,"Dec 24, 2021",Jesus loves you :)
35,"Feb 25, 2021",""" Hardened Body"" more like "" Plot Armor"".Also, i know I'm wrong to do this, i ship dokja and hyeongsong lee"
35,"Feb 17, 2021","That, my friends, is a wordless “Fuck you nobody cares.”"
35,"Feb 17, 2021",lol before humans existed
35,"Feb 17, 2021",YESSS
35,"Feb 17, 2021",Tvtuhuggb someone explain to me why i lowkey ship Dokja and LHS
35,"Feb 11, 2021",Waot so now what? That was the biggest property
35,"Jan 8, 2021",On the one of the panels with truth the landlord lackeys by the staid two of them have the exact same face
35,"Jan 4, 2021",Dope
35,"Jan 1, 2021",Does anyone know what point in the novel this is?
35,"Jan 1, 2021",Happy New year
35,"Jan 1, 2021",Ayyyyyy
35,"Jan 1, 2021",Happy new year 🎉 
35,"Dec 31, 2020",My question is: who going to kill the LandLord fuck? The amount of coins and (hopefully) other items he has to be massive. 
35,"Dec 30, 2020","I wonder if a new green zone is going to be created, or if everyone is now screwed"
35,"Dec 24, 2021",Jesus loves you :)
35,"Feb 25, 2021",""" Hardened Body"" more like "" Plot Armor"".Also, i know I'm wrong to do this, i ship dokja and hyeongsong lee"
35,"Sep 10, 2022",[Constellation of Communism is interested]
35,"Sep 10, 2022",for some reason it give me 'gomu gomu no' vibe 😂 btw i love your plot story 😍
35,"Mar 5, 2022","i knew dokja was a communist i knew it, welcome comrade ☭"
35,"Jun 1, 2021",Noice
35,"Apr 14, 2021",the fact that in the midst of death and calamity Dokja took a moment to stan really did it for me. 
35,"Feb 25, 2021","Yoooooooo I ship Dokja and Hyeonseong😭💖 (I'll call him Heyon) edit: homophobes at it again🥱 y'all, let us live 🙄😂"
35,"Feb 18, 2021",Ngl that cliffhanger is kinda cliche
35,"Feb 17, 2021",Damn Commies...
35,"Jan 1, 2021",This is low key political lmao but Fr abolish private property.
35,"Dec 30, 2020",It seems the Proletariat has decided to overthrow the aristocracy.  Viva la Revolution!
35,"Dec 30, 2020","I wonder if everyone finding out what dokja knows would even be weird anymore given what everything has become, especially people who have gone through the loop more than once."
35,"Dec 30, 2020",hell yes Dokja you got'em boiiii 
35,"Dec 30, 2020",HULK SMASH?
35,"Feb 18, 2021",Lee has evolved! Lee is now a communist! Honestly screw capitalism lol
35,"Dec 30, 2020",So the army guy is the new hulk and fan girls will most likely see them as a gay icon now. Is this a win? I'll leave that up for you to decide.
35,"Dec 30, 2020",Dude I love it when Dokja plays them like the fools they are and comes out on top. 
