Episode,Date,Review
5,"Sep 22, 2020","Man, this looks really promising"
5,"Sep 21, 2020",I forgot about the cockroaches in the little boy's box. Just kill them instead of beating an old lady to death. This makes me so uncomfortable 
5,"Sep 21, 2020","Should have listen to that guy, good chapter either way!"
5,"Sep 19, 2020",*Casually swims into this webtoon and eats popcorn*
5,"Sep 17, 2020",can I know how to read that TWSA manhwa?. . it's kinda f**king awesome..plzz tell me
5,"Sep 17, 2020",This is difficulty ranked F. I can’t imagine what’s higher
5,"Sep 16, 2020",doesn't the white haired guy reminds you with flowy
5,"Sep 13, 2020",Sanga reminds me of Bakugo 
5,"Sep 10, 2020","I was so going to say like ""why not kill a bug?"" It's an organism isn't it?"
5,"Sep 10, 2020","bois, I think Flowey has been reincarnated to a human being"
5,"Sep 10, 2020","That's interesting. In the original story that Dokja read, only two people survived in his original train carriage, but in real life, five survived (including the girl, hopefully)"
5,"Sep 9, 2020",Hmmm so the kid had 'bugs' in his little box.... Souka
5,"Sep 9, 2020",ITSSSSSSS SSOOOOOO GOOOOOOOOD
5,"Sep 9, 2020",damn the story line is amazing
5,"Sep 9, 2020",I SUBSCRIBED TO THIS THE DAY IT CAME OUT AND IM JUST READING IT NOW AND I AM *SCREAMINGGG*
5,"Sep 8, 2020",am i the only one who saw a headless body on the ground? what is that doing there and why is a body there!??? im a bit confused..did tgey already start to kill each other? and how did they yeet that poor mans head in another dimension???ಠ_ಠ edit: that s right im so stupid!!
5,"Sep 7, 2020",3807 is the number of my house.......
5,"Sep 6, 2020","I'm still pissed by the way that they removed the honorific. Sangah calls Dokja ""Dokja"" as of they're close enough to do that"
5,"Sep 5, 2020","Dokja is a bit too handsome here, it feels weird since he was called ugly multiple times in the novel. "
5,"Sep 4, 2020",kill any organism? organisms are in the air! you constantly kill organisms!
5,"Sep 4, 2020",Owo 
5,"Sep 4, 2020","This is what an apocalypse starts off, don’t need zombies >.>, just an evil magical floating ball of fur. "
5,"Sep 4, 2020","isekai scans has 20 chapters up already, so if you have an adblocker I reccommend you check it out"
5,"Sep 3, 2020","It said kill a living organism and I remember a panel where there was a kid carrying a cage with beetles inside, so you knowww~ maybe they could just kill the beetles?"
5,"Sep 3, 2020",Try reading it from zeroscans.com...ch.14
5,"Sep 3, 2020",spoiler 👎
5,"Sep 2, 2020","Hmmm. There is kid with box of bugs, but killing some grandma is much more easier... Sure 😅"
5,"Sep 2, 2020","there isn't one spider, fly, or cockroach on that train you could kill? damn. people always gotta go to the most extreme option first. lol"
5,"Sep 2, 2020",That poor kid 😭😭
5,"Sep 2, 2020","i kinda hate that i came here too early, but  then bought some coins lol"
5,"Sep 2, 2020",Was that flowly in human form?
5,"Sep 2, 2020",who was tge author who wrote tye original series?
5,"Sep 2, 2020",If you want more chapters search it up there are like 14
5,"Sep 2, 2020",Thank for the epilogue 🖤
5,"Sep 2, 2020",Its 4episode only but im addicted cant wait
5,"Sep 2, 2020",Why allow the old plot to continue if it means you and Sanga will die? Hopefully he has a plan to stay a main character.
5,"Sep 2, 2020",ah man i can't watch any more episodes until i go on my phone :(
5,"Sep 2, 2020","It's free online and is on like 20 chapters , it's translated perfectly, this dude probably just nikin the translations."
5,"Sep 2, 2020","chapter 5 is already on,on spanish languaje "
5,"Sep 1, 2020",why the hell did they remove the honorifics.......
5,"Sep 1, 2020",Just so you guys know you can get up to chapter 19 for free just by searching it online.
5,"Sep 1, 2020",why not check if one of the people on the floor weren't dead people have survived headshot wounds 
5,"Sep 1, 2020",I like rice
5,"Sep 1, 2020",T__T I'd love to use fast pass but after the fast pass I still have to wait for weeks for the next one! I'll just be patient.ugh
5,"Sep 1, 2020",THIS IS SO GOOD
5,"Sep 1, 2020",Can anyone tell me when the next episode is free? Thanks! Stay safe and have a blessed day! 💜
5,"Sep 1, 2020",he's going to kill all of them isn't he?
5,"Sep 1, 2020",yall are using fast pass i dont neeed fast pass when im like 15 chapters ahead no need for money 
5,"Sep 1, 2020",💋𝐖𝐖𝐖.𝐒𝐄𝐗𝐆𝐎.𝐈N
5,"Aug 31, 2020","The backgrounds, art style, and expression have me obsessed! It's so cool!!"
5,"Aug 31, 2020",สนุกดีคับ
5,"Aug 31, 2020","Maybe he thought of a solution. Relating to the electric chair and the executioners, he could just go to the people beating the old lady, then maybe since all of them essentially killed a living organism, they'll fulfill the mission 😄"
5,"Aug 31, 2020",:< only 2 will surive
5,"Aug 31, 2020",BRING THE NEXT CHAPTER OUT ALREADYYYY
5,"Aug 31, 2020",",.,';?!:""*,./)(?:("
5,"Aug 31, 2020",wow
5,"Aug 31, 2020",Read Parallel City by Goda it's classic 
5,"Aug 31, 2020",the next chapters are going to be super liiittt!! i tell you 🤧🔥
5,"Aug 30, 2020","Attend, en français on est en avance  de 10 épisode 😊"
5,"Aug 30, 2020","some guys head was gone,,, his blood was spurting out like it exploded or something, u see him sat in the background when dokja runs past at the end of the episode "
5,"Aug 30, 2020",This is going to be EPIC
5,"Aug 30, 2020","""aw hell yeah"" - me who carries germx around. "
5,"Aug 30, 2020",lol waiting isnt my strong suit but ill do my best
5,"Aug 30, 2020",Who is the author where they’d know all of these specifics? Like the god of prophets? Or did he bring it into reality by ‘winning that contest’?
5,"Aug 30, 2020",Flowey is that you
5,"Aug 30, 2020",burh why the need for killing human or the insect? germ and bacteria is everywhere and they are living organisms too
5,"Aug 30, 2020",NOO YOU DON'T KNOW HOW INTERESTING IT WAS *cry*
5,"Aug 30, 2020",someone please tell me where I can read this you know like later later chapters 
5,"Aug 30, 2020", this is so ducking gooooooodddddd
5,"Aug 30, 2020",I wasn't even able to close my eyes when I started reading this webtoon! O_O 
5,"Aug 29, 2020",what this is sum good shit 😭
5,"Aug 29, 2020",I don't andrestand I heard there were 19 episodes in other app 
5,"Aug 29, 2020",You either kill yourself or you get yourself killed... whatchu gon’ do? Whatchu gon’ do?
5,"Aug 29, 2020",Wait so are they in 3707 or are they still in 3807? 
5,"Aug 29, 2020",IM SO EXCITED HDJCHKD THIS MY FAVOURITE NOVEL 
5,"Aug 29, 2020",cool arts
5,"Aug 29, 2020",And there we hit the fastpass pay wall
5,"Aug 29, 2020",WAIT WHAT IF THE EXPLOSION KILLS SOME PEOPLE BUT HE KNOWS WHO AND HE CAN ACT LIKE HE KILLED THEM!! HOLY POOP NUGGETS
5,"Aug 29, 2020","Guuys I need help! What is the name of the third series that was in for the reading for free coins? It's this one, The boxer and what was the third one??"
5,"Aug 29, 2020",This gives me huge solo leveling vibes and I’m so excitedddd. Both original. Both have amazing art. Can’t wait to continue reading this 
5,"Aug 29, 2020",In will read every installment because this is bad a**
5,"Aug 29, 2020","okay I ended up here for the coins, but this is so COOL I need more, the coins will have a good use"
5,"Aug 29, 2020",I’m loving the plot of this story so far and the art is amazing holy crap !
5,"Aug 29, 2020",dang I'm already hooked! I'm so excited fir when more come out since im broke lol
5,"Aug 29, 2020","We already know many of us have already read upto ch 18, right?"
5,"Aug 29, 2020",i can't wait what would happen nxt xD the Story sure are interesting... 
5,"Aug 29, 2020","This is trippy, he’s the main protagonist in this story who is in a game where he helps the real main protagonist. My mind is blown! 🤯"
5,"Aug 29, 2020",please dont stop this series bro :’))
5,"Aug 29, 2020",unlike the hardcore readers of novels I feel most of you are also on chapter 18
5,"Aug 29, 2020",i agrre with hippity hoppity
5,"Aug 29, 2020",Me reading comments about the novel when I have never read it 👁👄👁
5,"Aug 29, 2020","DAYUUUUM THIS IS GONNA BE ICONIC LIKE SOLO LEVELING, TOWER OF GOD, NOBLESSE AND GOD OF HIGHSCHOOL!!!! SUPER COOL AF"
5,"Aug 29, 2020",Wow. I didn't expect it to be this good. Awesome!!!!!! 
5,"Aug 29, 2020",Hey i didn't get get coins even tho i did the challenge thing. Can someone tell me what's going on?
5,"Aug 29, 2020",this is epic omg
5,"Aug 29, 2020",damn this is good
5,"Aug 29, 2020","Killing Stalking fans be like: bat, chains, and basement. We’re all ready! Let’s go Sangwoo on these bitche- 🤠Edit 1: the guy talking about killing others is lowkey hot.. um-"
5,"Aug 28, 2020",KILL THE BOYS BUG!!!!!
5,"Aug 28, 2020",THE ART IS FIRE!!!
5,"Aug 28, 2020",reaally great story🔥
5,"Aug 28, 2020",when will be the next update?
5,"Aug 28, 2020",cant wait till he meats the real main character
5,"Aug 28, 2020",The boi wit bugs!!!!!!!!He can help dem!!!
5,"Aug 28, 2020",I think this can make great ☺ 
5,"Aug 28, 2020",This reminds me so much of solo leveling y’all should check it out too it’s a pretty sick read
5,"Aug 28, 2020",I don't like the pacing of the story it's kinda slow like they will spend 1 entire chapter explaining things that we can figure out on our own
5,"Aug 28, 2020",Alcohol 70  could resolve the first problem
5,"Aug 28, 2020","Why Lee Hyeonseong so Handsome?~. Lee Hyeonseong X Kim Dokja, Kim Dokja X Lee Gilyoung and my other ship...Yoo Jeonghyuk X Kim Dokja. uwu"
5,"Aug 28, 2020",whay the h*ll is he going to do anyway everyone have to kill ome person in order to survive because there is noting alive other than humans in that cabin 
5,"Aug 28, 2020",I absolutely LOVE this story and art style!!!❤️
5,"Aug 28, 2020",absolutely loved this novel and im really looking forward to the rest of the manhwa adaptation!!
5,"Aug 28, 2020",this series was pretty sick 😮
5,"Aug 28, 2020",he is gonna kills the in***** (I'm not gonna tell 😋) 
5,"Aug 28, 2020",tbh i never liked genres like this but damn!!!!!!! this one is lit!!! i love it
5,"Aug 28, 2020",They said any living organism right? And the kid in the back had some crikets so why not just kill the crikets (i realized this when i was in class) 
5,"Aug 28, 2020","I come from Spanish weebtoon to see how advanced It was, and I've been finding out that it is more advanced in Spanish!?!? "
5,"Aug 27, 2020",Am i the only one who feel the same vibes of Solo Leveling from this one ? man it's so cool i love it!
5,"Aug 27, 2020","This is too good man, I’m about to go broke 😂"
5,"Aug 27, 2020",if it's any living organism just kill the boy's crickets
5,"Aug 27, 2020",un can found more chapter online for free. in ok witj spendi Money for chapter i font found buy this...
5,"Aug 27, 2020",ok who else just went to find the novel to read cos these cliffhangers are urghhhh I refuse to be left in suspense any longer!!
5,"Aug 27, 2020",I’m sad he’s not uglier. How can he become the ‘Ugliest King’ like this?
5,"Aug 27, 2020",this is dope
5,"Aug 27, 2020",Will this WEBTOON novel get an anime adaptation? I don’t know if it does oh boy that be so awesome I’d be my number 1 anime
5,"Aug 27, 2020","Probably my favorite webtoon, novel is pretty cool."
5,"Aug 27, 2020",The 'Flowey quote'... yes
5,"Aug 27, 2020","oh my goshhh thiss iss goood, thank God i join the webtoon survival mode"
5,"Aug 27, 2020",well the game is getting intresting 
5,"Aug 27, 2020",Feel like spoiling for all you guys who doesn’t know where to find the rest of the manga that already came out😎
5,"Aug 27, 2020",that poor old grandma
5,"Aug 27, 2020",you know what??? This is DOPE
5,"Aug 27, 2020",Doesn't this kid with a green case have many bugs can't you just kill those
5,"Aug 27, 2020",Just kill some bacteria pogchamp
5,"Aug 27, 2020",He gonna steal their kill? Understandable 
5,"Aug 27, 2020",It's all horrible and so I don't have anything to say.... I love this comic 💖💖
5,"Aug 27, 2020",Mad Solo Leveling vibe
5,"Aug 27, 2020",crazy intense!
5,"Aug 27, 2020",This is giving me some solo leveling vibez 
5,"Aug 27, 2020",I WANT MORE >:0
5,"Aug 27, 2020","a lot of people are talling about killing insects instead of humans, but i think it would be better to use antibacterial gel, you would kill bacteria in your hands, killing a living organism! idk if that would count though"
5,"Aug 27, 2020",Yoooo this series has my heart ❤️
5,"Aug 27, 2020",I need more
5,"Aug 27, 2020",sNap tHat cHiLdS bAcK *goldfish*
5,"Aug 27, 2020",I mean technically were killing living organisms just by breathing
5,"Aug 27, 2020","all good webtoons right now are still too short. but i cant just wait a year for this to grow, sksksks"
5,"Aug 27, 2020","Kill living organism, why not, just like bite some of your skin offer or kill the bugs that kid was holding, your cells are living organisms."
5,"Aug 27, 2020",This is too good to just be a WEBTOON and a novel. It needs to be an anime
5,"Aug 27, 2020",SPOILER- I have a question for people who have read the novel 
5,"Aug 27, 2020",Omg this is soo good! My heart was racing the whole time.
5,"Aug 27, 2020",there are 4 eps that i cannot fastpass cause i am broke 😭
5,"Aug 27, 2020",How about head lice?
5,"Aug 27, 2020",Why you gotta cliff hanger me again?
5,"Aug 27, 2020",THIS IS SOOOO GOOOOD
5,"Aug 27, 2020",i just remembered the kid with bugs. This webtoon is going to be pretty interesting.
5,"Aug 27, 2020",Bro why don’t they just get some hand sanitizer to kill the bacteria since it says to kill a living organism 
5,"Aug 27, 2020",Yoooo this series has my heart ❤️
5,"Aug 27, 2020",I need more
5,"Aug 27, 2020",sNap tHat cHiLdS bAcK *goldfish*
5,"Aug 27, 2020",I mean technically were killing living organisms just by breathing
5,"Aug 27, 2020","all good webtoons right now are still too short. but i cant just wait a year for this to grow, sksksks"
5,"Aug 27, 2020","Kill living organism, why not, just like bite some of your skin offer or kill the bugs that kid was holding, your cells are living organisms."
5,"Aug 27, 2020",This is too good to just be a WEBTOON and a novel. It needs to be an anime
5,"Aug 27, 2020",SPOILER- I have a question for people who have read the novel 
5,"Aug 27, 2020",Omg this is soo good! My heart was racing the whole time.
5,"Aug 27, 2020",there are 4 eps that i cannot fastpass cause i am broke 😭
5,"Aug 27, 2020",How about head lice?
5,"Aug 27, 2020",Why you gotta cliff hanger me again?
5,"Aug 27, 2020",THIS IS SOOOO GOOOOD
5,"Aug 27, 2020",i just remembered the kid with bugs. This webtoon is going to be pretty interesting.
5,"Aug 27, 2020",Bro why don’t they just get some hand sanitizer to kill the bacteria since it says to kill a living organism 
5,"Aug 27, 2020",woahhhh I am starting to love this series!!
5,"Aug 27, 2020",Namwoon = Flowey?
5,"Aug 27, 2020",oh dear.... a headless body
5,"Aug 27, 2020",oh holy.............. this is brilliant but terrifying
5,"Aug 27, 2020",I already read the comic lol
5,"Aug 27, 2020","https://chap.manganelo.com/manga-iw122790/chapter-4
Just check it out"
5,"Aug 27, 2020",It’s kill or be killed... need I say more?
5,"Aug 27, 2020",im just gonna use the free coins i got on this story because this is so good
5,"Aug 27, 2020",I NEED MOREEE😭
5,"Aug 27, 2020",ugh the intensity!
5,"Aug 27, 2020",Wow I love it can’t wait for the next free chaps
5,"Aug 27, 2020",where can I read the novel and is it free to read?
5,"Aug 27, 2020",NEED MORE EPPIISSOODDEEESS
5,"Aug 27, 2020","if it's just an organism, spraying disinfectant on the floor would kill millions of bacteria at once."
5,"Aug 27, 2020",Damn I can’t wait for the next episode. This cliffhanger is killing me 😭
5,"Aug 27, 2020",woahhhh I am starting to love this series!!
5,"Aug 27, 2020",Namwoon = Flowey?
5,"Aug 27, 2020",oh dear.... a headless body
5,"Aug 27, 2020",oh holy.............. this is brilliant but terrifying
5,"Aug 27, 2020",I already read the comic lol
5,"Aug 27, 2020","https://chap.manganelo.com/manga-iw122790/chapter-4
Just check it out"
5,"Aug 27, 2020",It’s kill or be killed... need I say more?
5,"Aug 27, 2020",im just gonna use the free coins i got on this story because this is so good
5,"Aug 27, 2020",I NEED MOREEE😭
5,"Aug 27, 2020",ugh the intensity!
5,"Aug 27, 2020",Wow I love it can’t wait for the next free chaps
5,"Aug 27, 2020",where can I read the novel and is it free to read?
5,"Aug 27, 2020",NEED MORE EPPIISSOODDEEESS
5,"Aug 27, 2020","if it's just an organism, spraying disinfectant on the floor would kill millions of bacteria at once."
5,"Aug 27, 2020",Damn I can’t wait for the next episode. This cliffhanger is killing me 😭
5,"Aug 26, 2020",The story looks pretty cool so far
5,"Aug 26, 2020",AHHHH ITS SO GOOOD
5,"Aug 26, 2020",Bruh?
5,"Aug 26, 2020","A story from the side character's pov very cool 
I look forward to it"
5,"Aug 26, 2020",The power of a reader 😎
5,"Aug 26, 2020",can't they kill ants or animals like .we already do?
5,"Aug 26, 2020",damn this is full of ANIME vibes and I love it 
5,"Aug 26, 2020",When you just have to kill a little being like a fly or spider. And you can't find one. 
5,"Aug 26, 2020",dann I am waiting for chapter 19
5,"Aug 26, 2020","So, that means I could kill a chicken? Cause like one you live and two you just got dinner."
5,"Aug 26, 2020",So glad this is on WEBTOON 😁
5,"Aug 26, 2020",uughh!! this is such an intriguing story!! if only i could buy fast pass 😭😭
5,"Aug 26, 2020",i already have read this chap just like everybody else
5,"Aug 26, 2020","so... he killed the girl? I mean.. he told her to wait there and don't move... she dead now, right? with the exploding car next to her? that counts? OMG this is really good story!"
5,"Aug 26, 2020",Theory - I think MC here is going to realize that He is the Actual Main Character of the Comic that he is waiting for to come and that is the gift of the Author.
5,"Aug 26, 2020",GYAAAAAAA
5,"Aug 26, 2020",This is why you should always carry a pocket full of lizards.
5,"Aug 26, 2020",getting swallowed more and more by each chapter 
5,"Aug 26, 2020","Well that !! from earlier I shouted "" They said to kill a freaking living organism not a f*cking human!"
5,"Aug 26, 2020",is cellular life considered as organism?
5,"Aug 26, 2020",I wish I could read faster. 
5,"Aug 26, 2020",Im already done for this comic deep in 
5,"Aug 26, 2020",I'm just waiting for him to kill someone or something
5,"Aug 26, 2020",Noicee
5,"Aug 26, 2020","Damnnnn, SEND COINS"
5,"Aug 26, 2020",i know all of the things that going to happen but I'm still reading cause why not
5,"Aug 26, 2020",Ahhh it's so interesting!! Keep up the fantastic work 😍😍
5,"Aug 26, 2020",lol like I'm gonna head to the web novel now... anyone knows where I could find it??
5,"Aug 26, 2020",I think it heard the name nawoon Kim somewhere *smirks to self* aaaaaaa!!! this is awesome!! my new favourite woohoo!!
5,"Aug 26, 2020",woahhhhhhhhhhhh
5,"Aug 26, 2020",this will became another fav action webtoon .... I love it your first chapter give me a goosebumps so read it all the way till now and I will only say it worth my time ...love your work
5,"Aug 26, 2020",At toonily it is 18 chapters already
5,"Aug 26, 2020",I was thinking of insects too. Probably speaks on how humans are in such a situation
5,"Aug 26, 2020",it's only been five episodes and I can't wait for the next 
5,"Aug 26, 2020","18 chapters are out on mangakakalot, just letting y'all know"
5,"Aug 26, 2020","i keep bugged, there's a bug catcher kid before right, the quest is to kill a living things, so you can just crush the bug and clear the quest right? why is that didn't cross his mind"
5,"Aug 26, 2020",dame it i need more im a cryyyyyyy
5,"Aug 26, 2020",that was the present. The file of the novel was the present.
5,"Aug 26, 2020",THIS IS AMAZING 😍😍😍😍😍😍😍
5,"Aug 26, 2020",wow I kinda feel that I will gonna read this until the end 😅
5,"Aug 26, 2020","Really, why don't they just kill the bugs in that kid's terrarium?  the rules didn't say you had to kill a human, just to kill a living thing.  Seems like an obvious solution, honestly..."
5,"Aug 26, 2020",THIS IS SO GOOD
5,"Aug 26, 2020",So I’ve been thinking about this. It said any living organisms. That would count as animals right. I can imagine a kid holding an Ant farm and someone just takes the glass and shatters it and tells everyone to step on only one ant....poor ants 
5,"Aug 26, 2020",Thank you WEBTOONs for a way to  read unordinary for free so my dad dont gotta bitch about me spending his card for 1$ twice a month
5,"Aug 26, 2020",Does anybody else get bummed when they see the little grey box that’s before the little gray box that’s tells you you gotta give up your coins? 🆒🆒🆒
5,"Aug 26, 2020","up to chapter 18 already, every entertaining story"
5,"Aug 26, 2020",that's sad they were beating up the old lady o think?🤔
5,"Aug 26, 2020",Literally made an account to comment! Love this need more!!
5,"Aug 26, 2020",ummm... so if you can kill any LIVING organisms can maybe they should use sanitizers. That'll do the thing. right? Or there was a little guy with an insects collection right? Beetles or something. They might also count
5,"Aug 26, 2020",Wait if they just want some living ORGANISMS to die can’t they all just kill some bacteria or 🦠 with sanitizers? Nobody said that it had to be HUMANS who should be killed 
5,"Aug 26, 2020","It sux that I can read all this rn in the other app, but it is so much better this way. Edit: but altogether, so far it’s AMAZING keep up the hard work author"
5,"Aug 26, 2020",Wow extremely short was gonna sit and commit but I guess I’ll be back when there is content. 
5,"Aug 26, 2020",Gah I’m so happy it’s here!!!! Now I just gotta find a way to see Solo Leveling on here too
5,"Aug 26, 2020",Well they did what I would have done and you’ll never know who I’m talking about 
5,"Aug 26, 2020",why is this so gooodddd I’m about to really be broke nowwww
5,"Aug 26, 2020",is this a novel or a manga? 
5,"Aug 26, 2020",Finally... I've seen the blood and violence again...
5,"Aug 26, 2020",It was about time this greatness became a webtoon! Keep up the good work author!
5,"Aug 26, 2020",well here I am reading this again from the start cause it always make me excited to read it😆😆
5,"Aug 26, 2020",This is so intense 💕💕💕
5,"Aug 26, 2020",I'm getting solo leveling vibes
5,"Aug 26, 2020",just kill the bacteria around you!
5,"Aug 26, 2020",Wednesday’s are the day 😖😤😖😤
5,"Aug 26, 2020",he used that windiw of opportunity  to kill that guy? if not tgen WTF
5,"Aug 26, 2020",found a good gem I could look forward to 
5,"Aug 26, 2020",Interfering is how people die. SANGA.
5,"Aug 26, 2020",Dont be shy put some more 🤡
5,"Aug 26, 2020","Kill or be killed, haha, Undertale ^^"
5,"Aug 26, 2020","Fun fact from the LN: the MC is actually so ugly, he gets several nicknames, my favourite being “ugly squid”Also there is absolutely zero romance in this just saying"
5,"Aug 26, 2020",this is so good - it gives me such a nostalgic feeling but I can't put my finger on why 
5,"Aug 26, 2020",more plssssssssssssssss
5,"Aug 26, 2020","""Living organisms"" bruh, that's easy. Go fish, squeeze an ant or step on a plant. Y'all thick for not thinking of the many possibilities "
5,"Aug 26, 2020",Dokja looked so innocent
5,"Aug 26, 2020",after reading the first 2 episodes of this webtoon I found the novel and read 235 chapters of the book. there's only 550 chapters in total. can't wait to see the drawings off some scenes!!
5,"Aug 26, 2020",this is just wow im speechless
5,"Aug 26, 2020",Yo they all won because of tardigrade
5,"Aug 26, 2020",Damn i just want to meet Sooyoung already
5,"Aug 26, 2020",I want to use fast pass but I'm broke. :(
5,"Aug 26, 2020",ahhhhh yesss Lee gilyoung my baby is here ahhhhhh
5,"Aug 26, 2020",lmao legit got an adrenalyn rush at the end. author left me high & dry -_-
5,"Aug 26, 2020",It’s getting good!!!!
5,"Aug 26, 2020",K im happy i commented here before it gets 1k comments hoho
5,"Aug 26, 2020",I AM SO FLIPPIN HYPED FOR THIS
5,"Aug 26, 2020",F it take my money
5,"Aug 26, 2020",just awesome
5,"Aug 26, 2020",Is the novel he read going to stay true or change with the storyline.?
5,"Aug 26, 2020",-sniff- this is to good of a comic my fav one yet btw it has all my favorite things in a comic from heros to -EVERYTHING
5,"Aug 26, 2020",I heard that this was originally some Web novel sorry I dunno what that is. T-T
5,"Aug 26, 2020",Like I Said before ASSASSINATION SUBWAYSUBWAY KILLERS ㅋㅋㅋㅋㅋㅋㅋ
5,"Aug 26, 2020",I’m addicted now!
5,"Aug 26, 2020","My man about to cheese the game, I bet"
5,"Aug 26, 2020","What if he loses his phone, or it breaks...."
5,"Aug 26, 2020",hey guys dun kill each other ur not in tog😂😂😂🙃💀
5,"Aug 26, 2020",I think I’m being aggressively pushed into using a fast pass and I think I’m gonna let it happen.. frick 
5,"Aug 26, 2020",woah...i can't wait to read next episode...ÒwÓ
5,"Aug 26, 2020","I would look so badly for some ant there, like seriously is not possible that nowone thought of that *don't reply spoilers to me*"
5,"Aug 26, 2020",it's nice not having to go on sketchy sites just so I can read this manga/manhwa anymore
5,"Aug 26, 2020",This is insane 
5,"Aug 26, 2020",everyone remember to like the episode to support the author 
5,"Aug 26, 2020",This has hooked me in and I can't escape
5,"Aug 26, 2020","what the entire fck?!

I'm invested. "
5,"Aug 26, 2020",it's getting amazing and amazing😍
5,"Aug 26, 2020",I was thinking the exact same thing! What if you just kill a fly or a cockroach?
5,"Aug 26, 2020",This chapter gave me goosebumps
5,"Aug 26, 2020",Namwoon remind of elsword's Add XD
5,"Aug 26, 2020","My man about to cheese the game, I bet"
5,"Aug 26, 2020","What if he loses his phone, or it breaks...."
5,"Aug 26, 2020",hey guys dun kill each other ur not in tog😂😂😂🙃💀
5,"Aug 26, 2020",I think I’m being aggressively pushed into using a fast pass and I think I’m gonna let it happen.. frick 
5,"Aug 26, 2020",woah...i can't wait to read next episode...ÒwÓ
5,"Aug 26, 2020","I would look so badly for some ant there, like seriously is not possible that nowone thought of that *don't reply spoilers to me*"
5,"Aug 26, 2020",it's nice not having to go on sketchy sites just so I can read this manga/manhwa anymore
5,"Aug 26, 2020",This is insane 
5,"Aug 26, 2020",everyone remember to like the episode to support the author 
5,"Aug 26, 2020",This has hooked me in and I can't escape
5,"Aug 26, 2020","what the entire fck?!

I'm invested. "
5,"Aug 26, 2020",it's getting amazing and amazing😍
5,"Aug 26, 2020",I was thinking the exact same thing! What if you just kill a fly or a cockroach?
5,"Aug 26, 2020",This chapter gave me goosebumps
5,"Aug 26, 2020",Namwoon remind of elsword's Add XD
5,"Aug 26, 2020",keep it up I love this story please. 
5,"Aug 26, 2020",what the hell just happend???!!!!!
5,"Aug 26, 2020",When that notification came down I-
5,"Aug 26, 2020",If you can't wait for the next ep just read this on another website
5,"Aug 26, 2020",lol 😂 did he just snap someone’s neck by slapping them 😂😂😂
5,"Aug 26, 2020","OMG this is so good!!! I CAN'T WAIT for the next chapter >.<
"
5,"Aug 26, 2020","That's exactly what I thought in the last chapter. They're under ground, there has to be some rats around to kill. "
5,"Aug 26, 2020",I absolutely LOVE THIS COMIC 
5,"Aug 26, 2020",Does he kill the kids bugs? or something
5,"Aug 26, 2020",Ima wait till they get get to chapter 19 before reading on webtoon
5,"Aug 26, 2020",Nice
5,"Aug 26, 2020",Is it just me or I mistook Namwoon as Namjoon? 
5,"Aug 26, 2020",This is just god tier good! 
5,"Aug 26, 2020",this is so good!
5,"Aug 26, 2020",Yes
5,"Aug 26, 2020",anybody know where i can read this as a webnovel? it’s really interesting!
5,"Aug 26, 2020",this feel like typical isekai but in the same world. I find this story kind of interesting 
5,"Aug 26, 2020",REEEEEEEEEEEEEEEEEEE!!!! IKEEEEEEEEEEEEEEEEEEEEE!Nice story btw!!! ❤️❤️❤️❤️❤️❤️
5,"Aug 26, 2020","gosh, don't you hate it when the world becomes something like RPG and you can't open your own attribute window? so annoying 😩"
5,"Aug 26, 2020",Isn't there a kid with an insect thinghy on his hands in the background?! Damn... Now I need to fast pass D:
5,"Aug 26, 2020","It just says to kill a loving organism. An organism isn’t just a human, it can be a spider or a rat. It’s that simple in hindsight "
5,"Aug 26, 2020",need a massive release. :( 
5,"Aug 26, 2020",Is he the main character in the web novel he is reading to ???
5,"Aug 26, 2020",im so upset everyone ask spoiler from everyone who just read an webtoon ver. Just read the novels pal. find you own journey in the novel
5,"Aug 26, 2020","ANYONE KNOW THE WEBSITE? PEOPLE ARE TALKIN AND ITS MAKIN ME JEALOUS. PLUS I DONT WANT SOMEONE TO SPOIL IT FOR ME BEFORE I READ THE NEXT CHAPTER, THAT JUST AINT FAIR."
5,"Aug 26, 2020",love
5,"Aug 26, 2020",I'm already at Chapter 18 Ya'll HEHEHEHEHEHHHAHAAHAHAH
5,"Aug 26, 2020",oh i forgot i read ahead and thought this was a repeat
5,"Aug 26, 2020",yeah I'm sticking around.
5,"Aug 26, 2020",You know... says organisms but it's terribly vague about it. What about bacteria? 
5,"Aug 26, 2020","Lee is soo cute!
The future king!"
5,"Aug 26, 2020",more of the medicine 😋😋
5,"Aug 26, 2020",idk why but i feel the same vibe as solo leveling when i read this????
5,"Aug 26, 2020","if i constellation, i would pay probability and more coin to save kim namwoon. maybe hes an evil, but hes more useful"
5,"Aug 26, 2020","This WEBTOON is so goddamn good!the story, the art, and literally everything in it. I can’t put it down!"
5,"Aug 26, 2020",this is the first webtoon that ive used my coins on and i regret nothing
5,"Aug 26, 2020",just read the novel. its great
5,"Aug 26, 2020",im starting to see/read a lot of manga with MC that aren't the protagonist. what should we call this type of character?
5,"Aug 26, 2020",Holy Sh*t! Sh*t just got real good.
5,"Aug 26, 2020","It's good to Support this novel, and I wholeheartedly support Webtoon. But unfortunately on other sites. It was released up to Chapter 17, and days later it was released on Webtoon though for a few 9 chapters. (and chapter 9 will be available in 35 days, Imagine when Chapter 17 will come out?) I have already read the novel and Having a Manhwa is great!
I thank everyone who uses coins."
