Episode,Date,Review
8,"Mar 17, 2022","Wait, shouldn't it say 2 grasshoppers and 123 grasshoppers for 125 total? He crushed one right before throwing the rest in the container, and then crushed the one with the eggs right, or did he actually just crush the head the first time and then crushed the spot with the eggs the 2nd time on the same one."
8,"Mar 13, 2022",Damn that’s messed up he could’ve chosen to save everyone but he didn’t 
8,"Mar 12, 2022","""oh its on the glass"" 😭😭😭"
8,"Mar 12, 2022","Does this mean that if we read this, we'll know how to handle the apocalypse unlike people that didn't read it?"
8,"Mar 11, 2022","I'm scared I would be the next one to be crossed-over to what I'm reading right now. 🤣The author of this story really knows how to put us, readers, into the situation. 🤣"
8,"Mar 10, 2022","i hate that he didnt save the old lady, what an asshole"
8,"Mar 6, 2022",how the hell did Sangah survived?edit: now I know LOLOL. I should've finish the story first
8,"Mar 6, 2022","nooo, why did he die😭😭😭"
8,"Mar 6, 2022",i like the kid
8,"Mar 5, 2022","the kid be like : dang !! mom told me not to travel through subway at night alone,I understand so this is what happens when you don't listen to your mom"
8,"Feb 28, 2022",Legacy of the Webtoon Fans is interested in these constilations
8,"Feb 28, 2022",at the end of this episode i got a mattress add and i genuinely thought thats what they all saw for a split second
8,"Feb 28, 2022",Dokja wiping the blood away from his face ..... 😳
8,"Feb 27, 2022",this is so cool 😻
8,"Feb 27, 2022",plot twist we're the constellations and I too will sponsor them!
8,"Feb 25, 2022",this is just twitch streaming -_-
8,"Feb 25, 2022","*MC being badass saving an old lady. . . *time up old lady died. MC : "" Ah! she didn't kill a thin' damn. . . """
8,"Feb 23, 2022",This is gonna sound really dark….. but for this scenario could a newborn have survived if it was born during it and the mother dies from childbirth?
8,"Feb 23, 2022",Eren Yeager vibes😳
8,"Feb 22, 2022",What was even the point of saving the old lady? She was gonna die either way 
8,"Feb 21, 2022","technically, even if everyone slaps themselves once, wouldn't hundreds of organisms living on or under your skin die? everyone could have become level up here. i mean there's so many ways... drink a bit of hot water, crush a couple ants, expel air really quick from your lungs and push out thousands of living organisms that die due to dry air..."
8,"Feb 20, 2022",Holy fück I forgot how badass dokja was in the beginning not that he still isn't badass
8,"Feb 17, 2022","Sangha Survived?!, yEsss!!!!.... How tho? What did she killed?"
8,"Feb 13, 2022","Bihyung... ‧º·(˚ ˃̣̣̥⌓˂̣̣̥ )‧º·˚
Those who get it 🤝"
8,"Feb 10, 2022","This reminds me alot of the anime ""The time that i got reincarnated as a slime"" well not entirely though. Rimuru gets alot of new abilities through his decisions and actions from a battle and like these tropez always makes everything interesting, and very entertaining to read/watch."
8,"Feb 28, 2022",Legacy of the Webtoon Fans is interested in these constilations
8,"Feb 28, 2022",at the end of this episode i got a mattress add and i genuinely thought thats what they all saw for a split second
8,"Feb 28, 2022",Dokja wiping the blood away from his face ..... 😳
8,"Feb 27, 2022",this is so cool 😻
8,"Feb 27, 2022",plot twist we're the constellations and I too will sponsor them!
8,"Feb 25, 2022",this is just twitch streaming -_-
8,"Feb 25, 2022","*MC being badass saving an old lady. . . *time up old lady died. MC : "" Ah! she didn't kill a thin' damn. . . """
8,"Feb 23, 2022",This is gonna sound really dark….. but for this scenario could a newborn have survived if it was born during it and the mother dies from childbirth?
8,"Feb 23, 2022",Eren Yeager vibes😳
8,"Feb 22, 2022",What was even the point of saving the old lady? She was gonna die either way 
8,"Feb 21, 2022","technically, even if everyone slaps themselves once, wouldn't hundreds of organisms living on or under your skin die? everyone could have become level up here. i mean there's so many ways... drink a bit of hot water, crush a couple ants, expel air really quick from your lungs and push out thousands of living organisms that die due to dry air..."
8,"Feb 20, 2022",Holy fück I forgot how badass dokja was in the beginning not that he still isn't badass
8,"Feb 17, 2022","Sangha Survived?!, yEsss!!!!.... How tho? What did she killed?"
8,"Feb 13, 2022","Bihyung... ‧º·(˚ ˃̣̣̥⌓˂̣̣̥ )‧º·˚
Those who get it 🤝"
8,"Feb 10, 2022","This reminds me alot of the anime ""The time that i got reincarnated as a slime"" well not entirely though. Rimuru gets alot of new abilities through his decisions and actions from a battle and like these tropez always makes everything interesting, and very entertaining to read/watch."
8,"Feb 7, 2022",I like this so far but I can't believe namwoon is actually dead I was excited to see more of him 😭💔
8,"Feb 3, 2022",He looked like Jin-Woo from Solo Leveling. 
8,"Feb 2, 2022",We might be next🤔
8,"Jan 28, 2022","Mr. Steal yo plot armor, amirite"
8,"Jan 28, 2022",protect little boy at all costs (please don't spoil.)
8,"Jan 28, 2022","Ikay since it happened to him. Can it happen to us now 🙂 Also, I wanna hug the kid next MC. "
8,"Jan 27, 2022",why’s the dokkaebi so cute i want to squish him
8,"Jan 27, 2022",damn namwoon was pretty quick to beg for his life.
8,"Jan 27, 2022",Oh dear I wonder how I would react In that scenario 🤭
8,"Jan 24, 2022",my white blood cells killing bacteria doesn't count I guess
8,"Jan 23, 2022","wait but even though he read the story, he’s kind of already changed it, so won’t the outcome be different?"
8,"Jan 23, 2022",HIM.
8,"Jan 23, 2022",this webtoon is interesting!!
8,"Jan 22, 2022",the kid looks like there secret child 🙈
8,"Jan 22, 2022",I hope tht kid survives 😭😭
8,"Dec 10, 2021","Así me enseñó a nadar mi padre😂..... Sin explicación xq ""eso no sirve"" y de una me lanzó en lo más profundo del río y me dijo ""Nade o se ahoga"" yo con 8 años...... Y morí pero viví gracias a un muchacho que me sacó.😭☺️... Fué horrible aunque si aprendí a nadar después.... 👌👌😌😌😉😉"
8,"Dec 7, 2021","can somebody just go ahead and spoil me like pls tell me the little boy stays alive + allied with the mc
like
i beg you
anybody who doesnt want to be spoiled, obviously do not open my comments (if there are any)"
8,"Dec 5, 2021",LMAOO THE KID LIVED? THATS EMBARRASSING 
8,"Dec 4, 2021",what did they do to my boy Gyrados 😔
8,"Dec 4, 2021",MY FAVOURITES SURVIVED😆♥️
8,"Dec 3, 2021",The mysterious voice is surprised that the small child Gilyoung is a survivor of scenario 1.
8,"Nov 27, 2021","This my friends, is why we give webtoon authors the respect they deserve, you never know when they might pull the apocalypse on us."
8,"Nov 27, 2021","Did y'all notice how he tried to act coolly and tried to wipe the blood on his face, but noticed that it was actually a stain on the glass door 😂"
8,"Nov 25, 2021",Damn
8,"Nov 24, 2021",Oh mah gawd someone please save that child
8,"Nov 23, 2021",if i were in their situation I will def hesitate in killing the grasshopper 😭😂
8,"Nov 22, 2021",Yess the lil kid has survived! 
8,"Nov 21, 2021",Dokja looks like Kim Dojun from Love is an illusion-
8,"Nov 21, 2021",this is giving me return to player vibes
8,"Nov 20, 2021",haha this is good
8,"Nov 19, 2021","""It won't happen again."" Oh no he's a fucking sigma male"
8,"Nov 18, 2021",Btw: Ichtyosauriers actaully look like fish. 🐟
8,"Nov 17, 2021",i dont know why but the dokkaebi is cute
8,"Nov 16, 2021",Am I the only one who is reminded of monokuma?
8,"Nov 16, 2021",I wish to be sponsored by the big dipper
8,"Nov 15, 2021",Imagine dying because of an edgy teen
8,"Nov 12, 2021","this is one of my favorite webtoon for having the best art and plot at the same time, im amazed that we are reading this free rn"
8,"Nov 10, 2021",He saved the granny but then killed a few seconds after. What the heck is that?!
8,"Nov 5, 2021",A reader reading a reader read
8,"Nov 4, 2021","Wait what does he mean, is he gonna do smth to the kid? 😦"
8,"Nov 3, 2021",I hate the main rn like like granny die he was going to die any way
8,"Nov 2, 2021",Right Mr.Han is REAL lucky
8,"Oct 31, 2021",the kid thooo i feel bad for him
8,"Oct 21, 2021",pusing bgt 😭😭😭😭😭😭😭😭😭
8,"Oct 18, 2021",kinda confusing what is happening
8,"Oct 18, 2021",Kinda dumb how other people other than him can use coins and stuff to increase there skills 
8,"Oct 13, 2021",it's like alice in borderland
8,"Oct 7, 2021",This feels like a comic version of Dungeon Crawler Carl. Fantastic.
8,"Sep 19, 2021","The start of this series seems like alot like Return To Player (Or that series is based off of this, seems more logical) with a little bit of The Gamer (specifically The Gamer's Mind skill he has in that series)"
8,"Sep 7, 2021","Pull all kind of stunts to save the old lady, she died anyway "
8,"Sep 5, 2021",I don’t get why it’s hypocrisy 🤔 please explain 
8,"Sep 4, 2021","Han jisung, Lee Minho and Kim Seungmin"
8,"Sep 3, 2021",dokja broke the 4th wall
8,"Aug 28, 2021","Dam, he rlly do be look apathetic and bad a** af, but its kinda concerning "
8,"Aug 26, 2021",I'm sensing Light vibes from this MC and I don't like Light 🤗
8,"Aug 26, 2021",to much information 
8,"Aug 23, 2021",Hunger Games but it is MMORPG-like as well as being hardcore as f*ck
8,"Aug 18, 2021","So its like the hunger games, the strongest survive and outsiders can sponsor ‘players’"
8,"Aug 4, 2021",Day 7 of voicing all the characters 
8,"Aug 2, 2021",This is what i always imagine at night
8,"Jul 13, 2021",we r thy constalations and coins are the coins we spend and go in debt with this is truly that means we will be players if this was real and then it would be a never ending cycle loping over and over past the end of time itself I have seen I have seen I to thy future I have been enlightened with wisdom➕➕➕➕➕➕🧠
8,"Jul 5, 2021","yo,wth does my personality match of his,did he read my story too or something?"
8,"Jul 4, 2021",Is mc the one who has been writing this novel? Maybe?
8,"Jul 4, 2021",this will be one of my top manhwa. i just knew it.
8,"Jul 3, 2021",oh my god this story has such an interesting plot
8,"Jun 29, 2021",Constellation reminds me of the sponsors from the Capitol in Hunger Games. 
8,"Jun 27, 2021",Why do I imagine the Dokkaebis to have monokuma’s voice
8,"Jun 27, 2021",I'm wondering what if this happens in the real world to? 🤔
8,"Jun 15, 2021",WOAHH DOKJA!!!
8,"Jun 7, 2021","hello hello testing 
please please translate this in hindi please please please please"
8,"May 28, 2021",Ooh sponsorship time! 🤩
8,"May 27, 2021",at least the ML knew that his being Hypocrite i mean aren't most of us we're just denying it
8,"May 19, 2021",The constelation [The sleepy chaos] find something new (sadness got added to the chaos favorite torture). 🙂
8,"May 19, 2021",I love it but those screen part seems to me like Solo Leveling. 😐
8,"May 19, 2021",Very nice👏👏
8,"May 17, 2021",Wat was he eating...Awww tht little thing is actually kinda cute 🥰 scary but cute... but seriously 😐 can someone tell me wat the heck he was eating??!!
8,"May 15, 2021",so 🪳bug🪳 boi is still alive...hm....interesting 
8,"May 5, 2021",Who is the protagonist?????
8,"May 3, 2021","when I eat fish eggs , I used to say mom look I've eaten million's of fish 🤣"
8,"May 2, 2021",W-why is this kind of giving me alice in borderland vibes? 
8,"May 1, 2021","I started this one for some free coins ..... but now I'm HOOKED TO IT.

 btw just remember, if the apocalypse happens any time soon, we gotta follow dokja XD"
8,"May 1, 2021",rr
8,"May 1, 2021",I love korean webtoons 노모
8,"Apr 30, 2021",this is so interesting omg
8,"Apr 30, 2021",If i'm being honest i think the of the story is that the author reveales that WE are the constellation considering the fact that it actually would make sense
8,"Apr 30, 2021",Why do I feel like the scary fluff ball Dokkaebi wrote that original story? I mean he knows about it soo - weird
8,"Apr 30, 2021",this is legit giving me hunger games vibes
8,"Apr 30, 2021",I'm legit reading at exactly 1:17 right no
8,"Apr 30, 2021",this is definitely The Hunger Games...
8,"May 19, 2021",Very nice👏👏
8,"May 17, 2021",Wat was he eating...Awww tht little thing is actually kinda cute 🥰 scary but cute... but seriously 😐 can someone tell me wat the heck he was eating??!!
8,"May 15, 2021",so 🪳bug🪳 boi is still alive...hm....interesting 
8,"May 5, 2021",Who is the protagonist?????
8,"May 3, 2021","when I eat fish eggs , I used to say mom look I've eaten million's of fish 🤣"
8,"May 2, 2021",W-why is this kind of giving me alice in borderland vibes? 
8,"May 1, 2021","I started this one for some free coins ..... but now I'm HOOKED TO IT.

 btw just remember, if the apocalypse happens any time soon, we gotta follow dokja XD"
8,"May 1, 2021",rr
8,"May 1, 2021",I love korean webtoons 노모
8,"Apr 30, 2021",this is so interesting omg
8,"Apr 30, 2021",If i'm being honest i think the of the story is that the author reveales that WE are the constellation considering the fact that it actually would make sense
8,"Apr 30, 2021",Why do I feel like the scary fluff ball Dokkaebi wrote that original story? I mean he knows about it soo - weird
8,"Apr 30, 2021",this is legit giving me hunger games vibes
8,"Apr 30, 2021",I'm legit reading at exactly 1:17 right no
8,"Apr 30, 2021",this is definitely The Hunger Games...
8,"Apr 29, 2021",that kid finna go super saiyan becuase some random dood murdered his bugs
8,"Apr 28, 2021",The colours used in the background  is so amazing.
8,"Apr 28, 2021",The kid is gonna die isn't he : (
8,"Apr 27, 2021",well this is pretty cool but also
8,"Apr 27, 2021",i was here for the free coins but now I'm here for Dokja (i wanna see more!)
8,"Apr 27, 2021",I get the hunger games type vibe from reading this 
8,"Apr 27, 2021","When he says  ""I hope you enjoy the show, because sooner or later you'll end up paying the admission fee for your lives"". I was like 😨😱😰
I feel like we will be the next to experience what they're experiencing right now 🤧😆"
8,"Apr 27, 2021",... protect the child...
8,"Apr 27, 2021","constellations could be alien Godfathers or Godmothers, even Alien cooperations 👽👾"
8,"Apr 27, 2021",likeing it
8,"Apr 26, 2021",that means the old lady died too...
8,"Apr 26, 2021","the only reader who knows, not the only reader"
8,"Apr 26, 2021",this story and return to player have many similarities actually but regardless I love them both
8,"Apr 26, 2021",It's like video game version of HUNGER GAMES.
8,"Apr 26, 2021",The thing with horns reminds me of monokuma from danganronpa 
8,"Apr 26, 2021",i am physic . i knew there be coins soon on this.
8,"Apr 26, 2021",lemme just break the 4th wall rq
8,"Apr 26, 2021",wooooopooooooooookoooopooooooooooopooio9idiytdhz hi HEUHZJGDJSBKGODITPOOOOOOOOOOOOOOOOROOOOOEOOWIOO2I2OO2OOOOOOEOOOWOOOOOOOOOOOOOIF TN ZUHW K BSOJS LO B DR X ICJCFZJSUGXOOOOOO
8,"Apr 24, 2021",This story is pretty interesting 
8,"Apr 20, 2021",some reader finish this? but how?😭😭 
8,"Apr 15, 2021",This webtoon gives me solo levelling + hunger games vibes with a fantasy au on the side. I have the feeling that morality is going to be a big theme in this webtoon
8,"Apr 12, 2021",Kim dokja just did the thing from volume 1's cover (i'm talking about the novel cover btw)
8,"Mar 25, 2021",With the 500 coin donation it reminded me of the best donation in the web novel can't wait till it gets to that point
8,"Mar 19, 2021",knw is a good guy in another world line 🤣
8,"Mar 17, 2021","what happens if u kill yourself, would u live or die?"
8,"Mar 15, 2021",k
8,"Feb 21, 2021","I dig that the protagonist is self aware. As for that puffball, I really hope he gets popped at some point. Great chapter!"
8,"Feb 19, 2021",remember to comment and like every episode so that the artist will help you survive the apocalypse. Thank you for this episode! I look forward to finishing the series
8,"Feb 18, 2021",just realizing this but the kid looks like it changes from one punch man
8,"Feb 18, 2021","He's the only ""reader"" that knows the ending to this story."
8,"Feb 18, 2021",ma baby survived yayayayyaya
8,"Feb 17, 2021",lmfao we are the constellations 
8,"Feb 14, 2021",I don't know but i feel after reading this the non fiction novel readers should feel jealous.
8,"Jan 25, 2021",Dokja be having a OnlyFans with the constellations LMAO 
8,"Jan 25, 2021","This is so exciting! It’s a game, and he’s the only one who knows the rules!"
8,"Jan 23, 2021",I hate being this person but that is not ichthyosaur it is a dolphin like marine dinosaur. Look it up
8,"Jan 22, 2021",reminds me of the hunger games
8,"Jan 20, 2021",bruh this is lit
8,"Jan 18, 2021",That Ichthyosaur looks like Yu Zhong from Mobile Legends
8,"Jan 16, 2021",the kid look cute and attrac-... ya
8,"Jan 10, 2021",21 constellation? We are waaaaaay much more than that though
8,"Jan 6, 2021",man this comic is pretty awesome
8,"Jan 2, 2021",thankyou!
8,"Dec 31, 2020",why is it whenever the fluffy bringer of death speaks I hear monokuma from  danganronpa???
8,"Dec 29, 2020",Oh
8,"Dec 27, 2020",Anyone else getting Danganronpa vibes from this? I keep reading the fluffy guys lines in Monokuma's voice.
8,"Dec 25, 2020",this webtoon bring new meaning to word spoilers
8,"Dec 16, 2020",hunger games
8,"Dec 9, 2020",I wanna get sponsored 
8,"Dec 4, 2020",Sangah is looking suspicious....I think I saw her in the SOLO LEVELING as sungin wo’s healer 👁👄👁
8,"Nov 25, 2020",Oh he is adapting like rimuru. Nice
8,"Nov 25, 2020",is this the hunger games?
8,"Nov 23, 2020",Lmao I saw shopee ads in the lower part of the page and I thought that was the gift or sponsor😂🤣
8,"Nov 19, 2020",cool so far
8,"Nov 17, 2020","alright, I'm casting Lee Jongsuk as Dokja, lol "
8,"Nov 11, 2020","I don't know,  his personality I don't like"
8,"Nov 1, 2020","E eu que achei que ele não ia ajudar ela... decepcionada... KK pelo menos não levou um pra ela e entregou em mãos, pontos bônus por isso!"
8,"Oct 30, 2020",I'm getting major 'The Gamer' vibes (although I'm not caught up on this series or the prior).
8,"Oct 29, 2020",It's like we're the constellations honestly.  We pay coins to the author 
8,"Oct 29, 2020",we gotta be careful when this story is nearing it's ending...
8,"Oct 29, 2020","wait, so if I'm reading this, does that mean this will happen to me next?.............NaWWWWwWw. totally not(sarcasm)"
8,"Oct 28, 2020",I know right
8,"Oct 28, 2020",So basically the apocalypse meets hunger games meets the gamer meets meta 4th wall stuff
8,"Oct 24, 2020","Those five, eh? But it seems like our main character is struggling. Wow. The world they once knew... is over. I get it. Constellations are probably vastly important in determining the course of events, right? The more constellations, the more money or whatever, so it gets better? How does he plan on getting them for it? No matter what though, it’ll be interesting to see how things play out"
8,"Oct 23, 2020",This is so good this is what I need during the pandemic hahaha seriously tho 1 of the best thrilling manwa I read so far
8,"Oct 23, 2020",This is so good this is what I need during the pandemic hahaha seriously tho 1 of the best thrilling manwa I read so far
8,"Oct 23, 2020",It looks so cute and innocent it’s almost unbelievable that it’s a total nutcase and caused the lives of billions upon trillions to be ended
8,"Oct 21, 2020",This series reminds me of Blood C idk why
8,"Oct 20, 2020",So what's next in this Hunger game RPG.
8,"Oct 18, 2020",wait he killed 2 insects not 1 right? also how did the rich guy and the military guy survive ? there were only 2 grasshoppers and the lady killed 1 so that means one of the guys killed a human ?  
8,"Oct 18, 2020",I didn’t realize that thing had fingers....
8,"Oct 17, 2020",In away it’s kind of like they are youtubers and YouTube are paying them 
8,"Oct 17, 2020",does that mean we will die soon too?! 
8,"Oct 29, 2020",we gotta be careful when this story is nearing it's ending...
8,"Oct 29, 2020","wait, so if I'm reading this, does that mean this will happen to me next?.............NaWWWWwWw. totally not(sarcasm)"
8,"Oct 28, 2020",I know right
8,"Oct 28, 2020",So basically the apocalypse meets hunger games meets the gamer meets meta 4th wall stuff
8,"Oct 24, 2020","Those five, eh? But it seems like our main character is struggling. Wow. The world they once knew... is over. I get it. Constellations are probably vastly important in determining the course of events, right? The more constellations, the more money or whatever, so it gets better? How does he plan on getting them for it? No matter what though, it’ll be interesting to see how things play out"
8,"Oct 23, 2020",This is so good this is what I need during the pandemic hahaha seriously tho 1 of the best thrilling manwa I read so far
8,"Oct 23, 2020",This is so good this is what I need during the pandemic hahaha seriously tho 1 of the best thrilling manwa I read so far
8,"Oct 23, 2020",It looks so cute and innocent it’s almost unbelievable that it’s a total nutcase and caused the lives of billions upon trillions to be ended
8,"Oct 21, 2020",This series reminds me of Blood C idk why
8,"Oct 20, 2020",So what's next in this Hunger game RPG.
8,"Oct 18, 2020",wait he killed 2 insects not 1 right? also how did the rich guy and the military guy survive ? there were only 2 grasshoppers and the lady killed 1 so that means one of the guys killed a human ?  
8,"Oct 18, 2020",I didn’t realize that thing had fingers....
8,"Oct 17, 2020",In away it’s kind of like they are youtubers and YouTube are paying them 
8,"Oct 17, 2020",does that mean we will die soon too?! 
8,"Oct 15, 2020","So the apocalypse is YouTube, with a Hunger games flair"
8,"Oct 15, 2020",getting hunger games and sao vibes
8,"Oct 15, 2020",Mr. Han reminds me of leorio from hxh 💀
8,"Oct 15, 2020","if this webtoon becoms a Korea movie, I bet it's going to be a hit!!!!!"
8,"Oct 15, 2020",I'm crying already
8,"Oct 14, 2020","Ngl, kinda sad that psychopath died   "
8,"Oct 14, 2020",Then are we going to live what it’s rn in this WEBTOON?  hehe I know how to survive the apocalypse:)))
8,"Oct 14, 2020",what kind of hunger games type of apocalypse is this 
8,"Oct 14, 2020",Is anyone else slightly bothered by the guys’ legs 😔 
8,"Oct 14, 2020",this feels like a awesome drug that u never want to were off man the shit is exciting like doctor stone said its exhilarating 😈😈😈
8,"Oct 14, 2020",in all my other webtoons get cut in by this one. whenever im reading a webtoon the webtoon gets cut out and this one cuts in.... does anyone elae have this problem??
8,"Oct 14, 2020",I'm scared as hell now I mean what we're also being read by some unknown life force and the world is about to crumble under our feet
8,"Oct 14, 2020",Does this count as I'm a constellation?? I wonder this is getting more and more interesting 😈
8,"Oct 14, 2020","what the hell, where's the grandm,??????"
8,"Oct 14, 2020",this feels like a d&d player just became a d&d character and kept access to their books and sheet
8,"Oct 14, 2020",that kid just got HARD CARRIED
8,"Oct 13, 2020",Who will volunteer as tribute!?!! SIKE! Everyone plays 😈
8,"Oct 8, 2020",again I'm getting solo vibesss
8,"Oct 8, 2020",welp i guess that if the way these whole sponsorships things work then we should all stop reading because if we do then this wont happen to us
8,"Oct 8, 2020",This is getting more interesting than ever...🙂
8,"Oct 8, 2020",Thanks
8,"Oct 7, 2020",THIS IS FOURTH WALL VREAKINGGG U CANNOT PLAY WOHF MY MIJD HERE DAKEHSWOSBSB
8,"Oct 7, 2020",When he rubbed Gilyeong’s head 😭😭😭
8,"Oct 7, 2020",WAIT SO THAT WHITE CREATURE DOJAWHATEVER KNOWS THAT DOJKA KNOWS HOW THE WORLD ENDS??!?? Who is the author? Is he the creator of the apocalypse? Was he lying about the contest and just deleted the book so no one else would find out? WHAT IF DOJKA’S PHONE DIIIEESSS
8,"Oct 7, 2020",THE SQUAD IS FORMING!!!!
8,"Oct 7, 2020",wow I love the protagonist
8,"Oct 6, 2020",I wonder how and where is the author is
8,"Oct 6, 2020",Reminds me of The Hunger Games.
8,"Oct 5, 2020",He's so cynic
8,"Oct 3, 2020",this keeps getting interesting.
8,"Oct 14, 2020",that kid just got HARD CARRIED
8,"Oct 13, 2020",Who will volunteer as tribute!?!! SIKE! Everyone plays 😈
8,"Oct 8, 2020",again I'm getting solo vibesss
8,"Oct 8, 2020",welp i guess that if the way these whole sponsorships things work then we should all stop reading because if we do then this wont happen to us
8,"Oct 8, 2020",This is getting more interesting than ever...🙂
8,"Oct 8, 2020",Thanks
8,"Oct 7, 2020",THIS IS FOURTH WALL VREAKINGGG U CANNOT PLAY WOHF MY MIJD HERE DAKEHSWOSBSB
8,"Oct 7, 2020",When he rubbed Gilyeong’s head 😭😭😭
8,"Oct 7, 2020",WAIT SO THAT WHITE CREATURE DOJAWHATEVER KNOWS THAT DOJKA KNOWS HOW THE WORLD ENDS??!?? Who is the author? Is he the creator of the apocalypse? Was he lying about the contest and just deleted the book so no one else would find out? WHAT IF DOJKA’S PHONE DIIIEESSS
8,"Oct 7, 2020",THE SQUAD IS FORMING!!!!
8,"Oct 7, 2020",wow I love the protagonist
8,"Oct 6, 2020",I wonder how and where is the author is
8,"Oct 6, 2020",Reminds me of The Hunger Games.
8,"Oct 5, 2020",He's so cynic
8,"Oct 3, 2020",this keeps getting interesting.
8,"Sep 27, 2020",It is very similar to hunger games
8,"Sep 27, 2020",This what happen when you went to time and came back and remembered all the event.
8,"Sep 27, 2020",the consolations are simping
8,"Sep 26, 2020",Didn't he kill TWO grasshoppers tho?
8,"Sep 26, 2020",This keeps getting cooler and cooler
8,"Sep 25, 2020",this is so interesting I swear it's daebak
8,"Sep 23, 2020",damn all the panels of all the survivors before the title was just....so cool.epic...amazing. awesome.
8,"Sep 23, 2020","Ooh I guessed correctly about the constellations being sponsors. Honestly, this is so freaking cool. I wonder how dokja will keep navigating. Obviously, if he goes against what he knows what's written in the story, then eventually, things he won't know about are bound to happen. Also, what if the constellations or the dokkaebi end up doing something to him because he keeps interfering with the scenarios?? "
8,"Sep 23, 2020",f in the chat for the grasshopper eggs tho
8,"Sep 23, 2020",I really enjoy how he steps up under the pressure instead of breaking down
8,"Sep 23, 2020",he's gonna look like sung jin woo believe me
8,"Sep 23, 2020",woooow its just....Sooo finger licking goood!🤯🤯🥳
8,"Sep 23, 2020",I never knew how much I missed anime till I read this
8,"Sep 23, 2020",I really love this it is so dang good 💗😔
8,"Sep 23, 2020",this has like 20 something translated chapters on isekaiscan just letting those who want to read ahead know
8,"Sep 22, 2020",This is really good cant wait for  next episode 
8,"Sep 22, 2020",This so good
8,"Sep 22, 2020",I'm currently reading chapter 21 lol
8,"Sep 22, 2020",I love this serie
8,"Sep 22, 2020",this should be like an anime series or even a show cause it's so good
8,"Sep 22, 2020",me:sees read 7 more episodes my wallet: help me pls
8,"Sep 22, 2020",Whats the vovel called?
8,"Sep 21, 2020",The police are like daichi in haikyuu🐢
8,"Sep 21, 2020",omg this the most interesting webtoon i’ve read in a while 
8,"Sep 21, 2020",Thank goodness the kid survived. 
8,"Sep 21, 2020",I'm just grateful the author makes the chaps so long. The first one was the longest.
8,"Sep 21, 2020","War is coming. Just our luck. Blood flying all over, holy fu-"
8,"Sep 21, 2020",At first I thought that the white creature is cute and friendly but I was wrong 😂
8,"Sep 21, 2020",this is so lit
8,"Sep 22, 2020",This is really good cant wait for  next episode 
8,"Sep 22, 2020",This so good
8,"Sep 22, 2020",I'm currently reading chapter 21 lol
8,"Sep 22, 2020",I love this serie
8,"Sep 22, 2020",this should be like an anime series or even a show cause it's so good
8,"Sep 22, 2020",me:sees read 7 more episodes my wallet: help me pls
8,"Sep 22, 2020",Whats the vovel called?
8,"Sep 21, 2020",The police are like daichi in haikyuu🐢
8,"Sep 21, 2020",omg this the most interesting webtoon i’ve read in a while 
8,"Sep 21, 2020",Thank goodness the kid survived. 
8,"Sep 21, 2020",I'm just grateful the author makes the chaps so long. The first one was the longest.
8,"Sep 21, 2020","War is coming. Just our luck. Blood flying all over, holy fu-"
8,"Sep 21, 2020",At first I thought that the white creature is cute and friendly but I was wrong 😂
8,"Sep 21, 2020",this is so lit
8,"Sep 21, 2020","have a feeling theyre gonna pull a ""if youre reading this you will survive"" thing from the start "
8,"Sep 21, 2020",The death note turned into a story of who lives and dies. how........lovely. but this light yagami is a little different.
8,"Sep 21, 2020","so basically, dokkaebis are youtubers"
8,"Sep 21, 2020",It’s olmost like hunger gamesMy goodnesss so scary 😫
8,"Sep 21, 2020",its weird
8,"Sep 21, 2020",THIS IS AMAZING I CAN NEVER EMPHASIZE HOW GOOD THIS STORY IS FOR ME
8,"Sep 20, 2020",Can the author add me as a character? A lazy character that's a bit strong. My attribute would be illusions... I can manipulate minds and use golden sands... Name is Cim btw
8,"Sep 20, 2020",the dokkaebi seems to be a mix of the cheshire cat and hades. hades since they’re kind of making a deal and sticking to it. the cheshire cat since they seem kind of like the villain or just not a good person but they’re also helping the survivors in i way i think
8,"Sep 20, 2020",ooohhh dokkaebi bihyung
8,"Sep 20, 2020",Now time to wait for the next chapter
8,"Sep 20, 2020","im starting to like this, cant wait for the next episode😁"
8,"Sep 20, 2020",I’ve wasted all of my coins... I need the next episode :’)
8,"Sep 20, 2020",Mannn only 5 lived! What in the world!
8,"Sep 20, 2020",Like Hunger Games!!
8,"Sep 20, 2020",the drawing is just so amazing. I'm in awe😍💘
8,"Sep 18, 2020",What is a regressor?
8,"Sep 18, 2020",asdghjhgfdsdf im broke so i cant fast pass-
8,"Sep 18, 2020","li rápido demais, droga"
8,"Sep 18, 2020",Absolutely loving this 😆😆💖
8,"Sep 18, 2020",I'm afraid to finish it XD
8,"Sep 18, 2020","this remind me a bit of TOG, don't you?"
8,"Sep 18, 2020",poor kid :(
8,"Sep 18, 2020",Outstanding series. Very exciting 
8,"Sep 17, 2020",Has my ship already been sunk as bad as the Bismarck already
8,"Sep 17, 2020",Reminds me of Gantz. Ps read the manga.
8,"Sep 17, 2020",A nice lengthy chapter with good content! That made my day. Thank you so much! 
8,"Sep 17, 2020","It reminds me of Hunger Games, got to do what you can to get the sponsor's attention."
8,"Sep 17, 2020",I want to know everyones ability
8,"Sep 17, 2020",I think the solder should have survived insted of the rich guy
8,"Sep 17, 2020",aye if y'all wanna read more ahead there's 22 total chapters out online
8,"Sep 18, 2020",What is a regressor?
