Episode,Date,Review
43,"Apr 15, 2021",Amazing episode as always! I spent more time laughing at the thumbnail image for this episode then I'm proud to admit...
43,"Apr 15, 2021","Wjtejgngjf why do I have to wait another week ughhh
I could pay for another one, but 1) I don’t have coins and 2) I would have to wait two weeks for the next chapter"
43,"Apr 15, 2021",JUICYYYYYYYY
43,"Apr 15, 2021",ooooh how is he going to get out of this one...
43,"Apr 15, 2021",what??? what was all that?? it was confusing... he thinks he is the only survivor? is the other girl his sister?? aliens?? reincarnated?? 😵 I don't understand 😅
43,"Apr 15, 2021",Dokja may have fixed one big problem but he just started a bigger one😬😬
43,"Apr 15, 2021",OMG OMG! I LOVE THIS STORY!!!🥰!! It’s definitely keeping me on my toes 😄👍🏻
43,"Apr 15, 2021",That was amazing!!! Literal shivers I can’t WAIT for the next chapter!!!!!
43,"Apr 15, 2021",These two weren't opposites at all. They are exactly the same... It's just one has the knowledge of suffering and the other has yet yet to experience it all
43,"Apr 15, 2021",its the classic red vs. blue
43,"Apr 15, 2021",The clash is from the first episode.
43,"Apr 15, 2021",He done spilled the whole kettle 😅😓
43,"Apr 15, 2021",THE SUSPENNSE asdfasbGSHNTEREGSHN GBDZVB SDZG
43,"Apr 15, 2021",I got re zero vibes and ✨i am loving every second of it ✨
43,"Apr 14, 2021",and it finally appears one of the posters of this series
43,"Apr 14, 2021",This was SUCH A GOOD CHAPTER!!!!! Keep up the great work author!!!!!
43,"Apr 14, 2021",ok so when will they kiss?
43,"Apr 14, 2021",I knew it was familiar. We have frames here form the first chapter
43,"Apr 14, 2021",hohoho looks like we've made it to the first episode 🤭🤭🤭 I love this webtoon 
43,"Apr 14, 2021","YOOOOOOOOO POOOOG BEST CHAPTER SO FAR!!! I CAN FEEL THE PAIN SOO GOOD!! AMAZING!! LET'S GOOOOOOOO!! Edit: Also Gilyoung is a child who must be protected all costs, but he is also an absolute god, I love him so much!!😭❤"
43,"Apr 14, 2021",i have been waiting for this moment since the first episode
43,"Apr 14, 2021",gilyoung becoming thor is what I live to see
43,"Apr 14, 2021",YES YES YES DON'T YOU JUST LOVE THE ART?! It's waaaay better than anything I've imagined while reading the novel 😍
43,"Apr 14, 2021","and we are at the beginning of this series, everything untill now was a flashback"
43,"Apr 14, 2021",Oh no....He is now in his fourth regression...
43,"Apr 14, 2021",last panel is wallpaper worthy omg 
43,"Apr 14, 2021","If anyone else notices, the reason there is a crack in MCs sword isn’t necessarily because he’s loosing. His sword was never an actual sword in the first place, just a broken sword with an aura on it. And it always has been "
43,"Apr 14, 2021",*reads his whole life* huh... so... I kinda... you know...
43,"Apr 14, 2021",he's ur biggest fan 🤠
43,"Apr 14, 2021",This is what I imagine I would do if I had to talk to a character and get them ro open their eyes when all see hopeless.
43,"Apr 14, 2021",that last panel is bootiful👌
43,"Apr 14, 2021",Was Huiwon actually trying to kill Jungyeok with that slash?? 🤣🤣
43,"Apr 14, 2021","3,149 WHAT?! "
43,"Apr 14, 2021",Hes your biggest FAN!! 😅
43,"Apr 14, 2021",your future bestie hopefully?
43,"Apr 14, 2021",I think I might just need to read the light novel this isn't fast enough 🥲
43,"Apr 14, 2021",The action scene were so epic! I love this comic so much!
43,"Apr 14, 2021",i hope they become partners now 
43,"Apr 14, 2021",The prologue is finished ! 
43,"Apr 14, 2021",it would be cool if there was a spinoff series about Junghyeok Yu. there's so much we don't know about him and I think his story would be interesting 
43,"Apr 14, 2021",wooohoo here we go
43,"Apr 14, 2021",Talk no Jutsu : Activated
43,"Apr 14, 2021",This scene is so painful yet so beautiful 
43,"Apr 14, 2021","Yall, this scene will be something that'll make a hella iconic moment in the future. Just thinking abt it makes me laugh lmAo"
43,"Apr 14, 2021",iam speechless.. no comment
43,"Apr 14, 2021","This looked familiar, so I went back to the prologue and that last part was shown back then"
43,"Apr 14, 2021","wow i truly love this, all week i look forward to the next chapter ma te me tell you each time i get more hooked to the story "
43,"Apr 14, 2021",now that we've got the prologue down... next in the bucket list is: l**e letter scene👀
43,"Apr 14, 2021",well... I'm a ... reader..??
43,"Apr 14, 2021",Thor who? The only god of thunder I see is gilyeong 😌
43,"Apr 14, 2021","having read the novel, now i understand why YJH had those thoughts eventho its only 3rd regression"
43,"Apr 14, 2021","it's funny how junghyeok's stats are 6 or 7, and his cooking is 10"
43,"Apr 14, 2021",Gilyeong as Thor 2.0...?
43,"Apr 14, 2021",yo that was intense
43,"Apr 14, 2021",dokja getting gradually more n more upset aaaahsbsksn this chap was so interesting
43,"Apr 14, 2021",He’s your best friend and your greatest pain the neck 
43,"Apr 14, 2021",Dokja being the embodiment of passive aggressiveness I love it 
43,"Apr 14, 2021","Junghyeok pissed off cause Dokja saw through him and if there’s anyone he didn’t want to see through him, it’s Dokja "
43,"Apr 14, 2021",UGH THIS ONE OF MY FAV DOKHYUK MOMENTS AND ITS SO BEAUTIFUL IM CRYINGGG😭🤌
43,"Apr 14, 2021",I’d just tell him that I’m a stalker.. lol Hope that would be enough & mosey along as if everything’s normal. 😂 
43,"Apr 14, 2021",Dang this chapter was a masterpiece. So sad that his child died. I wonder who he fell in love with 🤔
43,"Apr 14, 2021",Aliens 😂
43,"Apr 14, 2021",Finally the scene from the very first episode yes!
43,"Apr 14, 2021","This. This team-up is gonna become legendary later on and I can't wait to see it happen. Also hey, the frame from 1st chap. "
43,"Apr 14, 2021",I can't live my life like that. I need to spend some money 
43,"Apr 14, 2021",“Who r u!?” The reader of ur book 👏🏽👏🏽
43,"Apr 14, 2021","I’m tired of being broke 😪, I clicked on the next chapter and it said” episode 43 becomes available in 6 days. I don’t have any coins man "
43,"Apr 14, 2021","Ah yes, back to ep 0"
43,"Apr 14, 2021",masterpiece📸😺
43,"Apr 14, 2021",to pucking good
43,"Apr 14, 2021",is the cinema master a ghoul from Tokyo ghoul lol
43,"Apr 14, 2021",Please just team up already...
43,"Apr 14, 2021",That's so freaking sad.... Can you imagine feeling the way the Junghyeok does? 🥺
43,"Apr 14, 2021",he really just word vomited 😭
43,"Apr 14, 2021",I think he may have even revealed the things that Junghyuk will be doing in his future regressions. It seems so.
43,"Apr 14, 2021",I’m sorry lemme just ship them right now...
43,"Apr 14, 2021","""I'm all alone...Wait...Wait how do you know that- Who the hell are you!?"" 😂From depression to rage! Amazing. I love him. "
43,"Apr 14, 2021",it took 7 months to reach is prologue preview!!
43,"Apr 14, 2021","Junghyeok : ""iam all alone""Dokja : and I remember thinking... Iam about to beat this b*tch up"
43,"Apr 14, 2021",BEST SMACKDOWN EVERRRRRRRRR
43,"Apr 14, 2021",love this series
43,"Apr 14, 2021",ow
43,"Apr 14, 2021",a prophet
43,"Apr 14, 2021",wait he has kids? and wife I wanna know more about this 
43,"Apr 14, 2021",I'm waiting for the misunderstanding that will happen in two more episodes and the start of Uriel becoming rotten!
43,"Apr 14, 2021",I thought it was and yes! We’re already at the point the first chapter showed us!!! 
43,"Apr 14, 2021",Cooking: level 10
43,"Apr 14, 2021",HOLY SH** I GOT GOOSEBUMPS. This was one of the most ePiC sCeNeS of TWSA I have been blessed to bear witness to🙏🏼... thank you authornim for constantly providing us with this amazingness
43,"Apr 14, 2021",Aha just got something in my eye aha definitely not tears bro aha 
43,"Apr 14, 2021","Bruuuuh that was so powerfull... Dokja is finally living what he lived while reading... p.d. When Yungeok thougth ""I'm all alone"" and then Dokja face like 😵 was priceless 😂"
43,"Apr 14, 2021",Dolkja: I’m the Omniscient Reader 
43,"Apr 14, 2021",Role credits bitch
43,"Apr 14, 2021",welp
43,"Apr 14, 2021",I'm waiting for the 3149 episodes hehehehehehehehehr
43,"Apr 14, 2021","""I'm Dokja Kim, reader of Three way to survive the apocalypse""😉"
43,"Apr 14, 2021",The pain 🤧💔
43,"Apr 14, 2021",The consolations are about to be really confused 
43,"Apr 14, 2021",OMG WE ARE AT THE PROLOGUE PART OR THE THING FROM THE FIRST EPISODE 
43,"Apr 14, 2021",OOOOOOHHH EVERYTHING IS ALL GETTING HEATED UP NOW!!
43,"Apr 14, 2021",these last patterns were on the epilogue at the beginning guys
43,"Apr 14, 2021","finally, we've come full circle"
43,"Apr 14, 2021",BROOO ITS SO GOOD
43,"Apr 14, 2021",you guys i cant even tell you how much i love this series but im really worried abt the ending i mean obviously only dokja knows (and some novel readers) BUT IM FREAKING WORRIED WHAT IF THEY NSJSCXHD OR HFISGWUXE but i guess its no use thinking abt it rn
43,"Apr 14, 2021",FINALLY THE WORLD GETS BACK TO SAME PLACE BEFORE HIS REGRESSION. WORLD IS NOT DESTROYED. 
43,"Apr 14, 2021",OMG WE HAVE HIM BACK GUYSSSSSSSSSSSSSS!!!!!!!!!!!!!!!!!!!!!!!!!!!!
43,"Apr 14, 2021",Dokja to Junghyeok: Sunfish but also an idiot oof 
43,"Apr 14, 2021",Dokja is a fan boy Confirmed 
43,"Apr 14, 2021",WOOOOOOOOOOOOOO
43,"Apr 14, 2021",ummm hes a great friend!😊
43,"Apr 14, 2021",Not me being caught up and my broke ass not being able to spend coins to read early 😫
43,"Apr 7, 2021",['Solo-leveling Gamer' feels pity for Yjh's pain of failing regressions.] ['Solo-leveling Gamer is tearing up at KDJ's inspiration to survive through his passion for reading TWSA & desires to be a loyal companion to KDJ.] [5 coins has been sponsored. ]
43,"Mar 11, 2021","I'm thrilled to finally see Junghyeok in action! Even though he's being controlled, we still get to catch a glimpse of his skills and abilities 👌🏻👌🏻👌🏻"
43,"Mar 8, 2021",DOENSUSOSKE F*CK F*CK F*CK FINALLY OMFG I CAN FINALLY UNLOCK THIS CHAP IM SO HAPPY RN IM CRINYF😭😭😭
43,"Mar 4, 2021",I’m on episode 46 it gets even more suspicious. And only one mf finna be suspicious of him 
43,"Mar 1, 2021",HE GAVE HIM ALL THE TEA!!!!!! He has some explaining to do!
43,"Mar 1, 2021",omg no i fast passed to get past a cliff hanger and now im at another cliff hanger
43,"Feb 28, 2021",I really wish they named the chapters 💔💔
43,"Feb 27, 2021","Well that was the longest ""And that's how it all happened"" that I've ever had the pleasure of reading."
43,"Feb 27, 2021",So we finally caught up to “the beginning”. Cant wait to see how things develop. Also does anyone else think the Constellation of Secret Plots is the Author??
43,"Feb 27, 2021",Oohhhhh No!! Dokja got pissed and outed himself!!! 😰😨😱😨😰😨😱 Oohhh I can’t wait to see what the constellations do with this information!! 🤩🤓
43,"Feb 26, 2021","I hope Dokja knows what he'd doing, cats out of the bag now. Can't wait to see what happens next!"
43,"Feb 26, 2021",:c Why did it have to end at that cliff hanger
43,"Feb 25, 2021",I love how we're taken back to the beginning. this is one epic ride. 
43,"Feb 25, 2021",My 🧠 right now:Omgomgimgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgomgo
43,"Feb 25, 2021",The moment he realizes the taunts worked too well and now the guy is still after him
43,"Feb 24, 2021",Whoops he probably shouldn’t have said stuff that’s probably not happened yet 😅
43,"Feb 24, 2021",Anyone else notice how Jonghyuk and Dokja look kind of similar in this episode?
43,"Feb 24, 2021",Yes! I'm so excited to finally see this scene! I knew it was coming when he got the armor! 
43,"Feb 24, 2021","My boss told me to be at work by 6am... it’s 1 a’clock in the morning now, I REGRET NOTHING"
43,"Feb 24, 2021","So this is it, the Fast Pass life....My wallet already hurts"
43,"Feb 24, 2021",..... Is it me.... Or do they look REALLY alike in that end scene 🤔
43,"Feb 24, 2021",This is where the prologue starts!!! Wohooo!
43,"Feb 24, 2021",Just take my coins
43,"Feb 24, 2021",Me being hit with all this information this episode: 😀👁️👄👁️
43,"Feb 24, 2021",just take all my money👐 💰💰💰💰💰💰💰
43,"Feb 24, 2021",Ohhhhhhhhh that’s the scene from the trailer movie thingy “who are you”. It don’t get better than this baby
43,"Feb 24, 2021",Yoooooooooo he knows HE KNOWS
43,"Feb 24, 2021","STALLING FOR TIME?! WTFUZZY ARE THEY WAITING FOR?!!WHOO great ep.
another long week ;w;"
43,"Feb 24, 2021",Wow Dokja.. you try to get caught every episode. Lol I love it 
43,"Feb 24, 2021","Who are you?""Hi my name Jared I'm 9 and I do drugs, gang gang, fight, great with violence, your mom."""
43,"Feb 24, 2021",wow
43,"Feb 24, 2021",Jihye was about to get that Chrisbrown 1&2 from Junghyeok 👀
43,"Apr 14, 2021",plot twist: junghyeok is actually the author of TSWA
43,"Apr 14, 2021",KDJxYJH fandom where you at? this is how we were birthed to
43,"Feb 24, 2021",HYPE HYPE HYPE HYPE
43,"Feb 24, 2021",A another long ass week
43,"Feb 24, 2021","beautiful episode,  ty author-nim!!"
43,"Oct 10, 2022","Wait, I'm sure he said that ""hated and loved him"" on my first time reading this, something changed? "
43,"Oct 9, 2022","the emotions overflowed... We too, as readers & watchers of these fictions, have felt so at least once in our lives... haven't we? Reading & watching .. just so we could survive..."
43,"Oct 8, 2022",Dokja: I'm just a reader
43,"Sep 24, 2022",I'M IN TEARS FCK FCK FCK
43,"Sep 23, 2022",First time seeing two MC fighting and telling us spoilers 😂
43,"Sep 21, 2022",HE HAS A KID????
43,"Sep 10, 2022",he wasnt single? HE WASNT
43,"Aug 28, 2022",[the constellation young obsessed reader is looking intently to find out what kim dokja will follow next
43,"Aug 5, 2022",42
43,"Aug 3, 2022","And let me say again the Artttt of This Comic and passion through the storyline through out all of the stories of the novel (story is great too) I have no doubt that story parts of these that both Art and Passion of two Authors who's the artist/cartoonist and author who wrote the novel that The story is great! but author who draws these! He's so admirable and respectable for me, I'm tearing up when I'm typing to the last part for real wow😢and the translator and scanner thank you! Thank webtoon!"
43,"Aug 3, 2022","Wow those must be what he went through in the first regression, imagine the life like that and this is his 3rd, the constellations of his must see it all right? And wasn't he already chosen his supporting Constellation isn't that mean his S.C can incarnate as him any time? Why? Is it because it's all regress even the constellations memories? Nah, it's not possible. "
43,"Jul 28, 2022","I know every move and every decision you make, every suffering and how lonely you are, your past and even your future, I know all of that. But no, I'm not a stalker I promise."
43,"Jul 22, 2022","WHO ARE YOU?? 
.. your biggest fan.. your one and only fan.. "
43,"Jul 4, 2022",would you look at that i found my new wallpaper
43,"Jul 4, 2022",dokja is still fanboy at heart.. and he didn't give a spoiler warning 
43,"Jun 23, 2022",are they going to kiss at the last panel? ehe
43,"Jun 20, 2022",why are you asking? thats your husband bruh
43,"Jun 20, 2022",[The Constellation 'Unproductive Reader' is using his stigma <Spoiler King>][The Constellation 'Unproductive Reader' is saying that there is a sort Filtering so Constellations wont be able to hear what he is saying]
43,"Jun 17, 2022",dokja is their for you junghyeok even the child
43,"Jun 10, 2022","Dokja should say ""your fan"" and kiss him 😂 "
43,"Jun 3, 2022",dokja being a supportive bf :3
43,"May 26, 2022",Is everyone just gonna ignore the fact that dokja said that j had a child
43,"May 22, 2022",I just realised that Huiwon looks like a Demon Slayer character with that robe and sword💀 even her skill : Demon Slaying 💀💀
43,"May 8, 2022",lmao jugheok yu is THE BEST COOK EVER (look at his skills)
43,"May 8, 2022",are they gonna kiss
43,"May 5, 2022",finally awakened **damn Excellent fight scenes**
43,"May 4, 2022",I'm crying
43,"Apr 24, 2022",Oof THAT LAST PANEL🥵
43,"Apr 24, 2022",this was such a good chapter
43,"Apr 23, 2022",[the constellation [Avid Watcher of Agony] tears up and had expressed interest in Junghyeok Yu's tragic past.]
43,"Apr 21, 2022",Peep the scene from the prologue 👀
43,"Apr 20, 2022",HE IS THE PERSON THAT IM GOING TO SHIP WITH U 😃
43,"Apr 20, 2022",wow i finally reached the panel from the prologue
43,"Apr 20, 2022",it's just so cool watching a kid in a snapback and sweatshirts slaying thor's hammer lmao 😂😂😂
43,"Apr 12, 2022",LOVER WHO!? 
43,"Apr 10, 2022",WHOO??? BABE WHOO IS IT THAT YOU LOVED AND HAD A CHILD WITH FOR THE FIRST TIME??!!
43,"Apr 7, 2022","""me? im dokja...did you lose your memory?!"""
43,"Apr 1, 2022",Imagine how Jonghyuk felt after his very own CHILD died....hopefully he'll meet his lover and be able to save his child in this 🥺😭✋
43,"Mar 29, 2022",I am ..... dokja
43,"Mar 17, 2022","I just realized, if he recognized what dojika was talking about, how far did he get in his 2nd and first runs"
43,"Mar 14, 2022",holy sh I'm back reading it
43,"Mar 11, 2022",Demn.. this reminded me of Tokyo Ghoul~
43,"Mar 8, 2022","As a novel reader, this hits different 🥲 #sunfishxsquidforever"
43,"Mar 6, 2022",you have acquired talk no jujitsu level 2
43,"Mar 1, 2022",Who remembered the first ep with the last pic....it's still EPIC!!
43,"Feb 28, 2022",Idk abt you but the sexual tension is off the charts rn 👀... Thanks for the spectacular episode authors 💫
43,"Feb 23, 2022",damn.
43,"Feb 23, 2022",the way he kicked her in the face i swr i heard oof when that happened im dying💀😭🤣🤣🤣
43,"Feb 8, 2022",they kinda looks same in the last panel.......or am i the only one to think like that 🤔
43,"Jan 31, 2022",What strong character motivation. This is good writing.
43,"Jan 14, 2022",Ooooh finally the “who are you” scene from the prologue!!
43,"Jan 9, 2022",i cant believe he had a child im literally shocked rn
43,"Jan 1, 2022",I wish they put music on this 
43,"Dec 9, 2021",the others rly be like: yall hear smn?
43,"Dec 4, 2021",Sunfish 😆😂
43,"Dec 3, 2021",He's finally on his fourth regression?!
43,"Nov 26, 2021","I find this funny bc in the novel Kim Dokja is like ""think of the child!"" which leads to lee jihye to misunderstand.😂😂😂"
43,"Nov 25, 2021",Holy shts bout to get real
43,"Nov 21, 2021",Kyaaa is this the start of our ship? 
43,"Nov 11, 2021",My boy just exposed himself 
43,"Nov 10, 2021","Constellations are gonna want answers! Hell, they all will!"
43,"Nov 9, 2021",Dude just exposed himself lol
43,"Nov 8, 2021","So the prophet betrayed Junghyeok in the book that Dokja read, huh? 👀 So that would be Anna Croft. Too bad, I liked her character! It's possible that the exact same plotlines won't happen tho...so she might not do that. Also Junghyeok ends up having a kid (aw!) but the kid dies? F in the chat. Dokja did so much spoiling here 😂 But like I said, I feel as if the plot won't follow exactly what he's read in his version of TWSA"
43,"Nov 6, 2021",Wow :o 
43,"Oct 25, 2021",AHJDJA PARECE UNA CONFESION D SHOUJO
43,"Oct 22, 2021","seu maior fã, senhor..."
43,"Oct 18, 2021","ngl when jonghyeok asked dokja who he was in that panel, they looked alike"
43,"Sep 15, 2021",i think the main protagonist is the author
43,"Sep 10, 2021",(me just noticing that they look kinda the same
43,"Sep 10, 2021","AAAAA THE PANELS FROM THE PROLOGUE !!! i really enjoy this webtoon,,,"
43,"Sep 6, 2021",SUCH. AN. EPIC. FIGHT. BEAUTIFUL. PANELS.
43,"Sep 6, 2021",OOF EXPOSED. But aw no its so sad that he was suicidal but it’s understandable in his position 😞 
43,"Aug 21, 2021",GENIUS 
43,"Aug 16, 2021",oh wow
43,"Aug 15, 2021",mad sus
43,"Aug 8, 2021",Day 42 of voicing all the characters 
43,"Aug 5, 2021",B Y E
43,"Jul 19, 2021",FIIIINALLLLLLLLLLLLLLY
43,"Jul 8, 2021",Welp! MAYBE YOU CAN RELIVE THE REGRESSION LIKE HIM AFTER YOU DIE
43,"May 30, 2021",I wonder what's going on in Nigeria right about now
43,"May 29, 2021","Real Talk: If I didn’t have any responsibilities, I would give my whole paycheck to watch this fight in person."
43,"May 29, 2021",If Junghyeok yu was savage: And I slap da bitch
43,"May 28, 2021",i kinda feel bad for dokja n junghyeok for what they have been through
43,"May 21, 2021",haha!!! that thick pc got me
43,"May 15, 2021",oops-
43,"May 11, 2021",wow that was so intense!! soo did all of the things he said happened in the previous regressions or did he spoil his future too? 
43,"May 8, 2021","[The constellation, Stag of Cannibals, feels invigorated by this battle.]"
43,"May 2, 2021",this webtoon is should basicly count as a souls series because the characters always have to rely on stats and the difficulty always varies but when it comes to boss battle stuff like this the difficulty is always stuck on f#ck you
43,"May 2, 2021",God
43,"May 1, 2021",onichannnnn
43,"May 1, 2021",Is it me or the cinema master looks like a ghoul.... 
43,"Apr 30, 2021",YOUR COMPANION.
43,"Apr 29, 2021",Plot twist hes his kid...i hope anyways they do look similiar🥺💕🤞🏼
43,"Apr 29, 2021",An we are Back! here's where things get good. chaper 1 started with the last seen. finally answers!
43,"Apr 29, 2021","Dokja,  best option here is to lie that you are the original him. "
43,"Apr 29, 2021",OH SHIIIIIIII 
43,"Apr 29, 2021",who the baby mama ? 🧐🤔😍
43,"Apr 29, 2021",Yes! I have been thinking that this reminds me of TOG. 
43,"Apr 28, 2021",Full circle 
43,"Apr 28, 2021",junghyeok yu cooking lvl 10 👀
43,"Apr 28, 2021",I'd like to eat his cookings. I mean look at the level!
43,"Apr 28, 2021",Well Dokja you shouldn’t have done that 🥲
43,"Apr 28, 2021",ah. the filtering of the star channel will be to the max lmao
43,"Apr 27, 2021",YO DIDN'T HE JUST EXPOSE HIMSELF TO ALL THE CONSTELLATIONS?!?!
43,"Apr 27, 2021",The protagonist b****!!
43,"Apr 27, 2021",He is your only equal
43,"Apr 27, 2021","i- :,)"
43,"Apr 26, 2021",is there any way i can read twsa?
43,"Apr 26, 2021",Rereading with Erza vs Erza on le OST uwu TwT
43,"Apr 24, 2021",joe mama
43,"Apr 21, 2021",YOOOOOO
43,"Apr 21, 2021",I don't think the others can hear it over the fight.
43,"Apr 21, 2021",COOKING Level:10  I want that....
43,"Apr 21, 2021",that...that was one SICK fighting sequence
43,"Apr 21, 2021",Oh boy. Our boy just outed himself a little(LOT)
43,"Apr 21, 2021",I love thiss🍓
43,"Apr 20, 2021",im confused how everyone knows so much about this is the korean version all out already
43,"Apr 20, 2021",i think its his s o n 
43,"Apr 20, 2021",what chapyer do I start in novel?
43,"Apr 18, 2021",he is your only hope to make it
43,"Apr 18, 2021","“Mayb after we bit him ill tell u” or “tell u something u want to know” or “ill answer a ? U ask of my choosing afterward” or something badass and illusive for now lol but also ofc telling him hes here to help same as him. After the battle id say he was given his abilities to change everything and create the best possible out come of this story the constellations r watching while im separate from his story. If he regressed i might disappear and b unable to help him, mayb even say better than"
43,"Apr 18, 2021",BROOOOOOO WHY WOULD YOU LEAVE US LIKE THISSSS. I’m too broke for coins🥲...... 
43,"Apr 16, 2021",full circle here we are👌
43,"Apr 16, 2021",The Constellations are definitely going to be interested in this... though I'm confused by how many regressions he's been through; if he recognises that info then it can't just be the Third time around
43,"Apr 16, 2021",That’s cool
43,"Apr 15, 2021",GENIUS 
43,"Apr 15, 2021",I seriously hope that after all dokja has done they don't lose trust in him😭 
43,"Apr 15, 2021",thr chills
43,"Apr 15, 2021","dokja be like ""im your child"""
43,"Apr 15, 2021",damnnnnn
43,"Apr 15, 2021",YOOOO THIS CHAPTER WAS SO SEXYYYYYY
43,"Apr 15, 2021",ah the first scene that happened at the beginning of this series I'll be honest this is one of the best series I read on webtoons along with other series that I enjoy reading like tower of god
43,"Apr 15, 2021","Damn, ole dude has really been through alot..."
43,"Apr 15, 2021",We now know how strong Junghyeok truly is
43,"Apr 15, 2021",This is getting good 😱
43,"Apr 15, 2021",aw heck ya
43,"Apr 15, 2021",woah love of his life- can it be me 👀
43,"Apr 15, 2021",See this is the first time I've wished I had coins to skip ahead because this is crazy
43,"Apr 15, 2021","I was looking forward to this chapter, and it's even better than I imagined it"
43,"Apr 15, 2021",Thats the scwne from the Prologue! He's supposed to say Who the He** are you!?
43,"Apr 15, 2021",thats deep.
43,"Apr 15, 2021",Ah it left off where he left off on then he reads the final episode like in the prologue
43,"Apr 15, 2021",The title screen sequence!!! Yayyyyyyyyyyy 😍😍
43,"Apr 15, 2021",WHAT AM I FIGHTING FORRRR
43,"Apr 14, 2021","If he’s just in his 3rd regression (3rd run of “the game” has died 2x), some of the things Dokja mentioned haven’t happened, right?"
43,"Apr 14, 2021",woww prologue!!
43,"Apr 14, 2021",This was such an awesome episode I’m happy :D
43,"Apr 14, 2021",dont know whose side im in anymore.
43,"Apr 14, 2021",Oooooooo shoot man 
43,"Apr 14, 2021",[The Most Ancient Dream] has sponsored 10000 coins
43,"Apr 14, 2021",Your dad.
43,"Apr 14, 2021",ha! I knew it i knew it! here it is! full circle! xD
43,"Apr 14, 2021",S U S
43,"Apr 14, 2021",wooow the art is just amazing
43,"Apr 14, 2021",This chapter should be called Spoilers.
43,"Apr 14, 2021",OÍ THIS IS LIKE EP 1
43,"Apr 14, 2021",You've been sus this whole time senpai
43,"Apr 14, 2021",When he took the half hour thing I was thinking “half hour is gonna be up by the time we get the next episode 😭😭” I can’t wait though!!!
43,"Apr 14, 2021",Wait Jonghyuck was the protagonist ? 
43,"Apr 14, 2021",well I'm curious as to how he's gonna lie his way out of this one lol
43,"Apr 14, 2021","Junghyeok Yu, cooking: lv 10 "
43,"Apr 14, 2021",that's the scene from first ep!
43,"Apr 14, 2021",You mean him? His the main character 😶
43,"Apr 14, 2021",OOOooooooooohhhh!!!!!
43,"Apr 14, 2021","Dokja should just go along with his lie of being a prophet, lmaoo"
43,"Apr 14, 2021","lmao, i finally caught up to this chapter. I didn’t have any coins anymore and I was left with that stupid ass cliffhanger from the last chapter since January skdjsksmskdjsksjkssk"
43,"Apr 14, 2021","In the beginning, the author of TWSA said they've won in a contest. Is it a contest to choose what will happen to the world? And since the author won, their story gets to turn into reality. "
43,"Apr 14, 2021",Ohhhh this is the same pannel we got in the starting of the webtoon we're catching up guysss 🤩🤩🤩
43,"Apr 14, 2021","damn some of the thing mc say, take a waay different meaning once you know him better"
43,"Apr 14, 2021",Somebody went a little overboard.
43,"Apr 14, 2021",He's joe mama
43,"Apr 14, 2021", I think this is the textbook definition of a cliffhanger. 
43,"Apr 14, 2021",oopsies I guess he did what he had to do...Dokja better be careful after this 
43,"Apr 14, 2021",SO EPICC
43,"Apr 14, 2021",splendid episode wide eyed n almost tearing in school
43,"Apr 14, 2021",Cooking level 10 lol
43,"Apr 14, 2021",Trying to save your ass!!😑
43,"Apr 14, 2021",I'M SO EXCITED THE REAL STORY IS ABT TO START!!! THIS IS ONLY THE BEGINNING!!! ❤️❤️
43,"Apr 14, 2021","bless the artist for the spectacular ""WHO ARE YOU"" scene"
43,"Apr 14, 2021","""I AM KAZUTO KIRIGAYA!"" that's what I'd say or oo ""I AM THE NEW MAIN CHARACTER!!"" or even better ""IT DOESN'T MATTER BUT I HAVE BIGGER NUMBERS THAN YOU!!!""."
43,"Apr 14, 2021",OH FORK THE PROLOUGE IS SHOWING
43,"Apr 14, 2021","This chapter- wow.....  but to be honest how dokja just stayed throughout the whole journey of the story of TWSA and it's characters is really amazing, and how he knows them so much I think it's pretty touching..."
43,"Apr 14, 2021",damn I love this so much!!!
43,"Apr 14, 2021",THIS IS THE SCENE FROM THE BEGINNING
43,"Apr 14, 2021",This was so cool!!!
43,"Apr 14, 2021","Honestly dokja I know what you mean , but you shouldn't have told him, now he is sus of you. At least he's back to normal 😭❤️"
43,"Apr 14, 2021",oh brother
43,"Apr 14, 2021",They need some snickers ✨
43,"Apr 14, 2021",Ahhhh I can’t wait to see the next episode! 🤍
43,"Apr 14, 2021","no joke tho, jungheok looks so FINE"
43,"Apr 14, 2021",oh no he angry 
43,"Apr 14, 2021",DUDES I'M AT THE FINAL ARC OF THE NOVEL! HOW TO CALM DOWN?!
43,"Apr 14, 2021","well, we at least found out that Junghyeok had a child, the rest of he's story was either trash or sad"
43,"Apr 14, 2021",He’s the other main character lol
43,"Apr 14, 2021",AAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHH THE CLIFFHANGERS ARE KILLING MEEEEEE
43,"Apr 14, 2021",ha-- even though he was just reading a novel it sounded like stalking---
43,"Apr 14, 2021",DAMN! Those are some DYNAMIC frames!!! props to the team!
43,"Apr 14, 2021","Hi its me Jacky dont you remember me, Jonghyuk?"
43,"Apr 14, 2021",Oooo the old Amnesia trick right? RIGHT?
43,"Apr 14, 2021",Wait wait wait wait wait so if dokja improves his skills level one VERY POWERFUL skills... he’ll be like— unbeatable?!?
43,"Apr 14, 2021",now what is this fourth wall and what does it do?
43,"Apr 14, 2021",and we back to the prologue lesssss gooooooo
